Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,690.15,719.95,690.15,,,,
1998-03-23,717.0,717.0,707.0,714.0,714.0,3500.0,24.9
1998-03-24,717.7,719.75,700.05,701.0,701.6,41700.0,297.65
1998-03-25,719.0,727.75,715.0,718.0,718.0,9150.0,65.87
1998-03-26,721.95,725.0,713.0,724.95,721.6,46300.0,332.93
1998-03-27,723.0,739.85,718.55,739.85,724.3,74250.0,537.07
1998-03-30,738.0,738.0,720.0,723.75,721.5,9850.0,71.59
1998-03-31,721.0,721.05,688.5,690.0,691.4,22650.0,160.78
1998-04-01,717.95,720.0,710.15,710.15,711.9,6600.0,47.22
1998-04-02,713.0,721.0,708.5,715.0,718.15,22700.0,162.16
1998-04-03,714.0,717.9,705.0,707.0,706.75,5750.0,40.85
1998-04-06,699.0,712.0,699.0,709.75,709.55,6000.0,42.5
1998-04-07,704.0,719.0,700.0,701.0,703.4,21500.0,153.27
1998-04-09,720.0,725.0,697.0,719.0,712.1,38250.0,271.75
1998-04-10,718.9,718.9,704.15,715.0,714.9,10800.0,77.07
1998-04-13,705.25,728.0,705.25,720.0,720.5,26500.0,189.89
1998-04-15,720.0,730.0,717.0,721.0,720.55,11400.0,82.22
1998-04-16,722.0,726.95,717.05,720.0,720.0,23050.0,166.21
1998-04-17,718.95,720.9,714.5,715.25,718.05,65600.0,471.4
1998-04-20,718.0,781.95,714.0,742.0,743.8,45950.0,342.75
1998-04-21,750.0,769.75,719.0,726.0,724.65,29550.0,218.23
1998-04-22,751.0,795.0,726.0,728.0,729.75,42700.0,323.79
1998-04-23,729.0,735.0,705.0,705.0,709.75,14250.0,103.34
1998-04-24,712.5,714.0,689.0,692.0,691.85,32250.0,223.1
1998-04-27,702.0,702.0,683.0,683.0,683.7,39300.0,269.62
1998-04-28,685.0,686.0,674.9,676.1,676.05,53150.0,360.59
1998-04-29,689.0,695.0,675.0,675.0,676.5,5550.0,38.02
1998-04-30,663.0,685.0,656.1,675.0,677.8,6100.0,40.79
1998-05-04,688.0,695.0,680.05,695.0,691.95,27700.0,190.82
1998-05-05,693.0,693.0,670.55,671.0,671.95,9350.0,63.66
1998-05-06,685.0,685.0,675.0,681.45,680.9,8400.0,56.98
1998-05-08,675.0,685.0,674.0,684.75,682.95,49400.0,334.84
1998-05-11,680.0,685.5,680.0,685.0,683.0,15150.0,103.41
1998-05-12,683.6,695.0,665.05,691.95,686.9,24850.0,169.57
1998-05-13,675.0,682.0,671.0,675.5,677.45,4300.0,29.14
1998-05-14,676.0,676.0,648.0,658.0,650.3,16450.0,107.71
1998-05-15,660.0,664.0,638.0,664.0,651.25,10000.0,65.0
1998-05-18,657.0,657.05,646.8,654.0,649.85,2300.0,14.97
1998-05-19,653.0,653.0,646.0,648.0,647.75,6400.0,41.45
1998-05-20,661.0,665.0,635.0,642.0,641.5,47000.0,301.52
1998-05-21,640.0,642.9,620.0,636.0,635.5,68900.0,439.25
1998-05-22,637.0,637.0,620.0,626.0,620.55,98200.0,615.58
1998-05-25,615.0,624.0,615.0,623.0,622.4,56650.0,350.28
1998-05-26,622.75,622.75,599.1,602.0,602.35,161350.0,996.39
1998-05-27,610.0,610.0,587.2,600.75,601.0,20850.0,125.25
1998-05-28,586.1,605.0,586.1,598.5,600.45,19800.0,118.74
1998-05-29,588.1,599.0,584.0,584.0,587.65,24650.0,145.94
1998-06-01,591.0,595.0,584.0,586.0,586.0,5500.0,32.47
1998-06-02,572.0,577.0,550.0,560.0,554.7,11300.0,63.7
1998-06-03,555.1,569.0,555.1,565.0,563.95,4650.0,26.16
1998-06-04,574.25,574.5,558.0,562.5,559.95,4150.0,23.31
1998-06-05,562.0,615.85,562.0,571.0,582.9,58550.0,353.56
1998-06-08,590.0,614.0,562.55,594.0,589.75,50100.0,297.32
1998-06-09,595.0,640.0,584.05,614.0,611.2,84050.0,513.46
1998-06-10,638.0,670.0,625.0,625.6,629.15,102800.0,653.28
1998-06-11,633.55,633.55,603.6,615.0,615.05,71600.0,440.39
1998-06-12,620.0,623.0,605.0,612.0,614.05,30850.0,189.89
1998-06-15,613.0,613.0,595.0,598.0,596.75,31900.0,191.94
1998-06-16,587.0,587.0,555.0,570.0,572.5,64200.0,367.76
1998-06-17,589.0,615.0,570.5,571.0,572.8,44850.0,261.31
1998-06-18,574.0,580.0,555.0,555.0,557.8,35900.0,202.97
1998-06-19,550.0,560.05,517.0,518.0,524.95,61750.0,333.63
1998-06-22,500.0,500.0,476.0,499.0,487.45,60900.0,295.85
1998-06-23,495.0,505.0,479.0,501.0,496.35,53000.0,261.44
1998-06-24,503.0,524.8,502.0,517.85,515.65,38650.0,199.68
1998-06-25,519.3,548.9,519.3,533.8,531.55,42550.0,228.76
1998-06-26,521.0,544.5,521.0,540.0,538.0,18750.0,100.62
1998-06-29,530.25,551.7,530.25,551.7,549.9,15900.0,86.82
1998-06-30,550.0,551.9,537.0,547.25,547.95,28900.0,157.65
1998-07-01,550.0,558.0,544.0,549.95,554.35,11550.0,63.42
1998-07-02,550.0,553.95,549.5,550.2,550.4,13000.0,71.55
1998-07-03,548.0,550.85,538.8,538.8,540.85,14550.0,79.18
