Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-09-01,114.0,116.0,110.0,112.0,112.2,3149.0,3.59
2006-09-04,112.05,116.9,112.0,113.8,113.55,9002.0,10.27
2006-09-05,114.0,115.35,112.5,113.1,113.4,1953.0,2.22
2006-09-06,116.35,116.35,112.55,113.5,113.5,540.0,0.61
2006-09-07,120.0,120.0,115.0,119.3,119.2,29146.0,34.6
2006-09-08,121.0,123.8,116.7,117.05,118.65,30923.0,37.53
2006-09-11,120.0,120.0,107.0,111.75,112.2,10055.0,11.6
2006-09-12,112.0,115.0,110.0,113.9,113.55,10223.0,11.4
2006-09-13,117.0,117.0,110.2,111.9,111.85,5050.0,5.73
2006-09-14,115.8,115.8,110.1,110.2,112.55,4173.0,4.72
2006-09-15,110.0,113.1,108.75,111.0,111.2,3787.0,4.19
2006-09-18,114.9,114.9,110.5,110.6,110.65,5779.0,6.48
2006-09-19,111.0,113.75,111.0,113.0,112.7,8690.0,9.79
2006-09-20,110.0,114.9,110.0,114.9,112.85,4023.0,4.5
2006-09-21,102.0,114.0,102.0,112.8,111.8,5266.0,5.87
2006-09-22,113.7,114.0,110.85,114.0,112.95,3307.0,3.72
2006-09-25,114.0,114.0,109.8,110.05,110.6,3285.0,3.64
2006-09-26,110.5,114.0,110.0,111.3,110.1,5872.0,6.53
2006-09-27,112.0,126.8,110.55,117.25,118.6,39484.0,47.53
2006-09-28,124.95,126.0,118.0,118.0,119.2,14046.0,16.9
2006-09-29,115.55,124.7,115.55,121.15,121.95,8524.0,10.4
2006-10-03,122.0,123.0,118.1,120.0,118.6,3226.0,3.9
2006-10-04,121.0,121.0,116.0,119.5,119.5,5750.0,6.84
2006-10-05,118.4,119.4,117.25,118.9,118.2,9090.0,10.74
2006-10-06,118.1,122.0,118.0,121.0,121.6,8875.0,10.76
2006-10-09,121.2,122.3,120.25,121.0,121.0,4195.0,5.08
2006-10-10,121.0,123.95,117.0,117.2,120.05,7572.0,9.18
2006-10-11,124.35,124.35,117.1,119.1,119.35,2157.0,2.57
2006-10-12,120.0,121.55,119.0,119.05,119.35,5241.0,6.28
2006-10-13,119.05,121.95,119.0,120.0,120.6,6485.0,7.81
2006-10-16,120.0,121.0,117.5,117.8,119.95,4172.0,5.01
2006-10-17,120.0,123.85,117.0,120.0,120.05,3894.0,4.68
2006-10-18,117.1,125.0,117.1,123.75,120.7,10856.0,13.34
2006-10-19,123.95,124.4,118.7,121.4,119.15,4255.0,5.16
2006-10-20,121.0,121.4,115.0,115.0,118.05,4401.0,5.27
2006-10-21,118.3,121.0,118.3,121.0,120.6,201.0,0.24
2006-10-23,120.0,120.0,117.9,119.3,119.3,1049.0,1.25
2006-10-26,119.0,120.2,118.1,118.15,118.65,2394.0,2.84
2006-10-27,120.0,120.0,117.2,117.25,119.55,4790.0,5.72
2006-10-30,120.05,124.5,120.0,121.0,121.95,10927.0,13.41
2006-10-31,120.0,121.0,116.9,119.95,119.2,28785.0,34.25
2006-11-01,118.0,127.3,117.15,126.0,125.75,37442.0,46.5
2006-11-02,124.5,124.9,122.5,122.5,123.15,12035.0,14.84
2006-11-03,124.35,124.4,119.7,120.9,120.05,13058.0,15.8
2006-11-06,119.1,121.6,119.1,120.25,120.25,6087.0,7.36
2006-11-07,122.0,125.4,121.0,125.4,124.65,21226.0,26.35
2006-11-08,123.45,127.0,122.5,125.0,124.85,9366.0,11.67
2006-11-09,125.0,127.0,123.6,126.85,125.5,10165.0,12.84
2006-11-10,123.1,126.85,123.05,125.0,125.0,8046.0,10.13
2006-11-13,124.95,127.0,123.1,125.1,125.9,6944.0,8.73
2006-11-14,124.5,129.7,124.5,127.35,126.25,29627.0,37.83
2006-11-15,129.0,129.0,123.0,123.5,124.0,17039.0,21.58
2006-11-16,125.05,126.9,123.0,124.0,123.55,14887.0,18.63
2006-11-17,123.65,124.0,118.0,122.0,121.65,11732.0,14.25
