Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,12.5,12.5,12.5,,,,
1998-03-24,12.1,12.1,12.1,12.1,12.1,100.0,0.01
1998-03-25,13.0,13.25,13.0,13.25,13.25,800.0,0.11
1998-03-26,14.5,14.5,13.0,13.0,13.0,600.0,0.08
1998-03-27,13.65,14.0,13.65,14.0,14.0,500.0,0.07
1998-03-30,14.5,14.5,14.15,14.15,14.15,24700.0,3.58
1998-03-31,14.65,15.15,14.1,14.1,14.6,2200.0,0.32
1998-04-01,15.0,15.5,15.0,15.05,15.05,900.0,0.14
1998-04-02,15.0,16.5,15.0,15.25,15.25,3000.0,0.46
1998-04-03,16.0,16.8,16.0,16.8,16.8,1700.0,0.28
1998-04-06,16.5,17.0,16.0,17.0,17.0,2500.0,0.41
1998-04-07,18.0,18.0,15.6,15.6,15.6,1200.0,0.2
1998-04-09,16.85,17.0,16.85,17.0,17.0,3500.0,0.59
1998-04-10,16.75,17.0,16.5,16.5,16.8,2300.0,0.39
1998-04-13,17.0,17.0,16.0,16.0,16.0,700.0,0.11
1998-04-15,17.0,17.6,17.0,17.25,17.25,4200.0,0.74
1998-04-16,18.4,18.4,17.05,17.05,17.05,3300.0,0.59
1998-04-17,16.5,17.0,16.0,17.0,17.0,600.0,0.1
1998-04-20,16.0,16.0,15.65,15.7,15.7,2800.0,0.44
1998-04-21,14.5,16.0,14.5,15.95,15.95,2900.0,0.44
1998-04-22,15.0,15.75,14.5,15.75,15.75,2200.0,0.33
1998-04-23,15.0,15.0,15.0,15.0,15.0,400.0,0.06
1998-04-24,14.5,14.9,14.5,14.9,14.9,700.0,0.1
1998-04-27,13.5,13.5,13.5,13.5,13.5,100.0,0.01
1998-04-28,14.0,14.0,14.0,14.0,14.0,100.0,0.01
1998-04-29,14.0,14.35,13.75,13.75,13.75,1000.0,0.14
1998-04-30,14.25,14.25,13.75,13.75,13.75,700.0,0.1
1998-05-04,13.5,13.5,12.95,12.95,12.95,300.0,0.04
1998-05-05,13.45,13.45,13.0,13.0,13.0,600.0,0.08
1998-05-06,13.95,14.0,13.95,14.0,14.0,200.0,0.03
1998-05-08,13.75,13.85,13.75,13.85,13.85,300.0,0.04
1998-05-11,13.95,13.95,13.95,13.95,13.95,500.0,0.07
1998-05-12,13.7,13.75,13.1,13.1,13.6,500.0,0.07
1998-05-13,12.3,12.3,12.3,12.3,12.3,100.0,0.01
1998-05-14,13.4,13.5,13.4,13.5,13.5,500.0,0.07
1998-05-15,12.15,12.15,12.15,12.15,12.15,100.0,0.01
1998-05-19,13.0,13.0,12.6,12.6,12.65,800.0,0.1
1998-05-20,13.25,13.25,13.25,13.25,13.25,300.0,0.04
1998-05-21,13.25,13.25,13.25,13.25,13.25,200.0,0.03
1998-05-22,13.75,13.75,13.5,13.5,13.5,300.0,0.04
1998-05-25,13.5,13.5,13.5,13.5,13.5,200.0,0.03
1998-05-27,13.75,14.1,12.7,12.7,12.7,700.0,0.09
1998-05-28,13.5,13.5,13.0,13.0,13.0,1700.0,0.22
1998-05-29,13.0,13.0,13.0,13.0,13.0,600.0,0.08
1998-06-01,13.75,14.3,13.75,14.3,14.3,300.0,0.04
1998-06-02,13.0,13.05,13.0,13.05,13.05,400.0,0.05
1998-06-05,13.0,13.0,13.0,13.0,13.0,400.0,0.05
1998-06-11,12.5,12.9,12.5,12.9,12.75,500.0,0.06
1998-06-15,12.35,12.5,12.35,12.5,12.5,1500.0,0.19
1998-06-17,12.5,12.5,12.5,12.5,12.5,100.0,0.01
1998-06-19,13.0,13.0,12.5,12.5,12.5,1100.0,0.14
1998-06-22,11.55,12.0,11.5,11.5,11.5,1600.0,0.19
1998-06-23,11.75,12.0,11.75,12.0,12.0,400.0,0.05
1998-06-24,12.05,12.5,12.0,12.3,12.3,5600.0,0.68
1998-06-26,12.6,12.6,12.55,12.55,12.55,400.0,0.05
1998-06-29,13.25,13.25,13.25,13.25,13.25,100.0,0.01
1998-06-30,12.85,13.15,12.85,13.1,13.1,1100.0,0.14
1998-07-02,13.0,13.0,13.0,13.0,13.0,300.0,0.04
1998-07-10,14.0,14.0,14.0,14.0,14.0,100.0,0.01
1998-07-14,12.5,12.5,12.5,12.5,12.5,400.0,0.05
1998-07-15,12.9,12.9,12.9,12.9,12.9,200.0,0.03
1998-07-16,13.5,13.5,13.5,13.5,13.5,800.0,0.11
1998-07-17,13.5,13.5,13.5,13.5,13.5,300.0,0.04
1998-07-20,13.0,13.0,12.75,12.75,12.75,1200.0,0.15
1998-07-21,13.5,13.5,12.55,13.05,13.05,2200.0,0.29
1998-07-22,13.0,13.15,13.0,13.1,13.1,400.0,0.05
1998-07-23,12.95,12.95,12.3,12.3,12.3,800.0,0.1
1998-07-24,12.85,12.9,12.85,12.9,12.9,400.0,0.05
1998-07-27,12.55,13.5,12.55,13.5,13.5,800.0,0.11
1998-07-28,12.6,12.6,12.5,12.5,12.5,3600.0,0.45
1998-07-29,12.5,12.5,12.5,12.5,12.5,1400.0,0.18
1998-07-30,12.55,12.55,12.5,12.5,12.5,1000.0,0.13
1998-07-31,12.6,12.6,12.5,12.5,12.55,500.0,0.06
1998-08-03,12.5,12.5,12.5,12.5,12.5,700.0,0.09
1998-08-04,12.45,12.5,12.4,12.5,12.5,2400.0,0.3
1998-08-05,12.55,12.55,12.5,12.5,12.5,700.0,0.09
1998-08-06,12.75,12.75,12.75,12.75,12.75,100.0,0.01
1998-08-07,12.5,12.5,12.15,12.5,12.5,2400.0,0.29
1998-08-11,12.5,12.5,12.0,12.0,12.0,2500.0,0.31
1998-08-13,12.0,12.5,12.0,12.5,12.5,1000.0,0.12
1998-08-14,12.75,12.75,12.2,12.6,12.6,500.0,0.06
1998-08-17,12.5,12.5,12.0,12.05,12.2,2800.0,0.34
1998-08-18,12.25,12.25,11.75,11.75,12.0,2000.0,0.24
1998-08-19,12.2,12.25,11.7,12.0,12.0,900.0,0.11
1998-08-20,12.0,12.0,12.0,12.0,12.0,300.0,0.04
1998-08-25,12.4,12.45,12.4,12.45,12.45,500.0,0.06
1998-08-27,9.75,9.75,9.75,9.75,9.75,100.0,0.01
1998-09-02,5.75,5.75,5.75,5.75,5.75,100.0,0.01
1998-09-16,12.0,12.0,11.7,11.7,11.7,1300.0,0.15
1998-09-17,11.5,12.05,11.5,12.05,12.0,800.0,0.09
1998-09-18,11.9,12.0,11.9,11.9,11.9,800.0,0.1
1998-09-21,12.0,12.0,11.75,12.0,12.0,1200.0,0.14
1998-09-22,12.0,12.0,11.75,12.0,12.0,3100.0,0.37
1998-09-23,12.4,12.5,12.0,12.0,12.0,3000.0,0.36
1998-09-24,12.25,12.25,12.25,12.25,12.25,200.0,0.02
1998-09-29,12.25,12.35,12.25,12.3,12.3,900.0,0.11
1998-09-30,12.0,12.0,12.0,12.0,12.0,300.0,0.04
1998-10-07,12.0,12.0,12.0,12.0,12.0,100.0,0.01
1998-10-09,12.0,12.0,12.0,12.0,12.0,100.0,0.01
1998-10-13,10.75,10.75,10.75,10.75,10.75,100.0,0.01
1998-10-15,12.9,12.9,12.9,12.9,12.9,100.0,0.01
1998-10-16,12.0,12.0,12.0,12.0,12.0,1000.0,0.12
1998-10-19,12.0,12.0,12.0,12.0,12.0,400.0,0.05
1998-10-20,12.0,12.05,12.0,12.05,12.05,300.0,0.04
1998-10-26,12.25,12.25,12.25,12.25,12.25,100.0,0.01
1998-10-27,12.2,12.2,12.1,12.1,12.1,300.0,0.04
1998-10-28,12.1,12.1,12.1,12.1,12.1,200.0,0.02
1998-10-29,11.2,11.2,11.2,11.2,11.2,100.0,0.01
1998-10-30,11.75,11.75,11.75,11.75,11.75,100.0,0.01
1998-11-02,11.35,12.5,11.35,12.0,12.0,1100.0,0.13
1998-11-03,12.0,12.95,12.0,12.2,12.45,700.0,0.09
1998-11-09,13.0,13.0,13.0,13.0,13.0,100.0,0.01
1998-11-10,14.2,14.2,14.2,14.2,14.2,100.0,0.01
1998-11-11,14.45,14.45,13.5,14.45,14.45,900.0,0.13
1998-11-12,14.4,14.4,13.7,13.7,13.7,300.0,0.04
1998-11-13,13.7,14.5,13.7,14.25,14.25,1600.0,0.23
1998-11-16,14.25,14.45,14.25,14.45,14.45,600.0,0.09
1998-11-17,13.3,14.0,13.3,13.55,13.6,1300.0,0.18
1998-11-18,13.7,13.95,13.6,13.6,13.6,1000.0,0.14
1998-11-19,14.0,14.0,13.65,14.0,14.0,700.0,0.1
1998-11-20,14.0,14.0,13.8,14.0,14.0,900.0,0.13
1998-11-27,12.1,12.1,12.05,12.05,12.05,300.0,0.04
1998-11-28,13.0,13.0,13.0,13.0,13.0,100.0,0.01
1998-12-02,12.75,12.75,12.75,12.75,12.75,300.0,0.04
1998-12-04,13.0,13.0,13.0,13.0,13.0,100.0,0.01
1998-12-07,13.5,13.5,13.5,13.5,13.5,200.0,0.03
1998-12-08,13.05,13.05,13.05,13.05,13.05,100.0,0.01
1998-12-10,13.65,13.65,13.65,13.65,13.65,100.0,0.01
1998-12-11,13.4,13.4,13.4,13.4,13.4,200.0,0.03
