Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-12-29,85.0,92.0,83.3,84.05,85.15,265102.0,230.77
2010-12-30,84.55,84.55,82.3,83.45,83.2,14929.0,12.44
2010-12-31,80.5,85.0,80.5,84.35,84.15,8043.0,6.76
2011-01-03,84.0,84.0,82.4,82.45,82.9,2643.0,2.2
2011-01-04,83.0,84.85,82.2,83.05,83.0,2521.0,2.09
2011-01-05,82.0,83.0,81.0,81.05,81.75,6583.0,5.38
2011-01-06,81.05,87.0,80.1,81.5,80.85,45451.0,38.17
2011-01-07,81.8,81.85,78.35,80.85,79.4,2034.0,1.64
2011-01-10,80.0,81.95,76.0,78.15,79.0,6675.0,5.28
2011-01-11,79.0,80.7,78.2,80.0,80.05,7855.0,6.27
2011-01-12,79.55,81.9,79.25,81.9,80.45,3866.0,3.09
2011-01-13,79.55,82.9,79.55,81.9,82.0,14388.0,11.77
2011-01-14,81.15,81.9,79.25,80.9,80.45,9311.0,7.48
2011-01-17,79.9,80.5,79.1,80.2,79.85,13376.0,10.69
2011-01-18,79.2,81.9,77.25,81.9,80.35,10333.0,8.19
2011-01-19,80.0,80.95,78.0,78.0,78.45,1001.0,0.79
2011-01-20,79.0,80.0,76.25,77.0,77.05,5519.0,4.28
2011-01-21,77.35,77.9,75.25,76.0,75.9,7253.0,5.58
2011-01-24,76.25,77.5,75.15,75.9,75.95,2186.0,1.66
2011-01-25,75.75,77.0,75.1,76.2,75.2,3992.0,3.03
2011-01-27,77.6,77.6,73.0,73.0,73.4,3040.0,2.25
2011-01-28,72.0,75.3,70.5,71.9,71.75,12400.0,8.99
2011-01-31,70.2,70.2,63.0,68.1,68.45,8337.0,5.68
2011-02-01,68.5,69.8,67.25,68.0,67.85,5264.0,3.6
2011-02-02,67.95,69.0,67.4,67.4,67.75,3206.0,2.19
2011-02-03,68.0,69.3,67.2,68.0,68.25,7342.0,5.03
2011-02-04,68.0,69.0,66.25,66.3,66.55,1669.0,1.13
2011-02-07,67.0,67.0,65.1,65.9,65.5,661.0,0.43
2011-02-08,64.3,64.75,61.0,62.75,61.45,1754.0,1.1
