Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-03-16,135.0,248.0,135.0,242.5,239.1,16480728.0,36036.33
2006-03-17,239.9,242.4,209.7,211.0,212.25,2935517.0,6517.34
2006-03-20,214.4,235.9,207.25,229.1,230.5,5008531.0,11429.32
2006-03-21,230.15,251.8,220.6,227.35,225.45,5090480.0,12139.45
2006-03-22,227.0,233.8,221.25,225.6,225.05,1792396.0,4083.06
2006-03-23,226.0,235.45,224.0,226.0,225.95,1157431.0,2664.72
2006-03-24,225.0,229.9,217.5,220.5,220.7,486354.0,1084.42
2006-03-27,222.6,224.5,215.05,216.25,216.45,327141.0,715.15
2006-03-28,217.0,217.0,200.0,201.6,202.95,217652.0,455.42
2006-03-29,203.7,221.4,203.7,214.95,215.9,540790.0,1163.59
2006-03-30,216.8,227.8,212.3,217.0,217.6,523568.0,1159.69
2006-03-31,218.0,222.4,215.0,216.7,215.85,145892.0,318.59
2006-04-03,218.3,220.0,214.25,216.0,215.4,140754.0,305.91
2006-04-04,218.4,224.45,212.0,218.95,218.7,181068.0,395.57
2006-04-05,219.0,222.7,216.05,221.0,220.55,139699.0,307.31
2006-04-07,218.0,222.9,210.1,212.0,212.75,97641.0,211.45
2006-04-10,212.5,214.65,207.0,209.0,208.9,60423.0,127.26
2006-04-12,211.4,214.45,199.0,200.05,201.8,89445.0,185.56
2006-04-13,203.0,205.0,187.95,191.25,191.05,85306.0,165.22
2006-04-17,193.4,204.2,193.4,201.25,201.75,123488.0,247.47
2006-04-18,204.4,212.0,203.0,209.0,208.4,112385.0,233.48
2006-04-19,212.4,214.9,195.0,196.9,200.15,175728.0,365.29
2006-04-20,210.0,214.0,202.5,208.75,208.7,159111.0,332.42
2006-04-21,210.0,211.45,202.0,204.0,203.4,53856.0,110.77
2006-04-24,205.1,244.1,204.0,244.1,244.1,718732.0,1654.55
2006-04-25,250.0,254.0,216.65,220.0,218.4,546594.0,1267.64
2006-04-26,222.0,232.5,215.4,222.7,221.9,367813.0,827.55
2006-04-27,223.2,230.8,217.1,218.0,219.45,166386.0,373.92
2006-04-28,218.0,218.0,192.3,214.2,213.05,86810.0,183.45
2006-04-29,216.75,222.95,212.25,218.25,218.3,35134.0,76.74
2006-05-02,223.0,224.2,216.8,218.0,217.5,45125.0,99.64
2006-05-03,220.4,222.0,212.05,214.0,214.45,44300.0,95.89
2006-05-04,216.65,229.0,214.4,221.0,220.8,116609.0,259.28
2006-05-05,220.0,223.7,219.2,221.5,220.05,50709.0,111.67
2006-05-08,223.0,240.0,221.05,227.9,227.95,174968.0,406.12
2006-05-09,232.0,235.0,226.05,227.0,228.6,68065.0,156.34
2006-05-10,229.0,233.0,221.25,225.05,226.8,47531.0,109.22
2006-05-11,228.0,228.0,218.1,221.0,220.8,30621.0,68.18
2006-05-12,218.1,232.85,217.0,231.0,229.8,120602.0,275.76
2006-05-15,226.1,242.0,220.0,230.3,225.0,161213.0,375.79
2006-05-16,225.2,233.0,207.0,222.25,222.25,61060.0,133.9
2006-05-17,225.6,229.0,223.0,224.0,224.7,30732.0,69.48
2006-05-18,226.0,226.0,209.05,213.0,211.4,45211.0,96.45
2006-05-19,218.0,218.0,203.0,205.25,207.5,47140.0,99.45
2006-05-22,212.0,212.0,166.0,187.1,187.9,34096.0,62.95
2006-05-23,182.0,196.0,177.0,191.8,191.65,23254.0,43.97
2006-05-24,207.9,207.9,193.25,202.9,201.85,22075.0,44.14
2006-05-25,198.0,201.1,191.0,194.5,194.45,18535.0,36.14
2006-05-26,198.0,203.9,195.5,203.9,200.85,14336.0,28.68
2006-05-29,204.0,212.9,200.1,207.0,203.55,29155.0,60.63
2006-05-30,208.8,211.9,202.0,209.1,209.35,35754.0,74.6
2006-05-31,195.05,205.9,186.25,192.55,194.3,29755.0,57.28
2006-06-01,202.85,204.7,188.0,188.0,190.0,17053.0,33.28
2006-06-02,185.1,186.0,172.1,176.05,179.5,22790.0,40.96
2006-06-05,184.8,188.5,173.0,176.4,176.05,23156.0,42.28
2006-06-06,175.0,176.0,165.0,165.5,166.65,14414.0,24.41
