Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-12-20,24.0,24.5,20.7,20.9,21.05,3901755.0,859.03
2006-12-21,21.5,23.25,20.8,22.45,22.35,1917378.0,429.92
2006-12-22,22.6,22.7,21.7,21.9,22.0,360962.0,80.24
2006-12-26,21.8,24.2,21.75,23.2,23.3,1273387.0,296.86
2006-12-27,23.3,23.9,22.7,22.8,22.85,300507.0,69.87
2006-12-28,22.85,23.1,21.9,22.7,22.75,197665.0,44.84
2006-12-29,22.5,22.95,21.7,22.1,21.95,160086.0,35.83
2007-01-02,21.55,23.05,20.1,22.6,22.75,248951.0,56.15
2007-01-03,23.2,24.1,22.2,22.2,22.45,665881.0,155.81
2007-01-04,22.75,22.9,21.85,21.9,22.1,185016.0,41.42
2007-01-05,22.6,22.8,21.95,22.05,22.15,110217.0,24.53
2007-01-08,22.1,22.15,21.55,21.85,21.8,66875.0,14.63
2007-01-09,21.85,22.3,21.65,21.75,21.8,80383.0,17.69
2007-01-10,21.85,21.9,20.35,20.7,20.5,64574.0,13.66
2007-01-11,21.1,21.6,20.35,20.65,20.6,122330.0,25.95
2007-01-12,20.8,21.2,20.75,20.85,20.85,35577.0,7.44
2007-01-15,20.5,21.25,20.5,20.55,20.65,26691.0,5.56
2007-01-16,20.5,20.95,20.4,20.4,20.55,22775.0,4.69
2007-01-17,20.5,21.15,20.5,21.15,21.1,42678.0,8.95
2007-01-18,21.0,21.4,20.7,21.4,21.2,49951.0,10.53
2007-01-19,21.0,21.2,20.7,20.9,20.95,24197.0,5.08
2007-01-22,21.0,21.5,20.8,21.0,20.95,23039.0,4.86
2007-01-23,20.95,21.1,20.6,21.0,20.95,24192.0,5.05
2007-01-24,21.0,21.25,20.7,21.25,21.1,22586.0,4.73
2007-01-25,20.75,22.4,20.5,22.2,21.75,74538.0,15.88
2007-01-29,22.1,23.2,21.75,23.1,23.1,250120.0,57.47
2007-01-31,23.4,23.4,20.5,20.5,20.65,87875.0,18.72
2007-02-01,21.55,21.55,20.1,20.5,20.55,151987.0,31.18
2007-02-02,21.5,22.0,20.1,20.5,20.45,84726.0,17.34
2007-02-05,20.4,21.2,19.9,20.0,20.05,87079.0,17.62
2007-02-06,20.65,20.8,20.1,20.15,20.2,54041.0,11.05
2007-02-07,20.25,20.4,19.65,19.7,19.75,84625.0,16.91
2007-02-08,19.75,20.25,19.2,19.6,19.6,65030.0,12.7
2007-02-09,19.55,19.65,19.05,19.05,19.1,32783.0,6.31
2007-02-12,19.05,19.05,17.85,18.1,18.15,35319.0,6.43
2007-02-13,18.25,18.85,18.1,18.45,18.35,29899.0,5.53
2007-02-14,18.85,18.85,17.85,18.0,18.05,17557.0,3.17
2007-02-15,19.0,19.0,18.15,18.8,18.7,29413.0,5.49
2007-02-19,18.45,18.85,17.5,17.8,18.1,33320.0,6.08
2007-02-20,17.55,18.5,17.05,17.75,17.75,29215.0,5.18
2007-02-21,17.6,18.2,17.6,17.7,17.7,91347.0,16.21
2007-02-22,17.85,17.85,17.2,17.4,17.3,58936.0,10.35
