Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-04-12,113.0,137.6,110.15,129.7,128.2,14577737.0,18676.31
2007-04-13,130.0,153.85,128.9,153.85,153.85,3364790.0,4830.56
2007-04-16,170.0,184.65,157.65,172.5,173.0,13301431.0,22905.51
2007-04-17,174.0,176.45,159.65,160.25,161.25,4111838.0,6805.09
2007-04-18,162.5,169.95,152.0,160.0,155.8,2488511.0,4063.96
2007-04-19,155.0,159.0,147.2,152.25,151.6,1113207.0,1711.3
2007-04-20,154.5,170.4,153.8,160.8,160.9,3120947.0,5109.61
2007-04-23,162.75,170.0,157.75,160.5,159.6,1356362.0,2192.46
2007-04-24,159.0,169.0,155.5,168.8,167.1,1867605.0,3058.46
2007-04-25,171.0,200.55,168.1,200.55,198.4,6905694.0,12756.69
2007-04-26,210.0,222.0,201.0,208.0,206.2,11328675.0,24105.2
2007-04-27,204.55,204.55,165.0,185.0,183.55,6854279.0,12738.27
2007-04-30,179.8,198.9,177.1,195.45,195.35,4530934.0,8704.81
2007-05-03,198.0,203.5,181.0,189.55,191.25,2632696.0,5162.62
2007-05-04,195.0,210.0,187.5,201.4,201.45,3242042.0,6400.22
2007-05-07,208.7,212.8,202.6,204.0,204.65,3297661.0,6855.02
2007-05-08,201.1,210.95,194.85,194.85,196.25,1711705.0,3498.15
2007-05-09,198.75,198.75,187.25,193.7,192.55,1141053.0,2199.66
2007-05-10,196.6,220.0,190.1,202.3,205.1,5900820.0,12273.81
2007-05-11,197.25,217.9,197.25,210.2,211.7,5519941.0,11641.38
2007-05-14,213.0,222.9,212.5,212.9,213.65,2950883.0,6392.08
2007-05-15,213.25,217.0,209.05,210.3,211.4,1971026.0,4208.59
2007-05-16,212.8,231.0,211.65,227.8,226.75,5449481.0,12122.4
2007-05-17,231.9,237.0,221.0,224.35,224.3,2823417.0,6516.24
2007-05-18,224.0,225.0,216.5,221.8,221.65,1149743.0,2553.73
2007-05-21,222.0,232.4,221.15,229.5,229.4,1673243.0,3827.46
2007-05-22,233.6,233.9,221.0,221.95,222.15,1077879.0,2441.53
2007-05-23,223.7,225.55,205.6,208.55,207.95,1194610.0,2582.26
2007-05-24,206.0,212.4,170.0,208.95,208.7,1464750.0,3018.47
2007-05-25,207.0,216.9,205.0,214.7,213.95,1151181.0,2461.14
2007-05-28,215.1,225.0,213.0,221.0,220.5,1311751.0,2884.01
2007-05-29,222.7,264.6,221.0,252.5,253.75,9570703.0,23643.68
2007-05-30,203.1,263.0,203.1,242.85,248.05,7321037.0,18313.0
2007-05-31,247.7,261.5,245.25,248.0,248.7,3056141.0,7787.02
2007-06-01,251.5,255.9,241.2,245.9,244.4,1303494.0,3250.35
2007-06-04,248.5,253.7,241.0,242.15,242.4,1423169.0,3517.03
2007-06-05,242.95,247.0,238.55,241.0,240.0,862137.0,2092.77
2007-06-06,240.1,252.5,230.0,235.0,233.2,1892434.0,4601.05
2007-06-07,233.25,238.9,226.6,230.05,228.9,915725.0,2126.33
2007-06-08,227.1,237.5,220.15,234.0,230.95,1010577.0,2326.98
2007-06-11,237.5,245.9,235.1,237.5,236.75,1426924.0,3432.5
2007-06-12,240.0,241.4,217.0,224.9,223.3,1873153.0,4280.53
2007-06-13,225.0,227.75,218.1,223.7,222.1,940343.0,2101.27
2007-06-14,227.4,230.75,225.25,228.4,228.4,803484.0,1827.43
2007-06-15,230.7,234.4,224.35,225.65,225.95,731625.0,1685.21
2007-06-18,227.1,228.0,218.1,220.1,219.85,473024.0,1048.03
2007-06-19,221.4,227.0,215.25,226.9,225.9,668013.0,1488.69
2007-06-20,226.15,234.0,226.0,231.65,231.95,743518.0,1715.57
2007-06-21,233.2,252.0,229.0,250.5,249.15,2663609.0,6503.21
2007-06-22,248.0,259.45,244.1,250.65,251.35,2195738.0,5536.15
2007-06-25,252.0,255.95,247.35,252.5,252.4,928686.0,2342.01
2007-06-26,255.0,256.8,250.1,255.0,253.7,920304.0,2334.32
2007-06-27,253.0,279.1,252.0,279.1,279.1,3049091.0,8181.84
2007-06-28,280.0,299.0,277.15,278.8,281.05,3959977.0,11412.19
2007-06-29,281.4,284.9,269.05,272.65,272.7,1428467.0,3969.83
2007-07-02,275.05,283.5,270.7,276.8,275.85,1084187.0,3009.17
2007-07-03,278.0,282.9,275.05,276.0,276.5,675468.0,1885.57
2007-07-04,278.0,291.4,276.5,284.9,284.45,1574746.0,4467.38
2007-07-05,288.7,288.7,270.15,281.5,282.6,1649203.0,4641.48
2007-07-06,282.0,287.8,279.0,281.5,280.55,798099.0,2262.73
2007-07-09,284.9,286.4,275.05,284.0,282.55,492434.0,1394.49
2007-07-10,285.5,333.3,285.0,320.1,325.35,7594159.0,24015.45
2007-07-11,323.9,339.85,313.3,326.75,328.3,3336632.0,11082.04
2007-07-12,331.0,334.5,321.2,328.0,326.7,1003556.0,3303.24
2007-07-13,332.0,342.0,322.55,325.15,324.45,1349637.0,4492.18
2007-07-16,326.2,358.2,320.75,347.75,348.95,3162700.0,10910.89
2007-07-17,352.4,361.0,332.1,340.35,338.8,1465501.0,5145.52
2007-07-18,340.0,364.0,336.3,347.0,344.7,2223218.0,7796.61
2007-07-19,349.4,361.0,348.0,355.6,355.65,1455892.0,5162.95
2007-07-20,357.5,366.4,349.65,355.5,353.1,1260408.0,4516.15
2007-07-23,353.1,362.0,340.05,350.65,349.55,998729.0,3518.15
2007-07-24,353.0,356.0,322.1,332.0,331.45,1309224.0,4406.8
2007-07-25,329.4,329.9,314.1,324.0,322.95,943132.0,3038.45
2007-07-26,326.0,335.6,322.9,332.8,331.85,938880.0,3109.1
2007-07-27,322.7,322.7,301.05,304.0,305.6,835393.0,2596.55
2007-07-30,306.0,366.75,295.2,364.0,359.35,4611697.0,15774.1
2007-07-31,370.0,375.0,340.05,347.55,348.75,2633246.0,9280.53
2007-08-01,341.1,344.5,315.55,319.0,319.9,2074975.0,6871.62
2007-08-02,322.7,351.8,322.0,335.6,335.9,2227230.0,7586.73
2007-08-03,342.75,370.0,338.0,370.0,366.0,2769933.0,9985.3
2007-08-06,360.0,397.9,346.4,396.75,392.7,5361570.0,20528.35
2007-08-07,406.4,414.0,345.85,392.75,393.3,3024625.0,12195.47
2007-08-08,399.4,407.5,388.7,397.2,394.8,1837095.0,7325.15
2007-08-09,400.0,466.7,400.0,446.55,448.6,9956755.0,43907.46
2007-08-10,437.0,529.8,421.6,526.4,504.3,8774559.0,41380.73
2007-08-13,537.0,546.7,505.55,507.0,511.8,5519645.0,28815.54
2007-08-14,510.0,529.0,482.65,493.0,491.8,3768462.0,19089.29
2007-08-16,478.0,478.0,438.8,445.1,443.1,1853059.0,8488.84
2007-08-17,447.35,466.75,403.3,437.0,432.1,4459481.0,19615.92
2007-08-20,445.0,473.4,435.1,438.0,440.8,2682991.0,12071.05
2007-08-21,445.1,448.7,393.25,405.0,400.15,2089543.0,8738.98
2007-08-22,410.5,426.3,370.05,388.0,383.9,3459972.0,13582.09
2007-08-23,403.4,407.45,366.0,369.0,370.35,2080263.0,8059.28
2007-08-24,387.7,402.0,365.0,395.0,396.8,3069131.0,11791.37
2007-08-27,407.4,424.9,402.0,423.5,421.1,2203434.0,9131.99
2007-08-28,425.0,439.8,417.0,428.4,428.8,1647111.0,7099.46
2007-08-29,419.4,429.5,405.65,426.0,423.2,1318166.0,5555.68
2007-08-30,425.0,458.0,425.0,445.55,451.9,2619182.0,11706.75
2007-08-31,451.8,476.6,451.8,472.05,470.55,2278785.0,10607.37
2007-09-03,473.0,488.0,473.0,481.0,482.45,1631626.0,7860.65
2007-09-04,486.5,491.2,476.25,478.95,478.8,1022899.0,4932.47
2007-09-05,480.25,488.0,474.0,481.45,479.9,931253.0,4484.0
2007-09-06,475.0,507.5,473.5,504.0,502.5,2461336.0,12226.72
2007-09-07,505.1,516.0,494.55,500.9,498.45,1682013.0,8511.44
2007-09-10,491.65,507.0,485.0,506.0,499.25,899703.0,4435.35
2007-09-11,507.3,511.0,498.2,502.0,504.7,920883.0,4644.56
2007-09-12,509.5,512.8,495.75,500.0,499.45,842136.0,4250.97
2007-09-13,504.5,522.0,503.0,514.0,512.55,1229437.0,6312.01
2007-09-14,520.0,521.1,495.1,498.6,497.85,1036349.0,5282.81
2007-09-17,503.95,505.0,470.25,473.2,474.45,821525.0,3968.01
2007-09-18,482.8,496.5,471.0,493.9,490.6,805726.0,3893.94
2007-09-19,498.0,517.4,488.65,491.6,494.95,909425.0,4585.77
2007-09-20,496.7,509.9,490.25,498.85,498.2,913710.0,4583.8
2007-09-21,496.0,505.0,492.1,498.0,496.2,552984.0,2761.45
2007-09-24,499.95,510.0,491.0,497.55,497.5,574019.0,2877.98
2007-09-25,492.0,544.4,485.0,523.0,524.65,3099501.0,16317.46
2007-09-26,525.1,550.0,523.05,526.85,527.7,1363378.0,7295.72
2007-09-27,533.4,556.25,528.1,533.6,534.55,1658372.0,8998.18
2007-09-28,537.7,539.0,516.1,523.0,520.8,696402.0,3670.3
2007-10-01,524.9,539.9,512.4,532.0,529.0,743968.0,3932.43
2007-10-03,541.05,541.05,489.0,526.7,522.7,561708.0,2931.26
2007-10-04,548.0,603.0,511.1,592.0,593.45,3584098.0,20549.51
2007-10-05,598.5,628.9,567.55,581.5,586.4,2049480.0,12446.11
2007-10-08,580.1,606.2,553.0,561.5,563.8,847853.0,4881.26
2007-10-09,573.5,599.0,545.15,591.0,594.15,1064855.0,6212.06
2007-10-10,599.0,630.0,599.0,616.0,616.1,1042497.0,6467.25
2007-10-11,602.15,645.9,602.15,632.7,633.6,635838.0,4000.26
2007-10-12,622.1,656.0,611.3,626.0,620.85,888418.0,5683.09
2007-10-15,629.8,661.8,626.0,655.25,651.75,817878.0,5316.84
2007-10-16,570.0,684.0,570.0,662.6,660.4,911228.0,6086.77
2007-10-17,605.3,628.0,551.25,608.8,612.0,399180.0,2452.34
2007-10-18,585.0,640.0,570.5,570.5,585.0,325916.0,2021.02
2007-10-19,589.95,600.6,540.0,540.95,542.4,236465.0,1319.24
2007-10-22,511.0,562.0,511.0,547.9,546.65,161944.0,877.44
2007-10-23,554.7,582.95,554.7,575.1,575.45,177432.0,1016.47
2007-10-24,583.0,597.9,571.25,581.0,578.45,294519.0,1729.17
2007-10-25,582.7,609.0,579.0,596.9,594.3,342261.0,2048.3
2007-10-26,596.9,607.0,593.3,600.0,599.0,145423.0,872.52
2007-10-29,610.0,614.0,571.15,594.8,590.8,139581.0,835.85
2007-10-30,595.0,608.0,572.5,578.0,581.15,113811.0,670.96
2007-10-31,580.0,601.0,580.0,600.4,593.55,127823.0,754.28
2007-11-01,603.7,619.0,571.1,576.0,579.85,203627.0,1217.8
2007-11-02,568.5,579.0,542.25,556.0,560.6,111707.0,631.86
2007-11-05,565.0,594.9,558.0,582.0,577.1,95200.0,552.73
2007-11-06,587.0,624.7,585.0,610.7,616.1,429178.0,2607.0
2007-11-07,620.0,653.6,615.0,641.0,637.4,347936.0,2212.67
2007-11-08,623.0,690.0,620.0,662.7,653.85,718722.0,4794.69
2007-11-09,674.4,674.4,634.7,635.0,647.35,141130.0,924.26
2007-11-12,576.4,628.0,576.4,624.0,619.75,176919.0,1082.78
2007-11-13,627.7,656.0,620.0,648.5,642.9,208808.0,1340.18
2007-11-14,648.5,664.9,645.0,653.9,649.95,123506.0,807.87
2007-11-15,654.9,698.85,650.0,683.9,678.2,336805.0,2293.5
2007-11-16,666.0,718.0,666.0,718.0,706.05,246839.0,1737.84
2007-11-19,717.0,840.0,715.05,780.0,784.6,513972.0,3969.97
2007-11-20,777.7,788.4,742.0,765.0,751.9,187001.0,1426.19
2007-11-21,756.0,768.0,671.0,704.7,695.45,121303.0,878.02
2007-11-22,700.15,729.0,665.0,729.0,708.8,107712.0,746.64
2007-11-23,721.0,797.8,721.0,772.0,771.65,297416.0,2279.35
2007-11-26,790.0,790.0,740.0,755.15,746.7,182823.0,1393.29
2007-11-27,750.0,750.0,719.0,725.05,727.9,82610.0,604.14
2007-11-28,732.65,735.0,703.0,710.45,710.2,65260.0,470.61
2007-11-29,735.0,783.9,721.8,751.0,750.65,309149.0,2347.26
2007-11-30,761.55,780.0,750.0,758.0,758.8,139858.0,1070.01
2007-12-03,768.0,771.0,750.0,750.45,755.8,67160.0,511.63
2007-12-04,762.0,765.0,732.1,755.0,750.65,96240.0,719.15
2007-12-05,753.0,775.0,735.0,744.4,742.55,76248.0,576.15
2007-12-06,752.7,769.0,712.2,736.0,733.45,60886.0,456.42
2007-12-07,754.7,754.7,705.0,735.5,724.1,76801.0,557.04
2007-12-10,736.7,780.0,730.0,748.0,752.25,184430.0,1398.76
2007-12-11,764.7,827.95,750.0,800.0,806.65,457331.0,3643.99
2007-12-12,775.0,845.7,775.0,829.25,837.45,353219.0,2902.83
2007-12-13,842.5,875.0,805.0,865.0,868.45,373661.0,3178.21
2007-12-14,862.7,887.9,845.05,847.2,852.25,145655.0,1259.75
2007-12-17,861.0,863.25,792.0,795.35,800.15,139004.0,1144.23
2007-12-18,807.0,838.0,792.0,830.55,826.05,103803.0,847.45
2007-12-19,834.7,849.0,803.8,820.25,824.25,92862.0,773.2
2007-12-20,828.0,869.0,815.0,850.0,853.05,182027.0,1549.59
2007-12-24,865.0,906.5,850.0,901.2,894.7,193825.0,1718.8
2007-12-26,902.7,948.0,900.0,906.0,915.0,250707.0,2314.37
2007-12-27,887.0,982.6,887.0,980.0,952.5,165530.0,1554.84
2007-12-28,952.5,980.0,940.0,946.0,954.3,122069.0,1171.2
2007-12-31,950.0,970.0,940.0,940.0,947.2,81436.0,779.15
2008-01-01,941.1,954.0,922.6,931.1,930.35,93418.0,873.07
2008-01-02,930.0,973.0,930.0,949.0,945.45,137071.0,1304.71
2008-01-03,945.0,984.0,932.05,962.0,963.5,103030.0,994.94
2008-01-04,965.7,994.0,951.4,962.0,970.05,102902.0,1004.6
2008-01-07,964.0,968.0,941.0,950.0,952.95,39485.0,376.5
2008-01-08,961.7,963.0,932.4,945.0,951.0,82852.0,784.46
2008-01-09,942.0,953.0,901.0,909.65,914.4,61552.0,567.98
2008-01-10,880.0,968.9,880.0,930.0,926.5,204936.0,1861.41
2008-01-11,930.0,933.0,880.0,922.5,920.5,85216.0,763.66
2008-01-14,920.0,945.0,920.0,937.0,939.1,33851.0,316.88
2008-01-15,945.7,987.0,921.1,958.1,959.75,78364.0,752.52
2008-01-16,952.7,1044.0,940.0,1005.0,1004.25,229646.0,2300.38
2008-01-17,1015.0,1075.5,1004.05,1050.0,1044.4,144270.0,1507.02
2008-01-18,1042.7,1079.85,920.0,936.0,947.9,177963.0,1822.61
2008-01-21,943.0,943.0,758.35,758.35,759.55,88862.0,733.01
2008-01-22,655.1,740.0,607.65,607.65,607.9,42184.0,263.19
2008-01-23,685.0,728.9,641.0,700.0,698.45,94778.0,653.74
2008-01-24,754.95,777.0,660.0,680.0,673.9,116071.0,808.99
2008-01-25,687.7,757.7,625.25,752.95,749.05,56762.0,408.19
2008-01-28,742.7,810.0,660.1,782.0,789.85,33108.0,252.22
2008-01-29,808.0,808.0,742.0,746.25,752.7,35077.0,270.41
2008-01-30,751.0,775.0,715.0,726.0,723.9,33231.0,244.29
2008-01-31,725.85,761.2,717.2,725.0,725.4,33833.0,248.4
2008-02-01,749.9,758.95,725.0,732.0,738.25,29090.0,215.32
2008-02-04,759.9,770.0,740.0,742.5,745.2,16626.0,125.99
2008-02-05,740.0,757.95,722.0,732.0,733.3,18527.0,137.53
2008-02-06,720.0,738.0,682.7,734.0,730.85,14947.0,108.85
2008-02-07,743.0,780.0,726.0,736.0,732.55,31650.0,237.43
2008-02-08,745.0,754.95,670.0,730.1,734.2,43872.0,316.96
2008-02-11,685.8,749.0,630.0,640.0,667.35,53635.0,364.39
2008-02-12,682.0,682.0,615.0,625.0,629.85,28494.0,181.4
2008-02-13,647.0,659.0,600.0,615.0,618.3,57946.0,368.85
2008-02-14,647.85,654.0,625.5,638.65,634.8,30144.0,192.49
2008-02-15,626.0,661.0,625.0,644.95,646.2,38899.0,251.93
2008-02-18,650.15,662.5,637.25,649.1,653.4,24412.0,159.23
2008-02-19,667.0,679.9,652.65,660.0,660.55,21402.0,142.59
2008-02-20,650.0,663.95,643.0,650.0,652.8,13633.0,89.17
2008-02-21,660.0,676.95,655.55,660.2,661.85,10554.0,70.38
2008-02-22,652.0,704.9,648.0,672.0,674.2,50720.0,346.0
2008-02-25,701.0,701.0,652.15,680.0,679.25,23984.0,160.83
2008-02-26,685.0,697.0,685.0,688.0,690.15,14672.0,101.5
2008-02-27,700.0,725.5,680.55,682.0,684.2,24730.0,175.47
2008-02-28,690.0,695.0,660.1,673.0,668.25,8628.0,58.2
2008-02-29,666.1,678.9,630.1,637.0,639.95,8365.0,54.55
2008-03-03,631.0,631.0,570.0,588.0,591.6,23181.0,139.37
2008-03-04,586.0,596.0,535.1,582.6,583.8,24319.0,139.02
2008-03-05,590.0,590.0,550.0,575.0,573.95,31204.0,178.96
2008-03-07,544.0,559.0,477.0,525.0,521.5,68511.0,362.94
2008-03-10,570.0,570.0,460.0,500.65,484.4,26563.0,130.45
2008-03-11,502.0,553.25,497.75,538.0,531.0,64730.0,345.46
2008-03-12,555.0,583.0,515.0,516.1,521.3,60808.0,337.44
2008-03-13,501.0,513.9,480.0,484.0,486.25,40990.0,202.93
2008-03-14,489.9,511.0,485.1,499.0,491.35,21267.0,104.32
2008-03-17,462.0,481.0,432.25,432.25,440.25,18515.0,85.38
2008-03-18,440.0,480.0,431.0,439.0,441.3,44937.0,203.47
2008-03-19,479.0,479.0,380.0,380.0,398.85,960702.0,4258.86
2008-03-24,413.0,413.0,319.1,319.1,320.1,266150.0,878.97
2008-03-25,325.0,384.15,325.0,384.15,384.15,335880.0,1221.08
2008-03-26,385.0,461.0,385.0,461.0,460.85,764374.0,3375.6
2008-03-27,466.3,553.05,443.25,553.05,543.6,1696405.0,8852.86
2008-03-28,572.65,592.0,543.6,556.0,554.0,1922924.0,10970.12
2008-03-31,538.0,591.4,508.2,515.0,527.1,1549659.0,8608.4
2008-04-01,537.7,556.0,521.2,550.0,545.85,793663.0,4307.02
2008-04-02,556.8,580.0,510.0,535.05,529.85,491568.0,2641.59
2008-04-03,545.0,547.0,476.9,476.9,476.9,634617.0,3083.02
2008-04-04,458.7,465.0,429.25,429.25,430.1,618506.0,2748.22
2008-04-07,434.7,472.0,415.25,453.0,451.3,927238.0,4162.36
2008-04-08,450.0,464.0,440.0,444.5,445.0,385938.0,1747.91
2008-04-09,448.9,457.9,406.0,420.0,417.65,370248.0,1584.1
2008-04-10,400.0,451.8,400.0,424.95,423.25,1093999.0,4692.99
2008-04-11,430.0,440.0,424.25,429.0,428.35,508134.0,2188.9
2008-04-15,428.35,448.45,422.0,441.0,439.35,611153.0,2691.16
2008-04-16,450.0,452.0,440.0,445.0,443.5,353426.0,1564.95
2008-04-17,452.7,464.0,445.0,451.05,449.35,581749.0,2645.46
2008-04-21,457.0,463.9,441.35,448.5,449.35,434953.0,1967.45
2008-04-22,448.05,462.8,442.0,461.0,455.8,360241.0,1629.32
2008-04-23,461.0,482.4,461.0,474.0,470.85,544711.0,2572.89
2008-04-24,478.0,495.45,475.05,483.5,482.5,423992.0,2064.86
2008-04-25,488.0,495.4,474.05,489.8,489.9,286658.0,1397.75
2008-04-28,494.9,519.0,481.15,518.3,510.9,592085.0,2977.31
2008-04-29,519.1,524.5,504.1,510.9,508.9,308520.0,1588.88
2008-04-30,514.7,522.0,492.0,495.0,496.35,318526.0,1610.5
2008-05-02,504.4,529.0,494.0,527.0,522.05,332660.0,1702.07
2008-05-05,500.0,553.8,495.0,549.1,548.4,821808.0,4360.91
2008-05-06,553.0,564.7,524.0,537.5,535.5,595510.0,3282.73
2008-05-07,535.0,542.8,513.0,520.3,521.55,244905.0,1290.77
2008-05-08,502.0,527.95,502.0,516.2,516.7,195323.0,1009.28
2008-05-09,500.05,531.7,500.05,508.0,515.8,231361.0,1208.32
2008-05-12,505.0,511.0,480.1,498.0,494.9,131101.0,645.93
2008-05-13,507.7,514.95,477.05,479.0,483.0,196799.0,987.39
2008-05-14,495.5,495.5,476.1,485.95,484.95,133141.0,647.43
2008-05-15,491.0,507.9,491.0,506.5,503.45,206327.0,1033.22
2008-05-16,512.0,518.9,495.0,497.1,499.45,148878.0,757.54
2008-05-20,505.0,526.7,505.0,525.0,523.85,326859.0,1691.45
2008-05-21,526.0,570.0,520.0,566.0,562.1,448024.0,2451.47
2008-05-22,555.0,559.7,531.1,535.0,535.1,286736.0,1567.77
2008-05-23,545.0,545.7,502.2,507.55,508.25,181329.0,949.8
2008-05-26,509.5,509.5,485.0,493.0,488.45,100758.0,494.64
2008-05-27,495.0,503.0,484.0,486.0,488.5,99208.0,487.24
2008-05-28,493.1,493.1,463.0,474.8,473.0,72175.0,342.97
2008-05-29,489.0,498.0,468.0,473.0,472.75,155934.0,757.18
2008-05-30,475.15,484.0,461.1,470.0,468.0,84366.0,395.78
2008-06-02,474.7,475.9,424.95,435.0,432.95,93979.0,424.1
2008-06-03,434.0,476.25,423.9,476.25,476.25,229967.0,1036.09
2008-06-04,489.4,506.7,445.2,472.0,471.35,826310.0,3990.07
2008-06-05,476.0,490.0,433.15,449.0,450.95,591221.0,2681.5
2008-06-06,458.0,477.4,450.1,450.2,454.0,355529.0,1640.15
2008-06-09,444.5,444.5,408.6,408.6,408.9,196613.0,815.39
2008-06-10,399.0,417.0,384.4,402.0,399.95,294782.0,1190.66
2008-06-11,395.25,416.85,392.25,412.0,410.45,106126.0,435.4
2008-06-12,400.0,437.45,384.0,430.75,432.45,315026.0,1304.94
2008-06-13,435.0,462.0,415.0,441.0,446.7,335483.0,1474.88
2008-06-16,452.0,467.0,436.05,442.05,445.95,207681.0,947.8
2008-06-17,447.05,465.0,439.0,464.1,461.75,251604.0,1144.48
2008-06-18,466.0,474.9,431.05,434.25,435.5,230658.0,1054.83
2008-06-19,429.85,442.0,412.0,419.95,416.75,145915.0,622.4
2008-06-20,405.0,427.0,378.0,392.0,387.8,275381.0,1092.22
2008-06-23,380.05,384.0,362.0,367.0,368.1,183231.0,683.51
2008-06-24,369.7,376.95,336.05,342.05,344.5,166334.0,589.41
2008-06-25,338.0,346.65,328.85,335.7,338.35,224865.0,760.47
2008-06-26,342.1,349.5,334.0,338.0,338.55,84853.0,289.94
2008-06-27,326.0,330.0,321.65,321.65,321.65,30342.0,98.26
2008-06-30,319.95,320.0,305.6,305.6,305.6,440699.0,1347.05
2008-07-01,291.25,293.9,290.35,290.35,290.35,9598.0,27.92
2008-07-02,275.85,303.0,275.85,301.0,294.25,159417.0,457.92
2008-07-03,290.0,291.0,279.55,279.55,279.55,214100.0,598.7
2008-07-04,266.0,269.0,265.6,265.6,265.6,13970.0,37.11
2008-07-07,253.35,278.9,253.35,257.0,260.1,181161.0,483.81
2008-07-08,250.0,262.0,247.2,248.25,251.25,130867.0,332.79
2008-07-09,259.9,263.85,255.0,263.85,263.85,66852.0,176.03
2008-07-10,277.05,277.05,268.6,277.05,277.05,258691.0,714.28
2008-07-11,286.75,286.75,263.2,263.2,263.2,159574.0,424.18
2008-07-14,250.5,263.2,250.05,250.05,250.05,24264.0,60.68
2008-07-15,237.55,241.0,237.55,237.55,237.55,21480.0,51.03
2008-07-16,225.7,235.0,225.7,225.7,225.7,99548.0,226.17
2008-07-17,234.8,235.0,214.45,214.45,214.45,87016.0,191.11
2008-07-18,205.25,225.2,204.1,225.2,225.2,307151.0,668.66
2008-07-21,236.5,236.5,215.0,229.0,229.65,178142.0,405.08
2008-07-22,229.0,241.15,229.0,238.0,238.05,321738.0,761.3
2008-07-23,249.95,249.95,243.1,249.95,249.95,83955.0,209.69
2008-07-24,261.0,262.45,240.1,242.1,244.5,231310.0,583.35
2008-07-25,240.0,248.0,232.5,242.0,240.75,59610.0,143.75
2008-07-28,236.0,252.8,236.0,252.8,252.8,108315.0,269.37
2008-07-29,252.8,256.75,240.55,242.0,243.05,126197.0,310.05
2008-07-30,249.8,253.0,245.35,250.5,249.75,70725.0,176.7
2008-07-31,250.0,251.4,243.0,248.0,247.85,50204.0,124.22
2008-08-01,237.5,260.25,237.5,256.0,256.5,157314.0,399.42
2008-08-04,256.5,263.0,253.0,255.0,257.25,57966.0,150.03
2008-08-05,260.0,270.15,256.0,270.15,270.15,281172.0,753.69
2008-08-06,282.7,283.7,276.0,283.7,283.65,182818.0,517.75
2008-08-07,283.7,297.85,271.65,285.3,286.65,235060.0,682.32
2008-08-08,288.9,297.9,283.05,290.0,291.15,77666.0,227.26
2008-08-11,299.5,302.0,292.05,293.7,294.35,48599.0,144.2
2008-08-12,298.5,307.9,292.55,294.0,298.5,130633.0,393.4
2008-08-13,313.45,313.45,295.0,302.9,302.8,415206.0,1284.62
