Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-03-06,136.75,137.4,136.75,137.0,137.0,455.0,0.62
2003-03-07,135.5,135.5,134.0,134.15,134.15,2111.0,2.83
2003-03-13,131.0,131.15,131.0,131.15,131.15,45.0,0.06
2003-03-17,129.75,129.75,129.75,129.75,129.75,30.0,0.04
2003-03-24,122.0,128.0,122.0,128.0,128.0,1000.0,1.25
2003-03-28,131.0,131.0,131.0,131.0,131.0,10.0,0.01
2003-03-31,127.9,127.9,125.0,125.0,125.0,5000.0,6.37
2003-04-03,105.0,149.0,105.0,149.0,148.0,30.0,0.04
2003-04-04,131.75,134.5,131.6,131.6,131.6,3.0,0.0
2003-04-07,137.25,137.25,137.25,137.25,137.25,250.0,0.34
2003-04-09,139.95,139.95,139.95,139.95,139.95,1.0,0.0
2003-04-10,134.0,134.0,134.0,134.0,134.0,10.0,0.01
2003-04-11,132.0,132.0,132.0,132.0,132.0,10.0,0.01
2003-04-28,136.0,136.0,136.0,136.0,136.0,2.0,0.0
2003-04-29,135.5,135.5,135.5,135.5,135.5,2.0,0.0
2003-04-30,135.0,135.0,135.0,135.0,135.0,2.0,0.0
2003-05-02,137.0,137.0,137.0,137.0,137.0,2.0,0.0
2003-05-05,140.5,140.5,138.0,138.0,138.0,20.0,0.03
2003-05-06,142.5,142.5,142.5,142.5,142.5,2.0,0.0
2003-05-07,143.5,143.5,143.5,143.5,143.5,5.0,0.01
2003-05-08,140.25,140.25,140.25,140.25,140.25,2.0,0.0
2003-05-09,141.0,141.0,141.0,141.0,141.0,5.0,0.01
2003-05-12,143.0,143.0,141.0,141.0,141.0,3127.0,4.44
2003-05-13,144.0,147.5,144.0,147.5,147.5,74.0,0.11
2003-05-14,147.0,147.0,147.0,147.0,147.0,105.0,0.15
2003-05-15,151.0,151.0,150.0,150.0,150.0,135.0,0.2
2003-05-16,151.5,151.5,151.5,151.5,151.5,5.0,0.01
2003-05-19,149.5,149.5,149.5,149.5,149.5,4.0,0.01
2003-05-20,151.0,151.0,149.5,149.5,149.5,10.0,0.02
2003-05-21,152.0,153.0,152.0,152.4,152.4,2897.0,4.42
