Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-03-09,150.0,150.0,115.3,116.0,119.15,1672387.0,2096.96
2007-03-12,119.0,127.75,100.2,117.5,118.8,3354892.0,3850.26
2007-03-13,119.8,131.85,118.2,125.5,125.1,2003986.0,2539.7
2007-03-14,119.0,129.8,111.1,120.15,125.3,1733715.0,2134.5
2007-03-15,126.0,135.8,126.0,126.15,127.5,1355015.0,1778.34
2007-03-16,128.0,130.5,120.2,121.0,122.1,462683.0,583.22
2007-03-19,123.9,127.0,119.0,121.0,120.85,251255.0,311.08
2007-03-20,123.7,128.0,122.4,124.35,123.55,444407.0,557.81
2007-03-21,124.9,128.5,123.1,127.0,126.1,298517.0,377.77
2007-03-22,127.55,129.4,125.1,125.75,125.8,231370.0,294.67
2007-03-23,126.0,128.2,121.0,125.9,125.5,120378.0,151.84
2007-03-26,127.5,127.5,119.5,122.0,121.45,55696.0,69.1
2007-03-28,120.0,124.5,120.0,122.95,122.25,66344.0,81.27
2007-03-29,124.15,124.2,118.15,119.9,119.4,32029.0,38.78
2007-03-30,118.5,124.5,118.5,123.0,122.45,46468.0,56.57
2007-04-02,121.0,125.0,118.0,123.7,122.9,54740.0,67.19
2007-04-03,125.45,125.45,122.0,123.95,123.0,14887.0,18.3
2007-04-04,123.25,127.0,120.25,124.6,125.3,57287.0,71.85
2007-04-05,124.05,128.95,124.05,126.95,126.55,49263.0,62.43
2007-04-09,115.05,137.5,115.05,133.4,132.5,173053.0,231.38
2007-04-10,134.0,135.7,130.25,132.7,133.0,57027.0,75.97
2007-04-11,130.0,138.0,130.0,134.05,134.3,86328.0,117.32
2007-04-12,134.0,138.0,132.1,134.5,134.35,40899.0,55.32
2007-04-13,133.0,142.0,133.0,138.0,138.65,123934.0,171.62
2007-04-16,138.25,142.8,138.25,141.0,140.6,167962.0,237.8
2007-04-17,141.5,141.5,134.5,134.9,135.45,110454.0,152.83
2007-04-18,131.0,140.0,131.0,137.35,137.6,41785.0,57.7
2007-04-19,132.0,141.8,132.0,140.6,140.65,66195.0,92.58
2007-04-20,141.0,146.1,141.0,144.45,144.9,130409.0,187.74
2007-04-23,144.9,149.5,142.05,143.0,143.05,109593.0,159.74
2007-04-24,143.95,143.95,139.0,140.3,140.55,80672.0,114.28
2007-04-25,139.05,139.9,136.05,136.05,136.75,81715.0,112.82
2007-04-26,142.9,142.9,138.5,139.3,139.45,142896.0,200.98
2007-04-27,140.75,142.85,133.5,133.55,135.05,141827.0,196.5
2007-04-30,140.0,140.0,128.9,130.0,130.5,39618.0,52.82
2007-05-03,132.6,136.5,132.1,132.6,132.9,14183.0,18.86
2007-05-04,133.4,134.0,130.1,131.0,131.1,58614.0,77.93
2007-05-07,132.2,133.9,125.5,128.6,129.2,117225.0,153.9
2007-05-08,130.05,131.6,125.15,125.2,126.05,25778.0,33.15
2007-05-09,125.0,125.5,122.0,123.1,123.3,15993.0,19.76
2007-05-10,125.0,129.95,125.0,125.6,126.2,8443.0,10.76
2007-05-11,122.3,127.0,122.0,126.75,126.4,59611.0,75.03
2007-05-14,129.3,132.0,126.0,131.05,130.35,230037.0,293.01
2007-05-15,132.9,137.9,132.8,137.1,136.4,278597.0,374.53
2007-05-16,140.2,140.2,130.0,130.0,136.55,142103.0,195.54
2007-05-17,138.0,141.35,137.15,140.75,140.25,137379.0,189.97
2007-05-18,140.6,143.85,140.2,142.5,142.65,147258.0,210.0
2007-05-21,146.0,155.5,143.35,155.35,152.3,292179.0,435.01
2007-05-22,156.0,157.5,147.5,148.05,148.7,305307.0,464.37
2007-05-23,148.35,156.0,148.0,153.0,153.25,307690.0,463.81
2007-05-24,152.25,155.0,150.4,153.0,153.6,237237.0,361.44
2007-05-25,154.1,155.4,150.0,153.7,154.15,254307.0,390.53
2007-05-28,156.45,159.0,154.15,154.55,154.8,256363.0,398.99
2007-05-29,156.45,158.75,155.1,156.0,157.45,273718.0,428.43
