Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-08,49.8,49.8,43.5,44.0,43.85,270843.0,122.95
2010-01-11,42.9,47.4,42.0,43.0,42.65,57111.0,24.98
2010-01-12,44.5,44.5,38.7,39.2,39.75,56136.0,23.46
2010-01-13,37.0,40.3,37.0,38.2,38.65,15360.0,5.98
2010-01-14,39.9,39.9,38.3,38.9,38.7,7110.0,2.75
2010-01-15,35.15,40.0,35.15,38.65,38.65,13877.0,5.37
2010-01-18,38.1,38.75,36.0,36.1,36.55,30789.0,11.52
2010-01-19,36.05,38.35,36.05,36.7,36.65,27521.0,10.32
2010-01-20,38.5,39.95,35.0,35.05,35.45,7544.0,2.71
2010-01-21,35.0,36.9,32.7,35.0,33.85,13558.0,4.68
2010-01-22,32.0,39.85,30.0,36.0,36.6,153612.0,57.5
2010-01-25,36.6,36.9,34.25,36.2,35.6,11323.0,4.08
2010-01-27,37.8,39.0,36.75,37.95,38.1,113967.0,43.33
2010-01-28,39.85,39.9,35.2,35.95,35.65,34130.0,12.52
2010-01-29,33.05,39.45,32.1,38.15,38.9,39222.0,14.68
2010-02-01,38.0,39.0,36.55,38.15,38.3,17285.0,6.52
2010-02-02,38.95,38.95,37.0,37.0,37.0,19154.0,7.24
2010-02-03,37.1,38.25,36.75,37.7,37.0,5793.0,2.17
2010-02-04,38.05,38.05,36.05,36.45,36.65,2461.0,0.9
2010-02-05,33.9,35.8,30.0,33.0,33.15,14351.0,4.83
2010-02-06,34.0,36.0,34.0,34.3,34.55,275.0,0.1
2010-02-08,35.0,37.0,34.7,35.8,35.45,35126.0,12.58
2010-02-09,34.5,34.95,33.6,34.35,34.3,33515.0,11.54
2010-02-10,33.1,34.75,33.1,33.5,33.55,14262.0,4.9
2010-02-11,35.0,36.5,33.0,36.0,35.65,51923.0,18.19
2010-02-15,36.0,37.2,35.1,36.0,35.8,24364.0,8.84
2010-02-16,35.0,35.0,33.5,33.5,33.8,6759.0,2.3
2010-02-17,34.85,36.0,33.55,35.4,35.45,10155.0,3.51
2010-02-18,36.2,36.2,32.7,33.25,33.05,22456.0,7.5
2010-02-19,34.0,34.0,32.7,32.85,33.05,3790.0,1.26
2010-02-22,32.75,35.5,29.9,30.3,30.75,21434.0,6.97
2010-02-23,31.9,31.9,29.5,29.5,29.9,7368.0,2.24
2010-02-24,30.75,30.75,28.0,29.35,29.5,5863.0,1.72
2010-02-25,29.35,29.35,28.15,28.25,28.5,7946.0,2.27
