Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-12-29,14.0,15.25,13.15,14.5,14.8,1631768.0,234.73
2007-01-02,15.05,17.4,15.0,17.1,17.05,1495512.0,248.39
2007-01-03,17.1,18.45,17.0,18.05,18.1,2205388.0,385.91
2007-01-04,18.9,19.0,17.8,18.2,18.1,1008810.0,183.98
2007-01-05,18.8,21.25,18.1,20.3,20.35,2032441.0,399.39
2007-01-08,21.0,21.65,19.5,19.8,19.95,1290505.0,262.98
2007-01-09,20.4,20.4,18.05,18.5,18.55,851727.0,162.56
2007-01-10,18.5,20.45,18.0,20.45,20.45,773084.0,149.2
2007-01-11,20.75,22.3,20.0,21.55,21.6,1354135.0,285.51
2007-01-12,22.0,22.8,19.75,20.05,20.1,1542681.0,328.73
2007-01-15,20.2,20.85,19.55,20.0,20.05,561484.0,113.31
2007-01-16,20.3,20.45,20.0,20.05,20.05,184907.0,37.23
2007-01-17,20.45,22.1,20.1,21.2,21.05,995172.0,214.13
2007-01-18,21.45,21.65,20.65,20.85,20.8,263825.0,55.96
2007-01-19,21.0,21.2,19.0,20.15,20.4,386865.0,79.0
2007-01-22,20.4,20.6,20.0,20.0,20.0,155364.0,31.19
2007-01-23,20.0,20.4,19.95,20.0,20.0,198951.0,39.87
2007-01-24,20.45,20.45,19.85,19.85,19.95,169613.0,33.98
2007-01-25,20.0,20.15,19.0,19.1,19.35,199053.0,38.89
2007-01-29,19.5,19.5,19.0,19.2,19.05,153993.0,29.4
2007-01-31,19.1,19.4,18.9,19.05,19.0,96996.0,18.47
2007-02-01,19.05,20.9,18.25,20.9,20.9,1046509.0,210.82
2007-02-02,21.5,22.25,19.05,19.9,19.9,893524.0,186.96
2007-02-05,20.05,20.5,18.2,18.25,18.3,786042.0,147.93
2007-02-06,18.55,19.05,18.25,18.4,18.25,625725.0,116.04
2007-02-07,19.0,19.4,17.95,18.1,18.05,822368.0,150.89
2007-02-08,18.3,18.45,18.0,18.0,18.05,170889.0,30.98
2007-02-09,18.3,18.3,18.0,18.05,18.05,287498.0,51.9
