Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,4.3,4.45,4.05,,,,
1998-03-23,4.3,4.5,4.25,4.5,4.5,5100.0,0.22
1998-03-24,4.55,5.0,4.5,5.0,5.0,149500.0,7.28
1998-03-25,4.85,5.75,4.85,5.45,5.35,81400.0,4.3
1998-03-26,5.7,5.7,5.1,5.3,5.2,94700.0,5.06
1998-03-27,4.9,5.25,4.9,5.25,5.25,48200.0,2.47
1998-03-30,4.85,5.5,4.85,5.0,5.05,44500.0,2.31
1998-03-31,5.0,5.15,4.5,4.5,4.6,86700.0,4.07
1998-04-01,5.05,5.15,4.75,4.9,4.9,49500.0,2.48
1998-04-02,5.0,5.05,4.75,4.95,4.85,19300.0,0.94
1998-04-03,4.85,4.9,4.5,4.8,4.7,28500.0,1.33
1998-04-06,4.95,5.0,4.6,4.8,4.8,29800.0,1.43
1998-04-07,4.7,4.9,4.6,4.9,4.8,58600.0,2.78
1998-04-09,4.75,5.5,4.75,5.5,5.45,103300.0,5.43
1998-04-10,6.2,6.25,5.75,6.25,6.25,130000.0,7.92
1998-04-13,6.25,6.25,5.8,6.25,6.25,56000.0,3.5
1998-04-15,7.2,7.2,7.2,7.2,7.2,3700.0,0.27
1998-04-16,8.15,8.15,8.15,8.15,8.15,104400.0,8.51
1998-04-17,8.15,8.15,7.0,8.0,8.0,180400.0,13.58
1998-04-20,7.25,7.7,6.8,6.8,6.8,124400.0,8.8
1998-04-21,6.3,7.25,6.0,6.6,6.6,212700.0,13.69
1998-04-22,7.0,7.1,6.5,6.5,6.55,202100.0,14.01
1998-04-23,6.1,6.5,5.75,6.0,5.95,70700.0,4.29
1998-04-24,5.75,5.75,5.1,5.35,5.45,60800.0,3.17
1998-04-27,5.25,5.75,4.9,5.3,5.2,152500.0,7.91
1998-04-28,5.0,5.45,5.0,5.0,5.05,86400.0,4.5
1998-04-29,5.3,5.65,5.0,5.0,5.1,146400.0,7.93
1998-04-30,5.6,5.6,4.9,5.2,5.3,80700.0,4.4
1998-05-04,5.5,5.65,5.2,5.35,5.3,97900.0,5.23
1998-05-05,5.45,5.45,4.75,5.0,5.0,302100.0,15.79
1998-05-06,5.05,5.25,5.0,5.15,5.1,40700.0,2.09
1998-05-08,4.9,5.0,4.8,4.9,4.9,57500.0,2.82
1998-05-11,4.65,4.75,4.55,4.6,4.6,28300.0,1.31
1998-05-12,4.9,4.9,4.15,4.6,4.4,132100.0,6.18
1998-05-13,4.1,4.35,4.1,4.15,4.15,71800.0,3.07
1998-05-14,4.25,4.25,3.9,4.1,4.1,56600.0,2.31
1998-05-15,4.05,4.35,4.05,4.25,4.25,43200.0,1.85
1998-05-18,4.3,4.5,4.2,4.3,4.3,44300.0,1.93
1998-05-19,4.25,4.5,3.8,3.8,4.05,259000.0,10.89
1998-05-20,4.35,4.7,4.35,4.7,4.7,5000.0,0.23
1998-05-21,5.15,5.3,4.8,5.05,5.05,175500.0,8.92
1998-05-22,5.1,5.3,4.9,5.3,5.3,97800.0,5.09
1998-05-25,5.2,5.3,5.2,5.3,5.3,3500.0,0.18
1998-05-26,5.3,5.3,5.3,5.3,5.3,5600.0,0.3
1998-05-27,6.05,6.1,5.75,5.75,5.85,159700.0,9.69
1998-05-28,6.1,6.1,5.3,5.65,5.7,101800.0,5.85
1998-05-29,5.3,6.0,5.0,5.75,5.7,118100.0,6.69
1998-06-01,5.8,6.55,5.8,5.9,5.9,206900.0,13.26
1998-06-02,5.55,5.9,5.1,5.4,5.2,120800.0,6.55
1998-06-03,5.8,6.0,4.85,5.0,5.0,105800.0,5.3
1998-06-04,5.2,5.5,4.75,5.0,5.0,93000.0,4.7
1998-06-05,5.45,5.45,4.25,4.85,4.75,36900.0,1.77
1998-06-08,5.4,5.4,4.05,4.25,4.25,64600.0,2.71
1998-06-09,4.0,4.55,3.75,4.3,4.45,60000.0,2.59
1998-06-10,4.5,4.55,4.2,4.2,4.2,31600.0,1.38
1998-06-11,3.9,4.3,3.85,4.25,4.25,34600.0,1.42
1998-06-12,4.2,4.55,3.9,4.0,4.0,92600.0,3.82
1998-06-15,3.95,4.05,3.75,3.75,3.75,56200.0,2.18
1998-06-16,3.55,3.65,3.2,3.45,3.45,139000.0,4.61
1998-06-17,3.85,4.3,3.8,4.3,4.25,31000.0,1.26
1998-06-18,4.0,4.25,3.75,3.85,3.85,36800.0,1.44
1998-06-19,3.9,3.9,3.5,3.5,3.5,36200.0,1.31
1998-06-22,3.1,3.5,3.05,3.45,3.45,23400.0,0.78
1998-06-23,3.5,3.65,3.2,3.6,3.45,36100.0,1.25
1998-06-24,3.75,3.8,3.6,3.6,3.65,21900.0,0.8
1998-06-25,3.6,4.0,3.6,3.8,3.8,15300.0,0.58
1998-06-26,3.8,3.85,3.7,3.75,3.75,15600.0,0.59
1998-06-29,4.0,4.0,3.65,3.8,3.8,26900.0,1.03
1998-06-30,3.75,3.75,3.4,3.4,3.5,23100.0,0.82
1998-07-01,3.5,3.7,3.4,3.45,3.45,15500.0,0.54
1998-07-02,3.5,3.7,3.45,3.55,3.55,12000.0,0.43
1998-07-03,3.45,3.5,3.25,3.3,3.35,17200.0,0.57
1998-07-06,3.7,3.7,3.4,3.4,3.4,41600.0,1.45
1998-07-07,3.5,3.55,3.3,3.3,3.35,24800.0,0.84
1998-07-08,3.6,3.6,3.35,3.4,3.4,47400.0,1.63
1998-07-09,3.45,3.5,3.3,3.35,3.35,39300.0,1.33
1998-07-10,3.5,3.6,3.3,3.35,3.35,38100.0,1.28
1998-07-13,3.5,3.5,3.1,3.25,3.25,53200.0,1.74
1998-07-14,3.15,3.25,3.1,3.25,3.1,17800.0,0.57
1998-07-15,3.3,3.35,2.95,2.95,3.0,91500.0,2.84
1998-07-16,3.1,3.15,2.95,3.0,3.0,106100.0,3.19
1998-07-17,2.75,3.25,2.75,3.0,3.0,78800.0,2.39
1998-07-20,3.0,3.05,2.75,2.8,2.8,24400.0,0.7
1998-07-21,2.75,3.0,2.75,2.85,2.75,28900.0,0.81
1998-07-22,2.8,2.95,2.75,2.95,2.95,18400.0,0.52
1998-07-23,2.8,2.9,2.7,2.75,2.75,19700.0,0.55
1998-07-24,3.0,3.0,2.8,2.8,2.8,14400.0,0.41
1998-07-27,2.95,2.95,2.65,2.8,2.75,9400.0,0.26
1998-07-28,2.75,2.9,2.6,2.75,2.75,22600.0,0.62
1998-07-29,2.9,3.0,2.8,2.85,2.85,52500.0,1.51
1998-07-30,2.9,2.95,2.75,2.8,2.8,45300.0,1.27
1998-07-31,2.75,2.8,2.65,2.8,2.8,48800.0,1.36
1998-08-03,2.3,2.75,2.3,2.75,2.7,9200.0,0.25
1998-08-04,2.55,2.65,2.5,2.65,2.55,20600.0,0.53
1998-08-05,2.4,2.55,2.4,2.55,2.5,11600.0,0.29
1998-08-06,3.0,3.0,2.05,2.05,2.15,51900.0,1.24
1998-08-07,2.3,2.35,2.15,2.25,2.25,33400.0,0.75
1998-08-10,2.25,2.45,2.25,2.4,2.35,11200.0,0.26
1998-08-11,2.2,2.4,2.05,2.4,2.25,31000.0,0.69
1998-08-12,2.3,2.35,2.2,2.25,2.25,18100.0,0.41
1998-08-13,2.5,2.5,2.25,2.3,2.3,32300.0,0.74
1998-08-14,2.3,2.35,2.25,2.3,2.3,24400.0,0.56
1998-08-17,2.35,2.35,2.25,2.3,2.3,23700.0,0.54
1998-08-18,2.25,2.35,2.2,2.3,2.3,22200.0,0.5
1998-08-19,2.3,2.35,2.25,2.25,2.25,18100.0,0.41
1998-08-20,2.3,2.4,2.25,2.35,2.4,28000.0,0.65
1998-08-21,2.45,2.45,2.25,2.4,2.3,22700.0,0.52
1998-08-24,2.3,2.35,2.1,2.25,2.25,44700.0,1.0
1998-08-25,2.35,2.95,2.2,2.3,2.25,95400.0,2.2
1998-08-27,3.2,3.4,3.15,3.4,3.4,3300.0,0.11
1998-08-28,3.4,4.45,3.4,4.0,3.95,54200.0,2.17
1998-08-31,3.75,3.9,3.4,3.5,3.5,58300.0,2.1
1998-09-01,3.4,3.65,3.15,3.3,3.25,25800.0,0.85
1998-09-02,3.4,3.4,3.2,3.3,3.3,8700.0,0.29
1998-09-03,3.25,3.3,3.15,3.2,3.2,15000.0,0.49
1998-09-04,3.4,3.4,3.05,3.2,3.1,49200.0,1.53
1998-09-07,3.25,3.25,3.0,3.2,3.15,12400.0,0.39
1998-09-08,3.25,3.35,3.1,3.3,3.3,22600.0,0.73
1998-09-09,3.95,3.95,2.8,2.8,2.9,42600.0,1.29
1998-09-10,3.05,3.05,2.75,2.8,2.8,45200.0,1.28
1998-09-11,2.85,2.9,2.5,2.7,2.7,49000.0,1.33
1998-09-14,2.6,2.8,2.6,2.65,2.7,22300.0,0.61
1998-09-15,2.95,2.95,2.65,2.8,2.85,19800.0,0.55
1998-09-16,2.75,2.95,2.75,2.95,2.9,4800.0,0.14
1998-09-17,2.75,2.95,2.75,2.8,2.8,17200.0,0.49
1998-09-18,2.75,2.85,2.65,2.7,2.8,16100.0,0.44
1998-09-21,2.7,2.9,2.65,2.9,2.85,17500.0,0.48
1998-09-22,2.85,2.95,2.7,2.95,2.9,9900.0,0.28
1998-09-23,3.25,3.4,2.7,2.95,2.9,14700.0,0.44
1998-09-24,2.9,3.0,2.8,2.85,2.85,19200.0,0.56
1998-09-25,2.9,2.95,2.8,2.85,2.85,20400.0,0.58
1998-09-28,2.9,2.95,2.75,2.95,2.9,18200.0,0.51
1998-09-29,3.0,3.2,2.9,3.0,3.05,42600.0,1.29
1998-09-30,2.7,3.0,2.7,3.0,3.0,4500.0,0.13
1998-10-05,2.6,2.85,2.6,2.85,2.85,700.0,0.02
1998-10-06,2.7,2.8,2.65,2.8,2.8,5400.0,0.15
1998-10-07,2.8,3.0,2.7,2.95,2.95,5300.0,0.15
1998-10-08,3.0,3.0,2.7,2.9,2.9,11400.0,0.33
1998-10-09,2.85,3.0,2.85,3.0,3.0,4900.0,0.15
1998-10-12,2.8,3.0,2.7,2.75,2.75,3900.0,0.11
1998-10-13,2.95,2.95,2.65,2.65,2.65,8700.0,0.24
1998-10-14,2.7,2.95,2.7,2.9,2.75,1700.0,0.05
1998-10-15,2.6,2.95,2.6,2.65,2.65,1100.0,0.03
1998-10-16,2.7,2.7,2.5,2.65,2.65,7800.0,0.21
1998-10-19,2.65,3.25,2.65,2.65,2.65,1000.0,0.03
1998-10-20,2.75,2.9,2.45,2.75,2.55,3200.0,0.08
1998-10-22,2.5,2.75,2.45,2.45,2.45,1900.0,0.05
1998-10-23,2.65,2.65,2.45,2.5,2.5,4400.0,0.11
1998-10-26,3.2,3.75,2.75,3.0,3.0,20600.0,0.65
1998-10-27,3.3,3.6,3.0,3.6,3.45,15400.0,0.49
1998-10-28,3.5,3.5,3.1,3.1,3.1,9100.0,0.3
1998-10-29,2.85,3.0,2.85,2.95,2.95,4000.0,0.12
1998-10-30,2.75,3.0,2.75,3.0,2.9,1200.0,0.03
1998-10-31,2.8,3.0,2.55,2.55,2.55,1600.0,0.04
1998-11-02,2.9,3.0,2.7,2.8,2.8,800.0,0.02
1998-11-03,2.75,2.8,2.5,2.8,2.6,5400.0,0.14
1998-11-05,2.6,2.7,2.6,2.65,2.65,4500.0,0.12
