Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,25.0,27.0,23.5,,,,
1998-03-24,25.8,25.8,23.25,25.65,25.65,350.0,0.09
1998-03-25,25.0,25.0,25.0,25.0,25.0,100.0,0.02
1998-03-30,24.0,26.9,24.0,26.9,26.9,450.0,0.11
1998-03-31,24.5,24.5,24.25,24.25,24.25,300.0,0.07
1998-04-01,25.0,26.7,24.95,26.7,26.6,550.0,0.14
1998-04-02,28.3,28.3,28.3,28.3,28.3,50.0,0.01
1998-04-03,28.35,28.35,26.05,26.05,26.05,1100.0,0.31
1998-04-06,24.05,26.55,24.05,25.3,25.3,300.0,0.08
1998-04-09,27.8,27.8,27.8,27.8,27.8,50.0,0.01
1998-04-10,30.5,30.5,29.0,29.0,29.0,200.0,0.06
1998-04-13,28.5,28.5,28.5,28.5,28.5,500.0,0.14
1998-04-15,31.3,31.3,31.3,31.3,31.3,100.0,0.03
1998-04-16,31.5,31.75,31.5,31.75,31.75,550.0,0.17
1998-04-17,33.0,34.9,31.0,34.9,34.9,900.0,0.3
1998-04-21,32.05,33.5,32.05,33.5,32.75,200.0,0.07
1998-04-27,35.0,35.0,30.0,30.0,30.0,200.0,0.06
1998-04-28,30.0,30.0,27.1,27.1,27.1,1000.0,0.3
1998-04-29,27.45,27.45,25.5,25.5,25.5,700.0,0.18
1998-04-30,27.0,27.7,25.1,27.7,27.7,750.0,0.19
1998-05-04,28.0,28.0,26.1,26.1,26.1,1050.0,0.29
1998-05-05,28.7,28.7,27.0,27.55,27.55,1050.0,0.29
1998-05-11,25.1,30.0,25.1,26.0,26.0,150.0,0.04
1998-05-13,27.0,28.6,27.0,28.6,28.6,550.0,0.15
1998-05-14,30.7,30.7,30.7,30.7,30.7,50.0,0.02
1998-05-15,27.8,27.8,27.75,27.75,27.75,150.0,0.04
1998-05-19,25.1,28.35,25.1,28.1,28.1,350.0,0.09
1998-05-20,29.3,29.3,29.3,29.3,29.3,200.0,0.06
1998-05-21,30.5,30.5,26.4,27.0,27.0,1200.0,0.35
1998-05-25,27.0,27.0,27.0,27.0,27.0,450.0,0.12
1998-05-26,24.5,26.7,24.5,26.7,26.7,200.0,0.05
1998-05-27,24.2,26.95,24.1,26.95,25.4,450.0,0.11
1998-05-28,27.9,27.9,25.0,25.0,25.0,550.0,0.14
1998-05-29,24.05,24.05,24.0,24.0,24.0,500.0,0.12
1998-06-01,24.0,25.5,24.0,25.5,25.5,750.0,0.19
1998-06-02,24.8,25.5,24.75,25.5,25.5,600.0,0.15
1998-06-03,27.5,27.5,26.0,26.75,26.75,250.0,0.07
1998-06-04,24.2,24.2,24.2,24.2,24.2,100.0,0.02
1998-06-05,24.0,24.0,24.0,24.0,24.0,100.0,0.02
1998-06-11,25.75,25.75,25.0,25.0,25.0,350.0,0.09
1998-06-12,25.0,26.0,24.0,24.0,24.0,250.0,0.06
1998-06-16,21.7,21.7,21.7,21.7,21.7,100.0,0.02
1998-06-18,21.7,21.7,21.7,21.7,21.7,500.0,0.11
1998-06-26,21.0,21.7,21.0,21.7,21.7,250.0,0.05
1998-06-29,21.7,21.7,21.7,21.7,21.7,300.0,0.07
1998-07-01,21.7,23.8,21.7,23.8,23.8,150.0,0.03
1998-07-02,25.7,25.7,25.7,25.7,25.7,50.0,0.01
1998-07-07,23.5,23.5,23.5,23.5,23.5,100.0,0.02
1998-07-08,23.5,23.5,23.5,23.5,23.5,300.0,0.07
1998-07-09,22.5,22.5,22.25,22.25,22.4,150.0,0.03
1998-07-10,21.0,21.0,20.75,20.75,20.75,300.0,0.06
1998-07-13,19.2,19.9,19.1,19.9,19.9,300.0,0.06
1998-07-14,19.1,19.1,19.1,19.1,19.1,200.0,0.04
1998-07-15,18.95,18.95,18.95,18.95,18.95,200.0,0.04
1998-07-16,18.95,18.95,18.95,18.95,18.95,200.0,0.04
1998-07-17,23.0,23.0,23.0,23.0,23.0,50.0,0.01
1998-07-20,21.25,21.25,21.25,21.25,21.25,150.0,0.03
1998-07-21,19.75,19.75,19.75,19.75,19.75,50.0,0.01
1998-07-22,18.5,18.5,18.5,18.5,18.5,50.0,0.01
1998-07-23,19.1,19.1,19.0,19.0,19.0,150.0,0.03
1998-07-24,19.05,22.45,19.0,22.45,22.45,250.0,0.05
1998-07-28,23.5,23.5,23.5,23.5,23.5,100.0,0.02
1998-07-29,21.8,21.8,21.8,21.8,21.8,50.0,0.01
1998-07-30,23.0,23.55,23.0,23.55,23.55,650.0,0.15
1998-08-03,22.5,23.0,22.5,23.0,23.0,200.0,0.05
1998-08-04,22.0,24.75,22.0,24.75,24.75,300.0,0.07
1998-08-10,22.8,22.8,22.8,22.8,22.8,50.0,0.01
1998-08-11,21.0,21.0,21.0,21.0,21.0,100.0,0.02
1998-08-18,22.3,22.3,22.3,22.3,22.3,50.0,0.01
1998-08-25,23.75,23.75,22.3,22.3,22.3,150.0,0.03
1998-08-27,22.0,22.0,22.0,22.0,22.0,100.0,0.02
1998-09-01,21.6,21.75,21.0,21.0,21.0,250.0,0.05
1998-09-02,22.5,22.5,22.5,22.5,22.5,100.0,0.02
1998-09-03,21.0,21.0,21.0,21.0,21.0,450.0,0.09
1998-09-08,21.5,21.5,21.5,21.5,21.5,450.0,0.1
1998-09-09,22.0,22.0,22.0,22.0,22.0,700.0,0.15
1998-09-10,22.0,22.0,22.0,22.0,22.0,200.0,0.04
1998-09-11,22.25,22.25,21.0,21.0,21.7,350.0,0.08
1998-09-14,21.5,21.5,21.5,21.5,21.5,200.0,0.04
1998-09-15,20.3,20.5,20.2,20.5,20.5,500.0,0.1
1998-09-23,22.0,22.0,21.0,21.0,21.0,400.0,0.08
1998-09-24,22.0,22.0,22.0,22.0,22.0,100.0,0.02
1998-09-28,22.5,22.5,22.5,22.5,22.5,400.0,0.09
1998-09-30,22.5,22.5,22.25,22.5,22.5,750.0,0.17
1998-10-05,21.5,21.5,21.0,21.0,21.0,500.0,0.11
