Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-05-17,80.5,89.0,76.7,77.0,78.05,14903521.0,12350.9
2005-05-18,77.1,88.5,77.1,83.45,83.3,19488163.0,16455.36
2005-05-19,84.6,87.75,84.1,85.2,84.75,5539907.0,4770.26
2005-05-20,85.5,86.9,82.75,83.25,83.25,2708640.0,2293.56
2005-05-23,85.0,86.5,80.5,82.0,81.8,1236874.0,1019.04
2005-05-24,82.5,82.7,79.75,80.95,80.7,724895.0,586.19
2005-05-25,81.1,81.2,78.55,78.75,78.95,565169.0,450.38
2005-05-26,79.05,80.9,77.0,77.35,77.45,1112622.0,875.54
2005-05-27,77.9,83.6,77.75,80.6,80.5,2087256.0,1692.21
2005-05-30,81.0,81.4,79.1,79.75,79.85,880414.0,706.46
2005-05-31,80.4,81.35,79.2,81.0,80.7,622174.0,499.27
2005-06-01,81.5,84.2,80.1,82.3,81.95,1981453.0,1635.89
2005-06-02,82.8,82.8,80.5,81.05,80.85,520573.0,424.95
2005-06-03,81.35,81.5,79.9,79.9,80.35,390673.0,315.2
2005-06-04,80.9,81.7,80.2,81.7,81.05,216531.0,174.92
2005-06-06,81.45,84.3,81.15,82.6,82.75,699240.0,580.54
2005-06-07,83.0,83.45,81.5,83.1,82.7,405170.0,334.72
2005-06-08,82.7,91.4,82.6,89.15,89.5,5146812.0,4526.46
2005-06-09,90.35,93.8,89.5,89.9,90.1,4173251.0,3821.45
2005-06-10,90.75,91.05,86.45,88.6,88.95,1619653.0,1437.23
2005-06-13,88.5,92.35,88.05,90.1,90.05,2005298.0,1818.04
2005-06-14,90.35,93.9,88.0,91.8,91.25,1771244.0,1627.37
2005-06-15,91.9,93.0,89.5,89.55,89.9,808163.0,737.21
2005-06-16,90.15,90.4,85.5,85.6,85.7,718887.0,625.42
2005-06-17,86.1,87.9,85.1,85.25,85.3,800361.0,688.47
2005-06-20,86.25,89.4,86.05,88.7,88.45,953805.0,840.26
2005-06-21,88.9,89.4,86.5,86.8,87.05,674081.0,593.56
2005-06-22,87.95,87.95,85.75,87.5,87.35,635805.0,552.36
2005-06-23,88.0,90.5,87.5,88.9,88.9,1195387.0,1064.62
