Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-05-19,120.0,120.0,86.65,98.5,99.45,12782835.0,12168.21
2004-05-20,100.2,106.45,97.0,99.9,100.0,5692016.0,5836.65
2004-05-21,99.0,101.7,96.1,99.7,99.95,3905374.0,3896.37
2004-05-24,100.7,104.0,99.1,99.25,99.9,1420803.0,1441.07
2004-05-25,100.0,100.0,96.2,96.6,96.8,1000278.0,979.49
2004-05-26,97.9,99.0,92.6,93.45,94.1,834786.0,805.36
2004-05-27,94.0,95.95,90.6,92.8,91.8,1072604.0,1006.19
2004-05-28,91.5,93.5,85.1,85.85,85.85,846709.0,758.29
2004-05-31,83.0,85.1,77.15,80.1,79.4,1313053.0,1052.53
2004-06-01,81.0,84.25,81.0,83.65,83.25,800318.0,665.24
2004-06-02,84.7,86.9,83.55,85.85,86.05,922940.0,785.68
2004-06-03,86.0,88.2,85.0,85.3,85.4,827431.0,714.66
2004-06-04,84.5,86.3,83.75,85.6,85.7,344084.0,292.69
2004-06-07,86.5,88.35,85.05,87.9,87.5,364135.0,316.12
2004-06-08,88.7,89.4,86.35,89.3,88.8,295856.0,259.88
2004-06-09,89.45,90.9,88.0,90.0,90.05,502914.0,453.0
2004-06-10,89.0,95.3,89.0,94.45,94.4,1103055.0,1031.25
2004-06-11,95.2,95.4,88.4,88.95,89.05,477041.0,436.91
2004-06-14,88.6,90.45,85.85,89.05,89.5,475655.0,421.51
2004-06-15,87.0,91.5,87.0,90.1,90.25,356519.0,323.19
2004-06-16,91.2,91.7,88.75,89.0,89.55,237441.0,213.04
2004-06-17,89.95,89.95,87.6,89.0,88.65,193303.0,171.35
2004-06-18,89.5,90.1,88.3,88.6,88.75,156109.0,139.38
2004-06-21,89.0,91.5,85.1,85.65,85.55,310189.0,272.72
2004-06-22,83.4,86.0,77.9,85.55,85.55,635591.0,532.7
2004-06-23,85.0,85.4,82.0,82.0,82.35,200675.0,166.65
2004-06-24,84.0,84.0,80.6,80.65,81.3,169235.0,138.22
2004-06-25,80.35,83.9,80.35,82.0,81.65,156176.0,128.38
2004-06-28,82.0,87.0,82.0,86.55,86.35,241481.0,204.91
2004-06-29,86.0,86.85,85.0,85.65,85.45,129544.0,111.07
2004-06-30,85.0,87.1,85.0,85.85,85.85,108253.0,93.21
2004-07-01,86.45,86.95,82.4,83.25,83.0,226950.0,189.92
2004-07-02,83.1,84.9,82.6,83.95,83.65,213699.0,179.34
2004-07-05,84.15,85.5,83.75,84.25,84.5,143620.0,121.58
2004-07-06,85.45,85.5,82.9,83.9,83.5,217084.0,182.87
2004-07-07,83.25,84.8,82.5,82.55,82.7,168314.0,140.64
2004-07-08,83.45,84.7,80.25,81.0,81.0,171879.0,142.32
2004-07-09,80.1,83.0,78.0,83.0,82.0,126503.0,103.08
2004-07-12,83.0,84.0,82.3,84.0,83.7,99342.0,82.91
2004-07-13,84.0,85.25,84.0,84.35,84.45,192658.0,163.17
2004-07-14,85.3,85.5,83.7,84.35,84.2,85774.0,72.41
2004-07-15,83.0,89.9,83.0,89.25,89.15,546042.0,479.05
2004-07-16,90.55,93.8,89.9,90.4,91.0,1089699.0,1000.09
2004-07-19,91.6,91.6,86.8,88.05,88.2,542263.0,484.07
2004-07-20,89.7,89.8,87.0,89.15,88.9,231663.0,206.08
2004-07-21,90.0,93.4,89.05,91.0,90.9,487153.0,445.7
2004-07-22,93.3,93.3,88.1,91.7,90.2,371297.0,336.4
2004-07-23,93.7,95.0,92.25,93.0,92.9,1053440.0,983.69
2004-07-26,93.05,93.3,89.6,90.1,89.95,244176.0,221.72
2004-07-27,91.0,92.35,88.3,89.05,89.1,268147.0,242.17
2004-07-28,90.0,90.9,88.1,89.85,89.9,349383.0,313.82
2004-07-29,90.5,90.5,88.5,88.8,88.75,223130.0,199.23
2004-07-30,90.5,90.5,87.5,87.5,88.05,109128.0,96.91
2004-08-02,88.9,89.4,86.85,87.25,87.2,138771.0,121.68
2004-08-03,88.5,88.75,85.05,85.7,85.65,264020.0,228.2
2004-08-04,85.85,86.8,84.7,85.3,85.4,222541.0,190.23
2004-08-05,86.0,87.25,85.35,85.8,85.95,514225.0,443.23
2004-08-06,86.85,87.6,85.25,85.35,85.95,471595.0,407.49
2004-08-09,86.0,86.45,84.75,85.25,85.0,202978.0,173.54
2004-08-10,86.0,86.95,85.4,86.0,85.95,319241.0,274.77
2004-08-11,87.0,87.0,84.05,84.5,84.85,251009.0,215.41
2004-08-12,85.0,85.4,83.5,83.75,84.0,98319.0,83.0
2004-08-13,85.0,85.0,83.0,83.0,83.3,94140.0,78.72
2004-08-16,83.15,84.85,83.0,83.8,83.9,134841.0,113.39
2004-08-17,84.8,85.0,83.25,83.5,83.55,99869.0,84.08
2004-08-18,84.4,84.4,82.6,83.45,83.1,75588.0,63.17
2004-08-19,84.0,86.45,83.1,84.65,84.8,219234.0,186.39
2004-08-20,84.15,85.4,84.0,84.05,84.4,87446.0,73.86
2004-08-23,84.85,85.6,83.1,83.25,83.35,83733.0,70.19
2004-08-24,83.25,84.25,83.05,83.05,83.3,91026.0,76.13
2004-08-25,83.5,88.0,83.45,87.4,87.55,500777.0,433.99
2004-08-26,88.0,90.35,87.8,89.0,88.8,545843.0,487.49
2004-08-27,89.8,89.8,86.6,87.55,87.25,151946.0,133.59
2004-08-30,88.45,91.9,87.25,91.5,91.2,612346.0,551.9
2004-08-31,92.4,93.4,90.2,91.5,91.3,756622.0,698.04
2004-09-01,92.0,96.7,92.0,94.8,95.0,1197123.0,1135.48
2004-09-02,95.8,95.9,92.0,92.7,92.9,420296.0,395.09
2004-09-03,93.0,94.0,90.6,94.0,93.55,205536.0,190.36
2004-09-06,94.2,96.45,93.6,95.65,95.85,403056.0,383.59
2004-09-07,90.9,96.35,90.9,94.55,94.55,181891.0,172.72
2004-09-08,95.3,95.3,92.35,93.75,93.65,158960.0,148.83
2004-09-09,94.0,94.4,91.15,91.45,91.55,180570.0,167.58
2004-09-10,92.4,94.95,92.4,93.85,94.2,402633.0,378.55
2004-09-13,94.8,94.8,92.7,93.45,93.15,184618.0,172.97
2004-09-14,93.45,93.5,91.65,91.65,92.15,104003.0,96.17
2004-09-15,92.45,93.0,90.55,90.55,91.0,107702.0,98.4
2004-09-16,90.55,95.0,90.35,94.85,94.45,365214.0,341.95
2004-09-17,94.35,95.8,93.15,94.2,94.3,289510.0,273.93
2004-09-20,94.0,94.5,91.25,91.95,91.8,227552.0,212.88
2004-09-21,91.4,93.5,91.4,92.3,92.35,92826.0,86.11
2004-09-22,93.0,93.4,92.0,93.25,92.6,96139.0,88.9
2004-09-23,95.0,98.75,94.0,97.4,97.3,1354128.0,1315.77
2004-09-24,97.0,100.85,97.0,98.05,98.25,1094965.0,1087.56
2004-09-27,99.0,99.8,96.5,97.0,96.85,331393.0,324.88
2004-09-28,97.0,104.0,95.0,102.25,101.9,1888393.0,1912.02
2004-09-29,103.0,104.8,99.1,100.6,100.25,1057206.0,1081.14
2004-09-30,100.95,101.65,97.75,98.25,98.25,389873.0,385.36
2004-10-01,98.8,99.0,97.05,97.95,97.8,186189.0,182.32
2004-10-04,98.75,99.0,97.05,97.05,97.35,175224.0,171.51
2004-10-05,97.9,101.4,97.65,100.55,100.45,382429.0,381.34
2004-10-06,100.8,103.0,99.3,100.0,100.25,488525.0,495.49
2004-10-07,100.6,107.0,100.5,106.55,105.7,790954.0,822.46
2004-10-08,106.95,107.85,103.2,103.95,103.75,456309.0,482.71
2004-10-09,104.45,104.9,103.5,104.4,103.9,75428.0,78.51
2004-10-11,104.55,107.5,104.0,105.5,105.55,469900.0,496.35
2004-10-12,106.4,106.8,101.35,101.4,102.55,270605.0,280.29
2004-10-14,102.55,109.9,100.2,109.55,108.0,358331.0,378.26
2004-10-15,108.5,109.8,106.05,108.45,108.4,432499.0,467.87
2004-10-18,108.6,109.2,103.0,103.05,104.3,195201.0,207.29
2004-10-19,104.95,106.0,99.55,100.0,100.15,594507.0,609.08
2004-10-20,100.95,104.2,100.35,103.1,103.1,219363.0,225.55
2004-10-21,102.4,104.2,99.0,99.5,99.6,279604.0,280.55
2004-10-25,101.1,101.9,95.5,95.5,96.2,278718.0,274.99
2004-10-26,96.0,100.5,96.0,100.0,99.95,262661.0,260.79
2004-10-27,100.95,100.95,99.05,99.4,99.5,116773.0,116.46
2004-10-28,100.5,103.0,99.5,101.7,101.6,208246.0,211.36
2004-10-29,102.45,102.5,99.5,100.05,100.3,73173.0,73.4
2004-11-01,100.8,101.6,99.6,101.5,100.9,62527.0,62.86
2004-11-02,101.75,102.6,100.3,102.55,102.4,88401.0,90.21
2004-11-03,102.95,103.0,101.75,102.7,102.6,89306.0,91.54
2004-11-04,103.25,104.45,101.65,102.7,102.55,129656.0,132.94
2004-11-05,101.65,104.0,101.65,102.65,102.8,238018.0,244.07
2004-11-08,103.5,105.9,103.1,104.2,104.55,173767.0,181.69
2004-11-09,104.95,109.8,104.45,109.8,109.0,506375.0,545.64
2004-11-10,110.05,122.0,108.0,117.7,117.25,1795955.0,2082.57
2004-11-11,118.0,118.25,113.25,115.0,115.0,273209.0,314.37
2004-11-12,117.0,117.0,112.6,116.5,115.65,85588.0,98.62
2004-11-16,116.6,116.6,112.55,113.0,113.55,97934.0,112.01
2004-11-17,114.0,116.85,113.15,113.7,113.7,137327.0,158.32
2004-11-18,114.6,115.8,112.25,112.25,112.75,109649.0,124.53
2004-11-19,112.85,115.95,111.0,111.0,111.85,117416.0,133.62
2004-11-22,112.2,113.5,110.5,112.9,112.3,78789.0,88.31
2004-11-23,113.45,114.25,112.5,114.0,113.35,52781.0,59.93
2004-11-24,113.9,119.75,113.25,116.0,116.0,241174.0,281.97
2004-11-25,116.0,122.0,115.8,117.5,117.35,247828.0,293.56
2004-11-29,118.45,124.0,114.0,122.3,121.75,316367.0,379.16
2004-11-30,123.5,124.25,117.1,118.0,118.15,275365.0,332.43
2004-12-01,119.4,123.0,116.1,120.8,120.2,349430.0,421.64
2004-12-02,121.45,124.0,119.15,121.55,121.7,350059.0,427.88
2004-12-03,122.85,126.5,121.0,123.05,123.3,477748.0,591.73
2004-12-06,124.4,125.0,120.5,121.25,121.45,129450.0,158.71
2004-12-07,122.7,124.0,120.9,120.9,121.55,101895.0,124.21
2004-12-08,122.25,123.9,120.05,120.6,120.4,122144.0,149.21
2004-12-09,121.6,123.5,119.55,120.5,120.95,106312.0,129.61
