Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-09-12,47.8,47.8,42.45,42.85,42.75,46546.0,20.51
2005-09-13,47.0,47.0,42.65,43.0,43.65,44086.0,19.36
2005-09-14,44.0,45.9,41.5,42.25,41.9,26449.0,11.42
2005-09-15,42.5,43.95,42.5,43.55,43.65,11305.0,4.88
2005-09-16,43.8,44.0,42.85,43.45,43.1,9113.0,3.96
2005-09-19,42.55,44.4,42.0,42.6,42.5,16850.0,7.27
2005-09-20,42.5,42.6,40.45,41.0,41.0,6624.0,2.75
2005-09-21,40.0,40.25,35.45,37.0,37.0,11518.0,4.29
2005-09-22,36.0,37.5,30.0,32.95,31.95,23745.0,7.76
2005-09-23,36.4,36.4,31.0,33.35,33.0,9719.0,3.18
2005-09-26,33.4,36.25,33.4,35.6,35.65,17755.0,6.3
2005-09-27,36.0,37.55,35.15,35.75,35.95,5774.0,2.1
2005-09-28,37.9,37.9,31.05,33.85,33.35,10845.0,3.81
2005-09-29,35.5,36.1,33.05,34.0,33.55,2870.0,0.98
2005-09-30,33.8,35.0,30.85,32.8,31.95,13639.0,4.4
2005-10-03,32.0,32.9,32.0,32.45,32.15,12415.0,4.02
2005-10-04,32.55,33.0,32.1,33.0,33.0,6275.0,2.04
2005-10-05,31.15,34.9,31.15,33.0,33.15,3165.0,1.04
2005-10-06,33.75,33.75,33.1,33.5,33.5,460.0,0.15
2005-10-07,34.95,34.95,32.25,32.75,32.75,1960.0,0.65
2005-10-10,34.4,34.5,33.15,34.0,33.85,6975.0,2.36
2005-10-11,34.8,35.0,33.1,34.25,34.25,1844.0,0.64
2005-10-13,34.0,34.15,33.5,34.15,33.8,7537.0,2.55
2005-10-14,33.05,33.6,33.0,33.55,33.55,18590.0,6.24
2005-10-17,32.05,32.95,30.7,31.0,31.0,4207.0,1.32
2005-10-18,31.0,31.5,31.0,31.0,31.05,1030.0,0.32
2005-10-19,31.0,31.0,27.2,27.7,27.7,3428.0,1.02
2005-10-20,26.0,28.35,22.35,25.25,23.75,5977.0,1.54
2005-10-21,24.0,26.8,24.0,26.55,26.55,3426.0,0.87
2005-10-24,23.75,27.5,23.75,27.5,27.5,2270.0,0.61
2005-10-25,28.8,28.8,27.5,27.5,27.5,1780.0,0.5
2005-10-26,23.5,27.9,23.45,25.9,25.9,1460.0,0.39
2005-10-27,27.35,27.5,25.9,27.5,27.5,3.0,0.0
2005-10-28,25.05,26.95,24.25,24.25,25.5,3080.0,0.82
2005-10-31,29.7,29.75,24.05,26.95,26.45,1354.0,0.36
2005-11-01,26.95,26.95,25.6,25.6,25.6,106.0,0.03
2005-11-02,24.25,28.6,24.25,28.5,28.2,3612.0,1.01
2005-11-07,28.5,31.75,28.2,30.5,30.45,10402.0,3.12
2005-11-08,31.0,33.0,30.15,30.9,31.65,23866.0,7.51
2005-11-09,30.1,31.0,29.0,29.9,29.2,17025.0,5.08
2005-11-10,30.45,30.5,28.5,29.05,29.05,7250.0,2.16
2005-11-11,30.05,30.05,29.3,29.3,29.3,1500.0,0.45
2005-11-14,31.0,31.0,29.5,30.0,30.0,456.0,0.14
2005-11-16,31.25,31.25,30.05,30.05,30.05,5112.0,1.54
2005-11-17,30.1,33.1,29.5,33.1,33.1,26979.0,8.81
2005-11-18,33.9,35.5,33.45,33.55,33.7,26002.0,8.95
2005-11-21,32.3,34.2,32.3,34.0,34.0,8826.0,2.99
2005-11-22,32.0,32.85,31.0,31.0,31.0,3331.0,1.06
2005-11-23,29.3,32.9,29.3,31.0,30.3,2378.0,0.74
2005-11-24,30.2,31.45,30.2,30.75,30.55,992.0,0.3
2005-11-25,32.7,32.7,30.0,31.15,30.7,4526.0,1.38
2005-11-26,30.9,31.2,30.05,30.25,30.25,266.0,0.08
2005-11-28,31.0,32.45,30.8,31.1,31.1,7427.0,2.35
2005-11-29,31.1,31.1,29.65,30.0,29.95,1552.0,0.47
2005-11-30,30.0,30.8,29.0,29.0,29.0,7024.0,2.08
2005-12-01,28.65,30.7,28.65,30.45,30.4,3539.0,1.05
2005-12-02,31.5,31.5,27.85,28.55,29.3,6104.0,1.8
2005-12-05,29.0,30.2,28.6,30.0,30.0,4645.0,1.37
2005-12-06,30.2,30.2,29.5,29.5,29.5,2607.0,0.77
2005-12-07,28.1,30.0,28.1,29.7,29.7,1265.0,0.38
2005-12-08,30.0,31.75,30.0,31.75,31.4,6650.0,2.05
2005-12-09,31.8,32.7,30.6,32.7,32.2,18770.0,5.98
2005-12-12,31.5,33.0,31.05,31.6,31.45,7750.0,2.49
2005-12-13,31.2,32.45,31.2,32.0,32.05,5217.0,1.66
2005-12-14,32.85,32.85,30.55,32.0,31.9,2300.0,0.72
2005-12-15,31.0,32.15,29.8,30.4,30.1,9503.0,2.93
2005-12-16,29.45,31.5,29.45,29.85,30.05,2801.0,0.84
2005-12-19,29.05,30.0,29.05,29.05,29.15,2912.0,0.86
2005-12-20,29.15,29.25,28.5,28.55,28.55,1440.0,0.41
2005-12-21,30.0,31.2,29.15,30.1,30.05,5615.0,1.69
2005-12-22,30.1,30.75,29.5,30.25,30.1,2252.0,0.68
2005-12-23,30.0,30.0,29.0,29.0,29.0,1020.0,0.3
2005-12-26,29.0,30.0,28.1,28.2,28.9,1600.0,0.47
2005-12-27,28.3,28.8,27.15,27.15,27.85,7530.0,2.12
2005-12-28,27.5,29.5,27.5,28.25,28.3,2890.0,0.83
2005-12-29,27.05,29.8,27.05,27.6,27.75,3360.0,0.95
2005-12-30,29.7,29.7,27.8,27.8,27.85,3390.0,0.97
2006-01-02,30.45,30.65,28.55,30.65,30.65,13987.0,4.2
2006-01-03,31.0,33.0,30.1,31.3,31.05,5663.0,1.78
2006-01-04,31.8,32.3,30.35,31.4,30.85,3690.0,1.14
2006-01-05,29.55,30.85,29.25,30.0,29.85,3696.0,1.1
2006-01-06,30.0,30.0,28.45,29.0,29.6,4553.0,1.35
2006-01-09,28.9,30.5,28.9,29.15,29.15,1420.0,0.42
