Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-09-20,39.0,39.3,34.0,38.1,38.35,5920.0,2.2
2004-09-21,38.95,38.95,36.05,37.0,36.65,8469.0,3.12
2004-09-22,38.5,39.0,36.0,36.1,36.45,11950.0,4.43
2004-09-23,36.85,36.9,35.0,35.1,35.5,4452.0,1.6
2004-09-24,36.0,36.9,35.0,35.5,35.35,3794.0,1.36
2004-09-27,36.95,42.45,36.05,42.45,42.45,49371.0,20.07
2004-09-28,45.0,50.0,41.7,41.75,42.75,172616.0,78.24
2004-09-29,43.6,44.0,41.6,42.05,42.1,45682.0,19.47
2004-09-30,42.9,44.0,41.1,42.0,42.5,48412.0,20.53
2004-10-01,42.6,42.7,40.1,40.1,40.6,14608.0,6.06
2004-10-04,39.75,41.45,37.5,38.5,39.3,25385.0,9.79
2004-10-05,43.0,43.0,37.3,38.25,38.3,13580.0,5.31
2004-10-06,38.75,41.0,38.05,38.1,38.45,22775.0,8.89
2004-10-07,39.0,39.0,36.8,37.55,37.55,1385.0,0.52
2004-10-08,38.5,38.5,36.95,38.1,38.05,2225.0,0.84
2004-10-09,38.1,39.0,38.0,38.5,38.75,2927.0,1.13
2004-10-11,40.65,40.65,38.05,38.05,38.5,2870.0,1.11
2004-10-12,37.5,39.8,36.2,39.5,38.35,3333.0,1.27
2004-10-14,38.2,38.6,38.1,38.2,38.2,1160.0,0.44
2004-10-15,38.95,38.95,37.5,37.55,37.6,1755.0,0.66
2004-10-18,37.25,37.25,35.9,35.9,36.25,345.0,0.13
2004-10-19,35.1,36.5,35.1,36.0,36.0,1397.0,0.5
2004-10-20,35.45,37.2,35.45,36.1,36.1,3225.0,1.19
2004-10-21,35.3,36.1,35.3,35.4,35.45,550.0,0.2
2004-10-25,35.05,35.05,34.9,35.0,34.95,1000.0,0.35
2004-10-26,34.2,35.1,34.0,34.55,34.95,3389.0,1.16
2004-10-27,34.15,35.0,34.0,34.0,34.1,7860.0,2.69
2004-10-28,33.6,34.85,33.6,34.25,34.25,1300.0,0.45
2004-10-29,34.5,34.5,33.5,34.45,34.05,2494.0,0.85
2004-11-01,34.35,34.35,32.8,32.8,33.05,1300.0,0.43
2004-11-02,32.5,36.7,32.0,35.25,35.25,3677.0,1.29
2004-11-03,36.95,36.95,34.25,34.25,34.25,3758.0,1.32
2004-11-04,34.0,35.0,34.0,34.4,34.4,1192.0,0.41
2004-11-05,33.65,34.45,33.55,33.75,33.85,1600.0,0.54
2004-11-08,34.5,34.5,33.65,33.65,33.75,1125.0,0.38
2004-11-09,39.0,39.0,34.0,34.0,34.0,501.0,0.17
2004-11-10,33.75,34.65,33.3,33.5,33.65,1827.0,0.62
2004-11-11,33.5,34.75,32.55,34.75,33.1,5200.0,1.72
2004-11-12,35.0,39.75,35.0,39.75,39.75,11241.0,4.29
2004-11-16,40.0,45.0,39.5,41.1,42.15,16244.0,6.82
2004-11-17,43.0,43.45,39.5,39.75,40.15,6245.0,2.57
2004-11-18,43.0,43.0,38.5,39.75,39.3,3830.0,1.5
2004-11-19,36.5,39.0,36.5,37.7,37.65,6874.0,2.62
2004-11-22,37.6,38.9,37.5,38.9,38.15,4150.0,1.59
2004-11-23,37.4,40.1,37.25,39.55,39.6,9267.0,3.63
2004-11-24,41.45,41.45,39.1,39.1,39.35,3775.0,1.51
2004-11-25,39.95,40.45,38.5,38.5,38.5,4666.0,1.83
2004-11-29,39.0,39.45,38.0,38.5,38.5,3375.0,1.31
2004-11-30,37.75,38.5,36.4,37.0,36.95,4645.0,1.74
2004-12-01,36.1,37.75,36.1,37.0,37.15,4351.0,1.61
2004-12-02,38.7,39.0,37.5,38.0,38.0,3088.0,1.18
2004-12-03,36.75,38.9,36.55,38.0,37.95,6308.0,2.37
2004-12-06,42.25,42.25,36.35,38.1,38.45,5901.0,2.29
2004-12-07,37.55,38.85,37.55,38.3,37.75,2337.0,0.89
2004-12-08,38.95,43.4,38.8,40.1,40.9,81801.0,34.64
2004-12-09,42.25,42.9,41.4,41.65,41.7,28173.0,11.81
2004-12-10,42.5,42.5,41.1,41.5,41.45,22573.0,9.46
2004-12-13,42.0,42.0,40.5,41.6,41.15,13758.0,5.67
2004-12-14,42.4,42.4,41.1,41.65,41.65,9435.0,3.94
2004-12-15,41.8,50.0,41.8,44.85,44.9,229769.0,109.08
2004-12-16,46.0,46.8,42.75,44.9,44.55,77851.0,34.95
2004-12-17,45.0,46.7,42.5,43.15,43.0,13742.0,6.01
2004-12-20,43.05,43.7,42.35,43.0,42.9,14473.0,6.26
2004-12-21,46.7,46.7,42.5,42.5,43.65,21503.0,9.36
2004-12-22,43.25,44.4,41.5,41.85,42.05,11631.0,4.96
2004-12-23,43.65,43.65,41.8,41.9,41.95,7161.0,3.02
2004-12-24,42.75,42.75,41.25,42.0,41.65,9277.0,3.9
2004-12-27,40.0,42.9,39.9,42.05,41.65,8290.0,3.46
2004-12-28,46.0,46.5,41.8,42.5,42.45,16067.0,6.85
2004-12-29,40.8,43.0,40.8,41.4,41.4,9950.0,4.17
2004-12-30,42.7,42.7,40.1,40.3,40.3,6257.0,2.57
2004-12-31,41.95,47.9,41.5,44.15,44.5,157641.0,71.68
2005-01-03,44.95,45.7,43.15,44.3,44.15,46242.0,20.54
2005-01-04,46.0,47.5,43.5,45.15,45.4,118184.0,54.81
2005-01-05,47.8,47.9,41.0,42.5,42.9,22910.0,10.12
2005-01-06,40.0,43.9,40.0,41.0,41.2,12916.0,5.35
2005-01-07,41.9,43.5,40.9,41.0,41.2,5981.0,2.49
2005-01-10,42.85,43.5,41.5,41.5,41.8,14626.0,6.23
2005-01-11,40.5,42.4,40.1,40.1,40.45,6386.0,2.61
2005-01-12,38.55,40.85,37.0,37.55,37.2,14138.0,5.46
2005-01-13,38.0,39.5,37.75,38.7,38.45,9069.0,3.47
2005-01-14,39.95,41.85,38.5,38.5,38.7,9477.0,3.76
2005-01-17,38.1,39.75,38.0,39.75,38.7,3911.0,1.5
2005-01-18,39.0,39.0,38.4,38.5,38.6,2101.0,0.81
2005-01-19,38.0,39.2,38.0,38.4,38.65,1910.0,0.74
2005-01-20,37.1,39.9,37.0,38.65,38.8,7088.0,2.73
2005-01-24,38.5,40.9,37.6,37.65,38.1,2215.0,0.85
2005-01-25,38.0,39.8,38.0,39.25,39.05,2887.0,1.11
2005-01-27,39.65,39.9,37.05,38.55,38.3,4616.0,1.8
2005-01-28,39.0,39.45,38.1,38.6,38.7,5261.0,2.03
2005-01-31,39.9,41.0,39.0,39.55,39.8,7929.0,3.19
2005-02-01,40.0,47.8,38.75,47.8,46.45,114345.0,52.3
2005-02-02,49.9,49.9,46.55,46.7,46.95,403138.0,193.72
2005-02-03,48.75,48.75,45.55,47.0,46.3,54346.0,25.08
2005-02-04,46.55,47.4,44.8,45.05,45.5,15698.0,7.2
2005-02-07,47.45,47.45,45.0,45.2,45.4,30604.0,14.12
2005-02-08,46.5,46.5,44.1,44.95,44.65,11261.0,5.07
2005-02-09,45.75,45.9,44.6,44.65,44.85,11120.0,5.04
2005-02-10,47.9,47.9,44.6,46.1,46.3,26671.0,12.22
2005-02-11,46.5,47.95,45.6,46.25,46.25,30956.0,14.46
2005-02-14,47.45,49.8,46.05,46.1,46.45,41277.0,19.63
2005-02-15,45.0,47.45,44.8,46.2,45.6,12207.0,5.59
2005-02-16,46.35,47.55,45.25,47.0,45.85,30774.0,14.34
2005-02-17,47.0,47.0,44.4,44.7,44.75,14595.0,6.59
2005-02-18,45.95,46.6,44.75,45.45,45.15,9957.0,4.55
2005-02-21,44.55,46.0,44.5,44.9,44.6,4431.0,2.0
2005-02-22,44.5,44.9,43.55,44.05,44.0,12014.0,5.3
2005-02-23,44.9,45.2,43.65,44.0,44.0,5895.0,2.62
2005-02-24,45.0,45.5,43.3,43.8,43.8,5325.0,2.34
2005-02-25,44.5,45.9,44.4,45.5,45.5,20342.0,9.22
2005-02-28,45.1,54.6,45.1,51.5,51.4,167824.0,84.5
2005-03-01,54.0,61.7,51.5,57.55,57.5,458818.0,270.89
2005-03-02,58.0,68.8,57.5,65.0,64.45,530463.0,340.94
2005-03-03,65.8,70.9,62.6,64.25,63.35,379773.0,250.85
2005-03-04,64.0,65.5,58.0,62.2,62.0,181991.0,114.07
2005-03-07,62.5,67.4,62.05,63.0,63.1,191485.0,124.26
2005-03-08,64.0,69.0,61.35,62.95,62.45,313520.0,205.67
2005-03-09,64.7,64.7,58.3,60.6,60.55,86698.0,53.45
2005-03-10,60.85,62.5,60.4,61.7,61.4,29848.0,18.36
2005-03-11,59.0,62.4,58.0,60.8,60.3,10544.0,6.34
2005-03-14,55.0,62.0,55.0,59.5,59.5,11835.0,7.22
2005-03-15,57.05,60.0,57.05,58.0,58.0,2232.0,1.31
2005-03-16,60.95,60.95,57.5,58.45,57.55,6428.0,3.75
2005-03-17,55.1,57.0,54.45,55.35,55.25,8538.0,4.74
2005-03-18,55.0,55.05,53.15,53.5,53.5,6538.0,3.52
2005-03-21,53.15,53.15,50.2,50.2,50.3,5605.0,2.89
2005-03-22,50.0,52.5,50.0,51.0,51.3,13226.0,6.74
2005-03-23,56.0,56.0,48.0,49.75,49.75,9296.0,4.6
2005-03-24,49.0,50.5,47.3,49.0,48.55,6615.0,3.27
2005-03-28,49.5,51.45,49.5,51.4,51.15,4390.0,2.22
2005-03-29,49.7,50.05,49.0,49.75,49.8,15270.0,7.61
2005-03-30,48.75,51.45,48.5,51.0,49.8,4527.0,2.26
