Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-04-09,250.0,250.0,161.75,163.5,164.55,30334125.0,52912.06
2010-04-12,168.7,170.4,160.45,164.3,164.85,4257606.0,7062.53
2010-04-13,164.9,168.8,163.7,164.2,165.05,2141359.0,3553.79
2010-04-15,167.0,168.0,160.45,160.6,161.05,1014909.0,1664.64
2010-04-16,162.0,162.0,156.0,156.7,157.75,1333626.0,2112.17
2010-04-19,155.0,160.4,152.5,153.1,154.2,1664755.0,2602.17
2010-04-20,157.0,157.45,152.6,153.35,153.55,726617.0,1129.16
2010-04-21,154.25,155.9,151.1,151.3,151.75,605251.0,929.06
2010-04-22,155.0,155.0,142.25,144.15,143.95,964243.0,1421.88
2010-04-23,144.6,145.0,140.2,142.2,141.85,970860.0,1385.65
2010-04-26,143.7,146.0,141.3,141.65,142.55,875457.0,1260.42
2010-04-27,141.6,143.8,137.8,138.0,138.4,511107.0,718.77
2010-04-28,138.4,139.0,132.0,132.1,132.35,489119.0,658.84
2010-04-29,133.0,143.8,132.15,139.6,139.4,1917677.0,2680.79
2010-04-30,141.0,143.5,137.7,138.25,138.55,479582.0,675.71
2010-05-03,137.0,141.7,135.9,137.6,137.25,493158.0,685.44
2010-05-04,138.4,141.05,135.35,135.5,136.0,454753.0,631.37
2010-05-05,133.1,133.7,129.8,131.8,131.7,357406.0,471.07
2010-05-06,132.5,132.9,128.6,128.75,129.25,252021.0,329.57
2010-05-07,127.4,127.4,121.0,121.5,121.4,333130.0,411.29
2010-05-10,128.7,128.7,122.15,123.55,123.05,199539.0,247.19
2010-05-11,124.9,124.9,119.8,120.4,120.45,163961.0,200.25
2010-05-12,121.4,123.5,116.45,117.45,117.5,244953.0,293.45
2010-05-13,117.0,119.45,117.0,117.7,117.6,188170.0,222.17
2010-05-14,117.1,118.4,111.2,111.5,112.55,193898.0,222.82
2010-05-17,111.0,112.5,102.65,109.7,110.95,339984.0,370.08
2010-05-18,110.0,133.0,109.8,129.75,130.5,2314119.0,2932.0
2010-05-19,128.9,138.4,124.15,127.0,128.35,2332234.0,3070.88
2010-05-20,129.0,133.65,125.6,128.0,127.7,538835.0,695.31
2010-05-21,122.85,128.2,120.1,122.7,123.35,455092.0,565.28
2010-05-24,126.8,128.4,123.0,123.5,123.8,189428.0,238.85
2010-05-25,122.0,122.95,110.1,110.15,111.0,312091.0,360.56
2010-05-26,113.0,131.8,112.1,126.7,127.8,1045152.0,1282.67
2010-05-27,127.0,131.4,124.1,127.0,127.45,718857.0,922.96
2010-05-28,130.0,131.0,124.55,125.55,125.6,287043.0,367.14
2010-05-31,124.7,128.5,123.8,124.45,124.55,203189.0,255.82
2010-06-01,124.1,126.0,117.1,117.65,117.9,191784.0,231.39
2010-06-02,118.5,121.8,118.2,118.85,119.15,195426.0,234.26
2010-06-03,121.6,122.75,119.4,120.0,120.25,161047.0,195.28
2010-06-04,121.95,123.85,119.1,119.85,119.9,160353.0,194.73
2010-06-07,115.7,118.85,115.2,116.6,116.75,126101.0,147.42
2010-06-08,117.95,121.4,113.05,114.25,114.25,271258.0,320.89
2010-06-09,115.0,118.0,113.7,114.15,114.25,163928.0,189.55
2010-06-10,116.4,116.5,114.15,114.75,114.6,134301.0,154.66
2010-06-11,116.2,117.5,113.4,113.75,113.8,148455.0,170.99
2010-06-14,115.0,115.95,113.55,114.2,114.05,121428.0,139.03
2010-06-15,117.0,117.4,113.1,114.8,115.1,169250.0,194.62
2010-06-16,115.95,119.0,115.1,116.35,115.95,292479.0,342.38
2010-06-17,115.8,117.3,113.4,116.05,115.5,214619.0,248.32
