Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-19,51.0,52.8,51.0,,,,
1998-03-25,57.5,57.7,57.5,57.7,57.65,300.0,0.17
1998-03-26,62.0,62.0,60.0,60.0,60.0,400.0,0.24
1998-03-27,60.0,61.0,60.0,61.0,61.0,400.0,0.24
1998-03-30,60.0,60.0,60.0,60.0,60.0,300.0,0.18
1998-04-07,61.0,61.0,61.0,61.0,61.0,100.0,0.06
1998-04-09,57.0,57.0,57.0,57.0,57.0,100.0,0.06
1998-04-10,59.0,59.0,56.1,56.1,56.55,500.0,0.29
1998-04-13,60.0,62.0,58.0,58.0,58.05,1500.0,0.9
1998-04-15,60.0,63.8,60.0,63.8,63.8,3100.0,1.91
1998-04-16,70.15,70.15,70.0,70.15,70.15,700.0,0.49
1998-04-17,70.0,72.5,70.0,72.5,72.5,700.0,0.5
1998-04-21,70.0,70.0,69.0,69.0,69.0,300.0,0.21
1998-04-22,72.0,73.0,70.0,70.0,70.0,900.0,0.65
1998-04-23,63.1,63.1,63.0,63.0,63.0,300.0,0.19
1998-04-27,61.0,61.0,61.0,61.0,61.0,200.0,0.12
1998-04-28,61.5,62.0,60.5,62.0,62.0,600.0,0.37
1998-04-29,67.85,68.0,67.85,68.0,67.9,400.0,0.27
1998-05-04,67.0,67.0,67.0,67.0,67.0,200.0,0.13
1998-05-05,68.0,68.0,68.0,68.0,68.0,400.0,0.27
1998-05-13,62.0,62.0,61.0,61.0,61.5,200.0,0.12
1998-05-21,58.75,58.75,58.0,58.0,58.0,200.0,0.12
1998-05-22,60.8,60.8,55.0,55.0,55.0,400.0,0.23
1998-05-25,55.0,55.0,55.0,55.0,55.0,100.0,0.06
1998-05-26,56.65,56.7,54.05,56.0,55.0,400.0,0.22
1998-06-01,52.0,52.0,52.0,52.0,52.0,100.0,0.05
1998-06-02,55.0,55.0,54.5,54.5,54.5,300.0,0.16
1998-06-04,54.0,54.0,54.0,54.0,54.0,100.0,0.05
1998-06-05,53.0,53.1,53.0,53.1,53.1,400.0,0.21
1998-06-12,50.0,50.0,50.0,50.0,50.0,100.0,0.05
1998-06-16,48.0,48.0,48.0,48.0,48.0,100.0,0.05
1998-06-17,52.5,52.5,52.5,52.5,52.5,200.0,0.1
1998-06-26,47.3,47.3,47.3,47.3,47.3,200.0,0.09
1998-07-23,45.0,45.0,45.0,45.0,45.0,100.0,0.04
1998-07-31,44.9,44.9,44.9,44.9,44.9,1000.0,0.45
1998-08-04,48.5,48.5,48.5,48.5,48.5,100.0,0.05
1998-08-05,45.5,45.5,45.5,45.5,45.5,300.0,0.14
1998-08-21,57.35,57.35,57.35,57.35,57.35,1600.0,0.92
1998-08-24,61.95,61.95,60.0,61.9,61.9,600.0,0.37
1998-08-25,66.8,66.85,66.8,66.85,66.85,500.0,0.33
1998-08-27,71.0,72.0,70.5,72.0,72.0,1300.0,0.93
1998-08-28,70.25,71.0,68.3,68.3,68.3,800.0,0.56
1998-08-31,68.0,68.0,67.0,67.0,67.0,300.0,0.2
1998-09-01,67.5,68.0,67.5,68.0,67.65,300.0,0.2
1998-09-02,64.05,64.05,64.05,64.05,64.05,100.0,0.06
1998-09-03,65.0,68.0,64.5,68.0,67.35,1000.0,0.66
1998-09-04,70.8,71.5,70.8,71.5,71.5,800.0,0.57
1998-09-07,74.0,77.25,73.3,77.2,77.2,2100.0,1.6
1998-09-08,76.0,76.75,74.5,74.9,74.9,400.0,0.3
1998-09-09,72.5,72.95,70.0,70.0,70.1,1400.0,1.0
1998-09-10,68.75,68.75,67.0,68.75,68.75,2900.0,1.97
1998-09-11,66.05,68.5,66.0,68.5,68.25,700.0,0.47
1998-09-14,68.45,68.5,68.0,68.5,68.4,1000.0,0.68
1998-09-15,68.05,70.0,68.05,70.0,70.0,200.0,0.14
1998-09-17,68.0,68.5,66.25,66.25,66.25,700.0,0.47
1998-09-18,66.0,67.95,66.0,67.95,67.95,200.0,0.13
1998-09-21,72.95,72.95,68.0,68.5,68.5,2900.0,2.01
1998-09-22,67.0,68.0,65.2,66.0,66.05,2900.0,1.92
1998-09-24,68.0,68.5,66.0,66.0,66.85,400.0,0.27
1998-10-26,56.5,56.5,56.5,56.5,56.5,100.0,0.06
1998-10-27,61.0,61.0,60.0,60.0,60.0,10100.0,6.06
1998-10-28,63.0,63.0,63.0,63.0,63.0,10800.0,6.8
1998-10-29,62.0,62.0,62.0,62.0,62.0,300.0,0.19
1998-10-30,63.0,66.0,62.0,65.0,65.0,9400.0,6.09
1998-11-02,62.0,62.0,62.0,62.0,62.0,3000.0,1.86
1998-11-03,61.0,63.0,58.2,58.2,58.2,10100.0,6.29
1998-11-05,60.0,60.4,60.0,60.4,60.0,3700.0,2.22
1998-11-09,60.5,60.5,60.5,60.5,60.5,100.0,0.06
1998-11-12,62.0,62.0,62.0,62.0,62.0,100.0,0.06
1998-11-17,60.4,60.4,60.4,60.4,60.4,100.0,0.06
1998-11-18,60.1,60.1,60.1,60.1,60.1,100.0,0.06
1998-11-19,63.0,63.0,63.0,63.0,63.0,100.0,0.06
1998-11-24,61.0,61.0,60.0,60.0,60.0,300.0,0.18
1998-11-28,60.7,60.7,60.7,60.7,60.7,100.0,0.06
1998-11-30,57.25,57.25,55.85,55.85,55.85,500.0,0.28
1998-12-01,60.0,60.0,60.0,60.0,60.0,100.0,0.06
1998-12-04,58.0,59.75,58.0,59.75,59.75,500.0,0.29
1998-12-08,57.0,57.0,57.0,57.0,57.0,100.0,0.06
1998-12-09,57.0,57.0,57.0,57.0,57.0,200.0,0.11
1998-12-11,60.0,60.0,57.5,57.5,57.5,300.0,0.18
1998-12-14,59.95,59.95,59.95,59.95,59.95,100.0,0.06
1998-12-15,60.5,60.5,60.5,60.5,60.5,100.0,0.06
1998-12-22,60.0,60.0,60.0,60.0,60.0,200.0,0.12
1998-12-31,60.0,60.0,59.55,59.55,59.55,300.0,0.18
1999-01-04,63.5,64.0,61.0,63.0,63.0,700.0,0.44
1999-01-05,62.0,62.0,60.0,61.5,61.5,500.0,0.31
1999-01-06,66.45,66.45,66.45,66.45,66.45,900.0,0.6
1999-01-07,71.0,71.8,68.0,71.8,71.8,1000.0,0.71
1999-01-08,72.0,72.0,71.0,71.0,71.0,600.0,0.43
1999-01-11,74.0,75.0,70.0,70.0,70.0,600.0,0.44
1999-01-12,67.05,69.0,67.0,69.0,69.0,300.0,0.2
1999-01-18,69.0,69.0,65.0,65.0,65.0,300.0,0.2
1999-01-19,65.0,65.0,60.05,60.05,60.05,1000.0,0.64
1999-01-22,60.0,62.0,60.0,62.0,62.0,400.0,0.24
1999-01-25,59.5,62.0,59.5,62.0,62.0,300.0,0.18
1999-01-27,58.0,58.0,58.0,58.0,58.0,200.0,0.12
1999-01-28,58.0,58.0,58.0,58.0,58.0,200.0,0.12
1999-01-29,62.6,62.6,60.0,60.0,60.0,300.0,0.18
1999-02-02,56.0,56.0,56.0,56.0,56.0,100.0,0.06
1999-02-03,51.6,51.6,51.6,51.6,51.6,100.0,0.05
1999-02-05,55.75,55.75,55.75,55.75,55.75,100.0,0.06
1999-02-08,58.95,58.95,58.95,58.95,58.95,100.0,0.06
1999-02-17,48.0,48.0,48.0,48.0,48.0,100.0,0.05
1999-02-18,44.25,47.0,44.25,47.0,47.0,700.0,0.32
1999-02-19,50.0,50.0,50.0,50.0,50.0,200.0,0.1
1999-02-22,47.5,53.5,47.5,53.5,53.5,10000.0,5.05
1999-02-23,53.0,53.0,53.0,53.0,53.0,100.0,0.05
1999-02-24,48.8,50.0,48.8,49.0,49.0,500.0,0.25
1999-02-25,48.0,48.0,47.5,48.0,48.0,900.0,0.43
1999-03-01,49.0,51.85,49.0,51.85,51.85,600.0,0.31
1999-03-04,50.5,51.0,50.5,51.0,51.0,200.0,0.1
1999-03-05,50.05,52.0,50.0,52.0,52.0,300.0,0.15
1999-03-08,52.25,52.25,52.0,52.0,52.0,400.0,0.21
1999-03-12,48.1,48.1,48.0,48.0,48.0,200.0,0.1
1999-03-15,48.05,48.4,48.05,48.4,48.4,400.0,0.19
1999-03-16,51.0,51.0,48.0,48.05,48.05,800.0,0.39
1999-03-22,44.5,45.0,44.5,45.0,45.0,700.0,0.31
1999-03-23,45.5,46.0,45.0,46.0,46.0,1000.0,0.46
1999-03-25,46.0,48.0,46.0,48.0,48.0,200.0,0.09
1999-04-12,44.0,44.0,44.0,44.0,44.0,100.0,0.04
1999-04-23,41.6,42.5,41.6,42.5,42.5,200.0,0.08
1999-05-03,42.1,42.1,42.1,42.1,42.1,100.0,0.04
1999-05-04,42.5,42.5,42.5,42.5,42.5,200.0,0.08
1999-05-07,40.5,40.5,39.5,39.5,39.5,200.0,0.08
