Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,50.0,50.05,50.0,,,,
1998-03-23,50.0,50.0,50.0,50.0,50.0,200.0,0.1
1998-03-24,50.8,51.0,50.0,50.3,50.3,3600.0,1.82
1998-03-25,51.0,52.0,49.0,51.0,51.55,5600.0,2.82
1998-03-26,53.75,55.0,53.0,53.5,53.5,3100.0,1.68
1998-03-27,53.9,54.0,51.0,51.0,51.0,2900.0,1.53
1998-03-30,54.0,54.0,52.0,52.3,52.3,800.0,0.43
1998-03-31,49.3,50.25,47.35,50.25,50.25,1050.0,0.52
1998-04-01,52.45,52.9,51.6,52.85,52.85,500.0,0.26
1998-04-02,53.0,53.5,52.25,52.5,52.5,500.0,0.26
1998-04-03,52.5,53.25,52.0,53.25,53.25,450.0,0.24
1998-04-06,53.5,55.0,53.5,54.0,54.0,1550.0,0.84
1998-04-07,56.5,58.95,56.5,58.95,58.95,2750.0,1.58
1998-04-09,59.0,64.5,59.0,64.5,64.5,1650.0,1.05
1998-04-10,69.0,70.75,67.0,70.75,70.35,3100.0,2.15
1998-04-13,65.1,73.0,65.1,72.4,72.4,2700.0,1.9
1998-04-15,75.0,79.6,75.0,79.6,79.6,2750.0,2.16
1998-04-16,84.95,85.0,72.0,72.0,73.1,2450.0,1.86
1998-04-17,71.0,75.4,71.0,74.0,73.95,2150.0,1.57
1998-04-20,68.4,71.0,68.0,69.0,69.0,1650.0,1.14
1998-04-21,68.05,73.0,67.0,73.0,69.6,1850.0,1.28
1998-04-22,67.5,71.0,67.1,69.5,69.5,1750.0,1.22
1998-04-23,65.25,68.0,65.0,66.0,66.15,1100.0,0.72
1998-04-24,64.5,65.0,61.5,63.0,63.0,350.0,0.22
1998-04-27,61.0,61.25,58.05,58.05,58.05,650.0,0.39
1998-04-28,58.0,63.0,58.0,61.25,61.25,1100.0,0.66
1998-04-29,62.5,62.5,61.0,61.0,61.0,200.0,0.12
1998-04-30,57.0,61.0,57.0,61.0,60.95,500.0,0.3
1998-05-04,63.0,63.0,63.0,63.0,63.0,100.0,0.06
1998-05-05,60.25,61.0,60.0,61.0,61.0,700.0,0.42
1998-05-06,61.0,61.25,60.05,60.05,60.05,300.0,0.18
1998-05-08,60.0,60.0,59.1,60.0,60.0,600.0,0.36
1998-05-11,59.5,59.5,58.05,58.05,58.25,150.0,0.09
1998-05-12,57.0,58.5,55.0,56.1,56.15,650.0,0.37
1998-05-13,54.0,57.0,54.0,56.0,56.0,350.0,0.2
1998-05-14,54.0,60.5,52.0,60.5,60.5,950.0,0.51
1998-05-15,55.05,55.05,55.0,55.0,55.0,150.0,0.08
1998-05-18,55.0,56.5,55.0,55.0,55.0,200.0,0.11
1998-05-19,56.0,56.45,56.0,56.0,56.0,500.0,0.28
1998-05-20,59.35,61.05,58.0,61.05,61.05,850.0,0.5
1998-05-21,58.5,60.95,58.5,58.5,58.65,850.0,0.51
1998-05-22,59.0,60.0,58.5,59.0,59.0,600.0,0.35
1998-05-25,59.95,60.0,59.05,60.0,60.0,650.0,0.39
1998-05-26,60.55,61.9,60.2,60.5,60.5,1400.0,0.85
1998-05-27,60.0,61.95,60.0,61.95,61.95,400.0,0.24
1998-05-28,63.0,63.85,56.0,63.85,63.85,1300.0,0.81
1998-05-29,61.5,64.75,61.5,64.75,64.75,1200.0,0.76
1998-06-01,62.5,62.6,62.0,62.0,62.0,250.0,0.16
1998-06-02,58.05,60.0,58.05,59.5,59.5,250.0,0.15
1998-06-03,60.0,60.0,60.0,60.0,60.0,100.0,0.06
1998-06-04,58.0,58.3,57.2,58.3,58.3,200.0,0.12
1998-06-05,57.75,57.75,54.2,54.2,55.05,550.0,0.31
1998-06-08,52.05,52.05,50.0,52.0,52.0,550.0,0.28
1998-06-09,50.0,50.0,49.0,49.25,49.25,1100.0,0.55
1998-06-10,51.5,51.95,50.45,50.45,50.45,300.0,0.15
1998-06-11,46.5,50.9,46.5,50.1,50.1,200.0,0.1
1998-06-12,52.8,54.0,52.0,52.05,52.05,1050.0,0.56
1998-06-15,51.0,51.0,51.0,51.0,51.0,50.0,0.03
1998-06-16,48.5,48.95,47.15,48.95,48.95,750.0,0.36
1998-06-17,52.0,52.0,52.0,52.0,52.0,100.0,0.05
1998-06-18,53.2,54.0,53.2,54.0,54.0,150.0,0.08
1998-06-22,49.6,49.6,48.75,48.75,48.75,200.0,0.1
1998-06-23,48.9,48.9,48.0,48.0,48.0,200.0,0.1
1998-06-26,49.95,50.0,49.95,49.95,49.95,200.0,0.1
1998-06-29,47.0,50.35,47.0,50.35,50.35,200.0,0.1
1998-06-30,50.0,51.0,50.0,51.0,51.0,250.0,0.13
1998-07-02,50.0,50.0,50.0,50.0,50.0,100.0,0.05
1998-07-06,46.0,46.0,45.3,45.3,45.3,100.0,0.05
1998-07-07,48.0,49.5,48.0,49.5,49.5,100.0,0.05
1998-07-08,48.25,48.25,48.25,48.25,48.25,50.0,0.02
1998-07-10,51.0,51.0,50.0,50.0,50.0,150.0,0.08
1998-07-14,50.5,50.95,50.0,50.0,50.0,300.0,0.15
1998-07-15,49.0,50.5,49.0,50.5,50.5,350.0,0.18
1998-07-16,48.8,50.0,48.8,50.0,49.35,350.0,0.17
1998-07-17,49.5,51.9,49.5,51.0,50.65,400.0,0.2
1998-07-20,49.5,51.9,47.0,51.0,51.0,750.0,0.37
1998-07-21,49.9,50.0,47.0,49.0,49.0,1950.0,0.94
1998-07-22,48.0,48.0,48.0,48.0,48.0,100.0,0.05
1998-07-23,49.5,50.5,49.5,50.5,50.5,300.0,0.15
1998-07-27,47.55,47.55,47.25,47.25,47.25,350.0,0.17
1998-07-28,45.25,47.25,45.25,47.25,47.1,400.0,0.19
1998-07-29,49.8,49.8,49.8,49.8,49.8,100.0,0.05
1998-07-30,48.5,48.5,47.1,47.1,47.1,300.0,0.14
1998-07-31,47.0,47.0,46.0,46.0,46.0,600.0,0.28
1998-08-03,46.8,46.8,46.8,46.8,46.8,100.0,0.05
1998-08-04,47.5,47.75,47.1,47.75,47.75,250.0,0.12
1998-08-05,47.9,48.25,47.9,48.25,48.25,500.0,0.24
1998-08-06,47.55,52.1,47.55,50.75,50.75,550.0,0.27
1998-08-07,49.6,49.6,48.5,48.5,48.5,200.0,0.1
1998-08-10,47.8,49.25,47.55,49.25,49.25,500.0,0.24
1998-08-11,48.5,48.5,47.0,47.1,47.15,600.0,0.28
1998-08-12,45.05,45.15,45.05,45.15,45.15,100.0,0.05
1998-08-13,45.0,45.0,45.0,45.0,45.0,100.0,0.04
1998-08-14,46.5,48.6,46.5,48.6,48.6,350.0,0.17
1998-08-17,48.0,48.0,48.0,48.0,48.0,50.0,0.02
1998-08-18,47.0,47.0,47.0,47.0,47.0,50.0,0.02
1998-08-20,46.6,46.6,46.6,46.6,46.6,100.0,0.05
1998-08-24,46.4,46.45,46.0,46.45,46.45,450.0,0.21
1998-08-25,47.05,48.0,47.05,48.0,47.55,1150.0,0.55
1998-08-27,51.35,51.35,51.35,51.35,51.35,50.0,0.03
1998-08-28,54.4,55.35,54.3,55.15,55.15,2300.0,1.27
1998-08-31,58.0,58.0,54.0,56.0,56.0,1100.0,0.61
1998-09-01,53.5,53.5,52.1,52.25,52.4,1700.0,0.9
1998-09-02,51.25,53.0,51.25,52.9,52.9,600.0,0.32
1998-09-03,54.0,54.0,52.5,53.0,53.0,500.0,0.27
1998-09-04,51.0,52.5,50.5,51.5,51.5,450.0,0.23
1998-09-09,53.0,53.35,52.05,52.05,52.05,850.0,0.45
1998-09-10,53.0,53.0,52.0,52.0,52.0,400.0,0.21
1998-09-11,52.0,53.0,52.0,53.0,53.0,150.0,0.08
1998-09-14,52.5,52.5,51.7,51.7,51.7,250.0,0.13
1998-09-15,53.0,53.0,52.0,52.0,52.0,200.0,0.1
1998-09-16,52.5,53.0,52.5,52.5,52.75,500.0,0.26
1998-09-17,51.0,52.9,51.0,52.6,52.75,700.0,0.37
1998-09-18,52.75,53.0,52.45,52.45,52.45,400.0,0.21
1998-09-21,52.5,53.0,51.5,51.5,51.6,2850.0,1.49
1998-09-22,51.1,51.5,50.2,50.2,50.45,1800.0,0.91
1998-09-23,50.25,51.85,50.25,51.85,51.85,350.0,0.18
1998-09-24,52.4,52.5,51.5,51.5,51.5,200.0,0.1
1998-09-25,51.1,53.4,50.25,53.4,53.4,600.0,0.3
1998-09-28,50.25,51.8,50.25,51.8,51.8,400.0,0.21
1998-09-29,50.5,51.5,49.55,49.55,49.55,900.0,0.45
1998-09-30,53.0,53.0,53.0,53.0,53.0,100.0,0.05
1998-10-05,49.0,49.0,49.0,49.0,49.0,50.0,0.02
1998-10-06,50.0,50.0,49.3,50.0,50.0,150.0,0.07
1998-10-07,50.5,50.5,47.1,50.0,50.0,500.0,0.24
1998-10-08,46.75,46.75,46.75,46.75,46.75,50.0,0.02
1998-10-09,46.5,46.5,46.5,46.5,46.5,50.0,0.02
1998-10-12,47.0,47.0,47.0,47.0,47.0,500.0,0.24
1998-10-13,47.1,47.1,47.1,47.1,47.1,300.0,0.14
1998-10-15,47.5,47.5,46.5,46.5,46.5,200.0,0.09
1998-10-20,45.2,45.2,45.2,45.2,45.2,100.0,0.05
1998-10-26,48.8,48.8,48.8,48.8,48.8,50.0,0.02
1998-10-27,51.0,51.0,48.2,50.0,50.0,450.0,0.22
1998-10-28,54.0,54.0,52.0,52.95,52.95,500.0,0.27
1998-10-29,50.15,51.5,50.15,51.5,50.9,250.0,0.13
1998-10-30,51.6,51.6,51.5,51.5,51.5,100.0,0.05
1998-11-02,51.4,52.0,51.4,52.0,52.0,150.0,0.08
1998-11-03,52.5,52.5,51.35,51.35,51.35,150.0,0.08
1998-11-06,50.0,50.0,50.0,50.0,50.0,300.0,0.15
1998-11-09,51.5,51.5,51.0,51.0,51.0,100.0,0.05
