Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-03-12,129.9,129.9,118.75,120.25,121.3,111680940.0,136449.69
2008-03-13,116.35,121.6,108.5,115.0,113.6,23368659.0,26914.19
2008-03-14,115.0,116.75,109.35,112.75,112.45,6662967.0,7511.42
2008-03-17,106.0,109.0,100.5,105.25,104.8,8286199.0,8641.79
2008-03-18,104.0,109.0,102.1,104.7,105.2,5370411.0,5683.73
2008-03-19,107.0,109.7,101.0,102.25,102.15,3139855.0,3287.22
2008-03-24,103.15,104.7,92.65,96.6,96.2,3041824.0,2937.39
2008-03-25,98.6,105.95,95.25,105.5,104.75,6497651.0,6696.15
2008-03-26,105.0,107.4,102.7,106.0,105.25,4704718.0,4951.87
2008-03-27,105.0,111.75,104.75,110.05,110.2,6999069.0,7668.92
2008-03-28,111.0,111.95,105.2,108.75,109.05,3294734.0,3567.98
2008-03-31,109.45,109.9,105.75,105.75,106.45,2240585.0,2420.95
2008-04-01,107.45,108.9,103.7,103.9,104.3,889992.0,938.56
2008-04-02,106.0,108.9,103.7,104.05,104.05,793112.0,834.56
2008-04-03,104.7,105.7,103.8,104.35,104.35,614798.0,642.73
2008-04-04,104.3,107.3,101.1,102.85,102.35,1142837.0,1189.03
2008-04-07,103.25,107.0,101.7,106.45,106.25,750277.0,789.4
2008-04-08,105.5,109.6,104.55,107.2,107.45,1453363.0,1564.66
2008-04-09,106.0,113.75,105.1,113.0,112.95,2919388.0,3233.92
2008-04-10,112.25,115.9,110.05,110.3,111.4,2434329.0,2767.65
2008-04-11,112.25,113.4,109.25,110.75,111.65,1158929.0,1294.54
2008-04-15,110.0,116.8,109.1,116.0,115.85,2714720.0,3107.01
2008-04-16,116.8,117.9,113.0,114.6,114.8,1469639.0,1692.59
2008-04-17,117.0,117.0,115.0,115.35,115.45,926525.0,1072.67
2008-04-21,116.0,118.4,114.5,114.95,114.8,1336261.0,1556.15
2008-04-22,114.5,115.6,113.1,114.1,113.95,724329.0,828.42
2008-04-23,115.0,115.2,111.0,112.9,112.95,875964.0,989.93
2008-04-24,113.25,116.75,113.0,113.5,113.65,1590420.0,1832.24
2008-04-25,114.0,118.9,112.15,118.5,117.05,1421994.0,1645.06
2008-04-28,120.0,120.0,111.7,115.2,114.5,3128216.0,3583.51
2008-04-29,115.0,120.7,115.0,119.4,119.55,6705256.0,7970.89
2008-04-30,121.0,126.2,120.0,122.25,122.55,7733561.0,9553.13
2008-05-02,124.7,125.45,120.3,121.35,121.3,2002179.0,2440.06
2008-05-05,121.5,125.9,120.6,123.75,123.45,3070434.0,3808.65
2008-05-06,124.4,124.8,117.3,120.0,119.65,1903933.0,2315.84
2008-05-07,120.0,121.75,118.1,120.5,120.65,1310540.0,1575.81
2008-05-08,119.55,122.25,118.0,119.9,120.05,972715.0,1169.08
2008-05-09,118.9,120.0,115.15,116.0,115.9,1275946.0,1489.05
2008-05-12,114.05,116.9,111.5,116.0,115.8,960873.0,1093.67
2008-05-13,117.5,119.4,114.55,114.95,115.3,985814.0,1156.46
2008-05-14,115.5,117.4,114.2,116.1,116.45,1002185.0,1163.35
2008-05-15,117.95,118.3,116.35,116.75,117.05,229348.0,268.3
2008-05-16,117.8,118.0,116.5,117.0,117.0,242683.0,283.76
2008-05-20,117.7,119.0,116.5,117.25,117.35,629711.0,738.6
2008-05-21,116.5,120.85,116.5,118.75,118.8,1474115.0,1757.96
2008-05-22,118.5,118.5,114.25,115.0,114.95,803277.0,934.06
2008-05-23,116.7,116.7,114.1,115.0,114.95,686409.0,791.55
2008-05-26,113.05,114.4,110.1,111.25,111.3,444867.0,497.69
2008-05-27,113.7,115.85,107.75,108.0,108.3,715701.0,797.94
2008-05-28,109.0,111.6,107.6,111.25,110.65,786946.0,860.95
2008-05-29,111.5,112.8,106.1,108.1,107.75,1621320.0,1758.83
2008-05-30,108.0,109.0,107.0,107.0,107.2,268863.0,289.68
2008-06-02,107.75,108.8,103.65,104.3,104.15,465922.0,493.33
2008-06-03,102.0,103.7,100.05,102.0,101.6,1192388.0,1207.08
2008-06-04,102.15,103.6,99.15,101.25,100.8,531632.0,536.26
2008-06-05,102.9,102.9,99.85,102.1,101.9,256756.0,259.93
2008-06-06,102.8,103.0,101.0,101.85,101.9,239840.0,244.47
2008-06-09,98.0,100.0,95.0,99.5,99.4,545471.0,530.98
2008-06-10,99.0,101.3,96.1,100.9,100.85,516120.0,514.11
2008-06-11,102.0,104.3,101.1,102.0,102.6,450878.0,464.55
2008-06-12,100.0,101.9,99.0,101.0,101.35,389161.0,392.66
2008-06-13,102.5,102.75,100.0,100.5,100.4,391840.0,397.11
2008-06-16,101.8,102.85,101.6,101.7,102.2,125142.0,128.02
2008-06-17,101.55,103.05,101.0,102.7,102.75,410031.0,419.09
2008-06-18,103.1,106.9,102.75,103.1,103.45,637896.0,668.81
2008-06-19,102.1,102.7,97.55,99.05,98.8,473565.0,475.55
2008-06-20,100.0,100.9,95.55,97.1,96.4,443125.0,433.08
2008-06-23,95.0,97.0,93.0,93.8,93.7,205502.0,194.1
2008-06-24,93.9,95.0,92.0,94.0,93.35,212749.0,198.83
2008-06-25,92.0,93.5,91.15,91.9,91.95,340153.0,315.14
2008-06-26,93.4,93.9,88.0,88.95,88.4,734572.0,654.72
2008-06-27,88.4,88.4,85.5,86.95,86.65,247153.0,215.03
2008-06-30,87.0,87.0,83.05,84.0,83.7,243216.0,205.77
2008-07-01,83.0,83.95,76.05,77.25,77.3,1224962.0,980.91
2008-07-02,78.0,80.95,74.0,80.1,79.95,596810.0,460.24
2008-07-03,79.0,80.0,72.6,73.8,74.65,387844.0,292.81
2008-07-04,75.0,78.9,73.8,77.0,76.9,329639.0,253.88
2008-07-07,77.5,82.0,77.0,79.25,79.65,378574.0,304.61
2008-07-08,78.0,82.7,76.05,79.7,80.3,508265.0,406.17
2008-07-09,82.0,83.45,81.2,81.8,81.75,509774.0,418.91
2008-07-10,80.95,82.85,78.1,80.95,81.3,338094.0,275.18
2008-07-11,81.4,83.0,78.3,79.0,78.75,250475.0,203.2
2008-07-14,78.5,79.95,77.25,78.15,78.3,137149.0,107.97
2008-07-15,77.0,77.9,73.6,74.05,74.9,329261.0,250.13
2008-07-16,74.9,77.0,72.0,73.05,72.75,402540.0,299.24
2008-07-17,75.9,76.8,74.05,75.5,74.95,188399.0,141.09
2008-07-18,78.0,79.0,74.0,78.9,78.5,250877.0,194.51
2008-07-21,78.5,82.4,77.1,82.15,82.0,225841.0,181.36
2008-07-22,82.5,88.55,82.5,87.0,87.0,671396.0,579.11
2008-07-23,89.0,94.0,89.0,92.0,92.05,483034.0,442.57
2008-07-24,93.7,93.7,88.6,89.0,89.35,234432.0,212.52
2008-07-25,86.1,91.0,86.1,89.8,89.55,186312.0,166.43
2008-07-28,89.55,93.25,88.05,92.2,92.5,695745.0,642.0
2008-07-29,91.0,94.5,88.0,88.1,88.6,750618.0,685.26
2008-07-30,89.9,92.1,88.5,89.7,90.55,370834.0,333.23
2008-07-31,91.1,91.1,86.65,87.0,87.75,929164.0,825.97
2008-08-01,87.05,89.5,86.15,88.8,88.7,432100.0,383.02
2008-08-04,89.7,90.35,88.15,89.5,89.3,508742.0,454.05
2008-08-05,89.0,94.95,89.0,92.15,92.4,2019903.0,1880.58
2008-08-06,94.5,97.1,91.15,91.95,92.0,946086.0,896.06
2008-08-07,92.0,95.4,91.0,93.0,92.95,626206.0,586.54
2008-08-08,92.9,93.9,91.55,92.05,92.35,532990.0,493.67
2008-08-11,94.0,94.7,93.05,93.55,93.5,547641.0,513.63
2008-08-12,94.1,95.9,92.4,93.9,94.25,1395582.0,1317.37
2008-08-13,93.05,94.9,92.1,92.55,92.5,690821.0,646.77
2008-08-14,93.7,95.0,90.5,91.05,91.5,769984.0,715.61
2008-08-18,91.1,92.1,89.05,89.5,89.25,295081.0,266.76
2008-08-19,89.0,89.6,88.05,88.05,88.35,371478.0,329.07
2008-08-20,89.5,89.9,88.5,89.05,89.0,454269.0,404.9
2008-08-21,89.3,89.45,85.9,86.0,86.25,256377.0,223.86
2008-08-22,86.05,86.4,84.35,85.35,85.2,286116.0,243.69
2008-08-25,87.05,87.35,84.2,84.3,84.85,366120.0,314.79
2008-08-26,83.9,85.0,83.05,84.7,84.7,190121.0,159.86
2008-08-27,85.0,86.65,84.0,84.25,84.35,523256.0,446.02
2008-08-28,84.1,85.0,81.9,82.4,82.1,674541.0,561.94
2008-08-29,83.0,87.5,83.0,87.1,87.15,1462687.0,1244.66
2008-09-01,85.95,91.5,85.15,90.7,91.0,1441382.0,1293.28
2008-09-02,91.0,92.5,89.6,91.75,91.55,467487.0,427.0
2008-09-04,94.9,94.9,89.2,89.5,89.45,267907.0,241.17
2008-09-05,88.9,91.6,87.0,90.55,90.95,349333.0,315.75
2008-09-08,91.5,94.4,90.25,93.3,93.15,943901.0,873.36
2008-09-09,93.5,93.5,91.1,91.1,91.5,211447.0,194.94
2008-09-10,90.0,91.95,89.25,89.3,89.6,135420.0,122.24
2008-09-11,89.3,89.3,87.15,87.5,87.5,169496.0,149.03
2008-09-12,88.0,89.25,85.2,85.25,86.15,141992.0,124.34
2008-09-15,84.1,85.5,80.8,85.3,84.45,527617.0,436.62
2008-09-16,83.0,83.5,80.0,82.5,82.45,293469.0,239.68
2008-09-17,82.75,82.85,80.05,81.0,80.55,197087.0,160.18
2008-09-18,79.0,79.0,67.1,78.5,78.45,660615.0,502.96
2008-09-19,83.0,83.75,79.15,83.05,82.5,533119.0,435.01
2008-09-22,82.0,83.9,80.1,80.55,80.95,282820.0,230.83
2008-09-23,79.7,85.8,79.7,82.0,82.0,933283.0,774.66
2008-09-24,82.1,83.5,82.05,82.5,82.35,125777.0,104.06
2008-09-25,82.0,82.6,80.0,81.0,81.4,630639.0,514.02
2008-09-26,81.7,81.7,80.0,80.1,80.15,145979.0,117.28
2008-09-29,80.0,80.45,75.0,80.45,78.4,269995.0,208.85
2008-09-30,75.25,82.2,73.4,81.55,81.25,447996.0,350.3
2008-10-01,82.0,82.5,77.2,81.1,81.25,376414.0,301.13
2008-10-03,80.0,84.95,79.05,83.7,83.6,802486.0,670.59
2008-10-06,82.0,83.5,77.0,78.3,78.05,473029.0,374.87
2008-10-07,78.75,80.5,77.15,77.15,77.9,153941.0,120.95
2008-10-08,74.9,75.0,67.0,70.6,69.9,724319.0,507.92
2008-10-10,68.0,71.0,63.0,65.45,65.05,394803.0,261.17
2008-10-13,66.9,71.8,65.0,70.75,70.75,357969.0,248.02
2008-10-14,74.0,74.2,68.25,69.5,69.1,341217.0,243.49
