Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-10-17,5.85,6.1,5.5,6.05,5.9,126370.0,7.18
2013-10-18,6.5,6.5,5.7,6.1,5.95,151300.0,8.92
2013-10-21,6.0,6.0,5.65,5.95,5.8,73805.0,4.26
2013-10-22,5.7,6.0,5.7,6.0,5.85,195159.0,11.36
2013-10-23,6.05,6.05,5.75,5.85,5.8,30684.0,1.77
2013-10-24,5.85,5.95,5.6,5.9,5.85,86774.0,5.01
2013-10-25,5.75,5.95,5.65,5.9,5.8,92801.0,5.37
2013-10-28,5.75,6.0,5.75,5.95,5.95,64414.0,3.79
2013-10-29,6.1,6.1,5.8,6.0,5.9,49535.0,2.9
2013-10-30,6.2,6.2,5.65,5.75,5.65,86839.0,5.0
2013-10-31,5.85,5.9,5.3,5.9,5.75,164390.0,9.25
2013-11-01,5.1,5.95,5.1,5.95,5.8,99532.0,5.71
2013-11-03,5.95,5.95,5.65,5.85,5.8,13477.0,0.78
2013-11-05,5.5,5.95,5.5,5.9,5.95,37658.0,2.18
2013-11-06,5.9,6.15,5.8,6.0,5.95,55677.0,3.32
2013-11-07,5.75,6.2,5.7,5.7,5.75,44467.0,2.56
2013-11-08,5.75,5.8,5.6,5.75,5.75,88021.0,4.99
2013-11-11,5.75,5.9,5.65,5.9,5.8,37747.0,2.18
2013-11-12,5.85,6.05,5.55,5.9,5.9,222324.0,12.78
2013-11-13,5.75,5.9,5.7,5.8,5.8,207224.0,12.01
2013-11-14,5.75,5.85,5.55,5.55,5.55,132993.0,7.48
2013-11-18,5.65,5.7,5.4,5.45,5.45,75931.0,4.18
2013-11-19,5.4,5.55,5.4,5.45,5.45,64468.0,3.51
2013-11-20,5.5,5.5,5.4,5.5,5.45,57139.0,3.12
2013-11-21,5.4,5.55,5.4,5.5,5.5,57630.0,3.17
2013-11-22,5.35,5.35,5.15,5.25,5.2,180275.0,9.51
2013-11-25,5.2,5.25,5.15,5.2,5.2,81984.0,4.27
2013-11-26,5.2,5.2,4.9,4.95,5.0,156059.0,7.78
2013-11-27,5.1,5.1,4.85,5.0,4.95,307606.0,15.24
2013-11-28,5.05,5.15,4.95,5.1,5.1,26284.0,1.32
2013-11-29,5.1,5.1,4.9,4.9,4.95,69711.0,3.47
2013-12-02,5.2,5.2,4.85,5.0,4.9,153226.0,7.63
2013-12-03,5.0,5.0,4.85,5.0,5.0,135707.0,6.75
2013-12-04,4.9,5.05,4.85,5.0,5.0,135924.0,6.65
2013-12-05,4.95,5.05,4.95,5.0,5.0,181973.0,9.1
2013-12-06,5.0,5.05,4.9,5.0,5.0,153904.0,7.68
2013-12-09,4.9,5.35,4.9,5.05,5.15,600208.0,31.35
2013-12-10,5.15,5.25,5.0,5.2,5.15,292646.0,15.19
2013-12-11,5.2,5.2,5.1,5.15,5.15,60053.0,3.11
2013-12-12,4.95,5.2,4.95,5.0,5.0,83378.0,4.2
2013-12-13,4.95,5.1,4.75,5.05,5.0,188936.0,9.36
2013-12-16,4.9,5.1,4.75,5.0,5.05,227893.0,11.36
2013-12-17,5.15,5.15,4.9,4.9,4.95,360211.0,18.02
2013-12-18,4.95,5.0,4.85,4.85,4.9,291669.0,14.51
2013-12-19,5.0,5.0,4.8,4.9,4.9,193520.0,9.43
2013-12-20,4.9,4.95,4.8,4.95,4.95,44203.0,2.16
2013-12-23,4.85,5.0,4.85,4.85,4.85,150333.0,7.4
2013-12-24,4.9,4.95,4.85,4.85,4.85,44139.0,2.16
2013-12-26,5.0,5.0,4.85,5.0,4.95,85032.0,4.17
2013-12-27,5.0,5.0,4.9,5.0,4.95,84549.0,4.19
2013-12-30,4.9,5.05,4.9,4.95,4.95,53549.0,2.65
2013-12-31,5.0,5.1,4.9,5.05,5.05,104872.0,5.23
2014-01-01,5.0,5.15,5.0,5.1,5.1,52933.0,2.67
2014-01-02,5.15,5.4,5.1,5.25,5.25,183890.0,9.66
2014-01-03,5.2,5.3,5.05,5.15,5.15,185051.0,9.57
2014-01-06,5.2,5.45,5.1,5.45,5.35,294869.0,15.53
2014-01-07,5.5,5.5,5.2,5.3,5.3,163975.0,8.69
2014-01-08,5.7,5.7,5.4,5.6,5.55,245412.0,13.67
2014-01-09,5.8,5.8,5.35,5.55,5.4,220891.0,12.37
2014-01-10,5.5,5.55,5.2,5.25,5.25,96465.0,5.1
2014-01-13,5.25,5.3,5.0,5.0,5.0,130965.0,6.74
2014-01-14,5.15,5.25,5.05,5.05,5.1,59384.0,3.05
2014-01-15,5.15,5.15,4.95,4.95,4.95,118382.0,5.97
2014-01-16,4.95,5.15,4.95,5.05,5.05,128390.0,6.45
2014-01-17,5.05,5.2,5.05,5.05,5.05,33795.0,1.74
2014-01-20,5.05,5.2,5.0,5.2,5.15,29781.0,1.53
2014-01-21,5.25,5.35,5.2,5.3,5.2,50806.0,2.69
2014-01-22,5.35,5.35,5.1,5.1,5.1,127102.0,6.64
2014-01-23,5.1,5.2,5.1,5.1,5.1,19115.0,0.98
2014-01-24,5.35,5.55,5.1,5.45,5.4,160819.0,8.67
2014-01-27,5.45,5.45,5.0,5.2,5.1,38108.0,1.96
2014-01-28,5.05,5.2,5.05,5.05,5.05,29778.0,1.51
2014-01-29,5.3,5.35,4.95,4.95,5.0,156645.0,8.03
2014-01-30,4.9,5.2,4.8,5.2,5.15,307886.0,15.25
2014-01-31,5.3,5.3,5.1,5.15,5.15,11951.0,0.62
2014-02-03,5.15,5.4,5.0,5.3,5.2,127806.0,6.63
2014-02-04,5.05,5.3,4.95,5.15,5.1,166588.0,8.42
2014-02-05,5.05,5.2,5.0,5.15,5.15,128409.0,6.57
2014-02-06,5.25,5.25,5.1,5.2,5.15,52963.0,2.73
2014-02-07,5.2,5.4,5.15,5.25,5.3,85646.0,4.51
2014-02-10,5.2,5.3,5.1,5.15,5.15,141513.0,7.32
2014-02-11,5.15,5.15,5.05,5.15,5.15,82687.0,4.25
2014-02-12,5.2,5.2,5.0,5.1,5.15,124217.0,6.34
2014-02-13,5.05,5.15,5.0,5.1,5.1,105928.0,5.37
2014-02-14,5.1,5.15,4.8,5.1,5.1,559434.0,28.01
2014-02-17,5.0,5.2,4.95,5.1,5.1,57236.0,2.91
