Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,4.0,4.05,3.8,,,,
1998-03-24,4.05,4.05,4.0,4.05,4.05,6800.0,0.27
1998-03-25,4.35,4.35,4.15,4.25,4.25,2100.0,0.09
1998-03-26,4.05,4.15,4.0,4.15,4.15,1600.0,0.07
1998-03-27,4.0,4.0,4.0,4.0,4.0,300.0,0.01
1998-03-30,4.05,4.55,3.8,4.55,4.55,4500.0,0.19
1998-03-31,3.9,3.9,3.9,3.9,3.9,1900.0,0.07
1998-04-01,3.5,4.0,3.5,3.75,3.75,2900.0,0.11
1998-04-02,3.95,3.95,3.65,3.65,3.65,2200.0,0.08
1998-04-03,3.7,3.95,3.65,3.9,3.9,2600.0,0.1
1998-04-06,3.9,4.35,3.55,4.35,4.15,8300.0,0.33
1998-04-07,4.4,4.45,3.85,4.25,4.2,6200.0,0.25
1998-04-09,4.85,4.85,4.65,4.85,4.85,4500.0,0.22
1998-04-10,4.95,5.5,4.7,5.5,5.5,8100.0,0.43
1998-04-13,5.25,5.5,5.25,5.5,5.5,6600.0,0.36
1998-04-15,6.3,6.35,6.25,6.35,6.35,2500.0,0.16
1998-04-16,7.0,7.15,6.6,6.7,6.65,14300.0,0.99
1998-04-17,6.5,7.0,6.0,6.2,6.25,9800.0,0.63
1998-04-20,6.05,6.3,5.55,5.55,5.55,7800.0,0.47
1998-04-21,5.6,5.95,5.1,5.1,5.1,5900.0,0.33
1998-04-22,5.5,5.65,5.5,5.6,5.65,1000.0,0.06
1998-04-23,5.1,5.9,5.1,5.25,5.25,3500.0,0.18
1998-04-24,5.0,5.5,5.0,5.1,5.1,3300.0,0.17
1998-04-27,5.0,5.0,5.0,5.0,5.0,500.0,0.02
1998-04-28,5.0,5.0,4.6,4.6,4.6,2700.0,0.13
1998-04-29,5.0,5.0,5.0,5.0,5.0,900.0,0.04
1998-05-04,5.0,5.0,4.75,5.0,5.0,800.0,0.04
1998-05-05,4.5,5.75,4.5,5.75,5.75,5700.0,0.28
1998-05-06,5.05,5.7,5.05,5.1,5.1,6200.0,0.34
1998-05-08,4.7,4.7,4.7,4.7,4.7,500.0,0.02
1998-05-11,4.55,4.6,4.5,4.5,4.5,3000.0,0.14
1998-05-12,4.5,4.5,4.5,4.5,4.5,200.0,0.01
1998-05-13,4.05,4.3,4.05,4.25,4.25,1600.0,0.07
1998-05-15,4.7,4.9,4.25,4.25,4.25,2800.0,0.13
1998-05-18,4.85,4.9,4.85,4.9,4.9,700.0,0.03
1998-05-19,4.85,5.3,4.5,4.95,4.95,3400.0,0.17
1998-05-20,4.95,4.95,4.6,4.65,4.65,5900.0,0.28
1998-05-21,4.9,4.9,4.5,4.5,4.5,2000.0,0.09
1998-05-22,4.3,4.6,4.25,4.25,4.35,1100.0,0.05
1998-05-25,4.5,4.5,4.3,4.3,4.3,1100.0,0.05
1998-05-26,4.25,4.5,4.25,4.5,4.5,3600.0,0.16
1998-05-27,4.3,4.5,4.3,4.5,4.5,2000.0,0.09
1998-05-28,4.25,4.5,4.25,4.45,4.45,3600.0,0.16
1998-05-29,4.25,4.6,4.25,4.6,4.3,24900.0,1.06
1998-06-01,4.55,4.95,4.5,4.65,4.65,22200.0,1.08
1998-06-02,4.65,4.65,4.0,4.0,4.0,3300.0,0.14
1998-06-03,4.25,4.25,4.0,4.0,4.0,1700.0,0.07
1998-06-04,4.0,4.0,3.95,3.95,3.95,1500.0,0.06
1998-06-05,3.55,3.55,3.55,3.55,3.55,100.0,0.0
1998-06-09,3.5,3.5,3.25,3.5,3.4,2600.0,0.09
1998-06-10,3.35,3.4,3.0,3.0,3.0,6400.0,0.2
1998-06-11,3.0,3.0,3.0,3.0,3.0,200.0,0.01
1998-06-15,3.0,3.0,2.6,2.8,2.8,2300.0,0.06
1998-06-16,2.75,2.75,2.75,2.75,2.75,100.0,0.0
1998-06-17,2.65,2.85,2.5,2.5,2.5,32600.0,0.84
1998-06-18,2.65,2.75,2.45,2.45,2.45,27600.0,0.72
1998-06-19,2.65,2.8,2.4,2.8,2.8,6300.0,0.16
1998-06-22,2.6,2.6,2.5,2.5,2.5,4700.0,0.12
1998-06-23,2.5,2.5,2.45,2.45,2.45,4100.0,0.1
1998-06-24,2.5,2.5,2.4,2.4,2.4,14200.0,0.34
1998-06-25,2.7,2.7,2.7,2.7,2.7,1500.0,0.04
1998-06-26,2.5,2.5,2.45,2.5,2.5,8300.0,0.21
1998-06-29,2.3,2.4,2.3,2.4,2.4,6000.0,0.14
1998-06-30,2.5,2.6,2.4,2.4,2.4,17000.0,0.43
1998-07-01,2.5,2.5,2.4,2.4,2.4,1000.0,0.02
1998-07-02,2.4,2.4,2.4,2.4,2.4,2500.0,0.06
1998-07-03,2.35,2.35,2.35,2.35,2.35,100.0,0.0
1998-07-06,2.25,2.25,2.15,2.25,2.25,6700.0,0.15
1998-07-07,2.3,2.45,2.15,2.25,2.25,5300.0,0.12
1998-07-08,2.15,2.4,2.15,2.4,2.4,700.0,0.02
1998-07-09,2.45,2.55,2.45,2.5,2.5,4300.0,0.11
1998-07-10,2.65,2.65,2.4,2.5,2.5,2300.0,0.06
1998-07-14,2.55,2.6,2.4,2.6,2.6,2800.0,0.07
1998-07-15,2.75,2.75,2.75,2.75,2.75,1000.0,0.03
1998-07-16,2.75,2.75,2.7,2.7,2.7,1600.0,0.04
1998-07-17,3.1,3.1,2.75,2.75,2.75,2200.0,0.06
1998-07-20,2.8,2.8,2.8,2.8,2.8,2000.0,0.06
1998-07-21,2.65,2.65,2.65,2.65,2.65,700.0,0.02
1998-07-22,2.75,2.75,2.75,2.75,2.75,100.0,0.0
1998-07-23,2.6,2.6,2.5,2.5,2.5,1500.0,0.04
1998-07-27,2.4,2.4,2.4,2.4,2.4,200.0,0.0
1998-07-28,2.5,3.0,2.25,3.0,2.8,4800.0,0.12
1998-07-30,2.5,2.5,2.4,2.4,2.4,1700.0,0.04
1998-07-31,2.4,2.4,2.2,2.2,2.2,1200.0,0.03
1998-08-03,2.5,2.5,2.0,2.0,2.0,3700.0,0.08
1998-08-04,2.0,2.25,2.0,2.05,2.15,9400.0,0.2
1998-08-05,1.8,2.85,1.8,2.5,2.5,2400.0,0.05
1998-08-06,2.5,2.5,2.5,2.5,2.5,4400.0,0.11
1998-08-10,2.5,2.5,2.3,2.3,2.3,1000.0,0.02
1998-08-11,2.5,2.5,2.25,2.45,2.45,1000.0,0.02
1998-08-13,2.4,2.4,2.4,2.4,2.4,800.0,0.02
1998-08-18,2.6,2.6,2.5,2.5,2.5,600.0,0.02
1998-08-19,2.55,2.55,2.0,2.0,2.0,3000.0,0.07
1998-08-20,2.3,2.3,2.15,2.3,2.3,500.0,0.01
1998-08-21,2.1,2.25,2.1,2.25,2.25,300.0,0.01
1998-08-24,2.45,2.7,2.4,2.4,2.4,2500.0,0.06
1998-08-31,2.6,2.6,2.6,2.6,2.6,500.0,0.01
1998-09-04,2.5,2.5,1.95,1.95,1.95,1200.0,0.03
1998-09-07,2.1,2.1,2.1,2.1,2.1,500.0,0.01
1998-09-08,2.1,2.5,2.1,2.5,2.5,4500.0,0.1
1998-09-09,2.7,2.9,2.7,2.75,2.75,900.0,0.03
1998-09-10,2.0,2.0,2.0,2.0,2.0,100.0,0.0
1998-09-11,2.9,2.9,2.25,2.25,2.25,1600.0,0.04
1998-09-14,2.5,2.5,2.5,2.5,2.5,600.0,0.02
1998-09-15,2.5,2.5,2.5,2.5,2.5,500.0,0.01
1998-09-16,2.8,2.8,2.8,2.8,2.8,500.0,0.01
1998-09-17,2.8,2.8,2.8,2.8,2.8,700.0,0.02
1998-09-18,2.8,2.85,2.8,2.85,2.85,1800.0,0.05
1998-09-22,3.05,3.05,2.95,2.95,2.95,900.0,0.03
1998-09-23,3.0,3.15,2.95,3.15,3.15,1600.0,0.05
1998-09-24,3.3,3.3,3.05,3.05,3.05,2700.0,0.09
1998-09-25,3.1,3.2,3.05,3.15,3.15,4200.0,0.13
1998-09-28,3.2,3.5,3.2,3.5,3.5,3200.0,0.11
1998-09-29,3.5,3.5,3.25,3.45,3.45,3500.0,0.12
1998-09-30,3.55,3.55,3.4,3.4,3.4,2200.0,0.08
1998-10-05,4.0,4.0,3.0,3.0,3.0,3000.0,0.1
1998-10-06,3.05,3.25,3.0,3.0,3.15,1100.0,0.03
1998-10-07,4.0,4.0,4.0,4.0,4.0,100.0,0.0
1998-10-09,3.9,3.9,3.9,3.9,3.9,500.0,0.02
1998-10-12,2.75,2.75,2.75,2.75,2.75,200.0,0.01
1998-10-13,2.9,2.9,2.9,2.9,2.9,400.0,0.01
1998-10-14,3.0,3.0,3.0,3.0,3.0,2500.0,0.08
1998-10-15,3.0,3.0,3.0,3.0,3.0,500.0,0.02
1998-10-16,2.6,2.6,2.6,2.6,2.6,200.0,0.01
1998-10-19,2.7,2.9,2.7,2.9,2.9,600.0,0.02
1998-10-20,2.7,2.7,2.7,2.7,2.7,400.0,0.01
1998-10-22,3.0,3.0,2.65,2.65,2.65,500.0,0.01
1998-10-23,3.0,3.0,3.0,3.0,3.0,200.0,0.01
1998-10-26,3.5,3.7,3.15,3.15,3.45,1500.0,0.05
1998-10-27,3.35,3.5,3.35,3.4,3.4,600.0,0.02
1998-10-28,3.05,3.9,3.05,3.55,3.55,1100.0,0.04
1998-10-30,3.1,3.1,3.1,3.1,3.1,300.0,0.01
