Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-11-05,39.0,39.0,39.0,39.0,39.0,50.0,0.02
1998-11-06,41.0,41.0,41.0,41.0,41.0,50.0,0.02
1998-11-09,41.0,41.0,41.0,41.0,41.0,250.0,0.1
1998-11-11,39.0,39.0,39.0,39.0,39.0,50.0,0.02
1998-11-12,38.0,38.0,38.0,38.0,38.0,50.0,0.02
1998-11-13,37.0,37.0,37.0,37.0,37.0,150.0,0.06
1998-11-20,40.0,40.0,40.0,40.0,40.0,50.0,0.02
1999-01-01,32.0,32.0,32.0,32.0,32.0,50.0,0.02
1999-01-04,32.0,32.0,30.1,30.1,30.1,100.0,0.03
1999-01-05,32.0,32.0,32.0,32.0,32.0,100.0,0.03
1999-01-06,31.0,34.0,31.0,31.5,31.5,500.0,0.16
1999-01-13,31.6,31.6,31.6,31.6,31.6,100.0,0.03
1999-01-14,32.05,32.05,32.05,32.05,32.05,100.0,0.03
1999-01-22,33.0,33.0,33.0,33.0,33.0,100.0,0.03
1999-01-28,31.0,32.0,31.0,31.0,31.0,400.0,0.12
1999-01-29,31.0,31.0,31.0,31.0,31.0,200.0,0.06
1999-02-01,31.0,31.0,29.5,29.5,29.5,450.0,0.14
1999-02-02,30.0,30.0,30.0,30.0,30.0,100.0,0.03
1999-02-09,28.0,28.0,28.0,28.0,28.0,50.0,0.01
1999-02-16,27.05,27.05,27.0,27.0,27.0,100.0,0.03
1999-02-24,25.5,27.0,25.5,27.0,27.0,550.0,0.14
1999-03-03,25.0,25.0,25.0,25.0,25.0,100.0,0.02
1999-03-04,23.35,23.35,23.35,23.35,23.35,100.0,0.02
1999-03-05,22.1,23.2,22.1,23.2,23.2,600.0,0.14
1999-03-08,25.0,25.0,24.0,24.0,24.0,150.0,0.04
1999-03-09,23.0,25.45,23.0,25.45,25.45,250.0,0.06
1999-03-11,25.0,25.0,24.55,24.55,24.55,550.0,0.14
1999-03-12,24.5,25.5,24.5,25.5,25.5,150.0,0.04
1999-03-15,26.0,27.55,26.0,27.55,27.55,500.0,0.13
1999-03-16,29.75,29.75,26.0,26.0,26.0,250.0,0.07
1999-03-17,26.6,26.6,26.6,26.6,26.6,100.0,0.03
1999-03-18,25.55,25.55,25.55,25.55,25.55,100.0,0.03
1999-03-19,24.5,27.6,24.5,27.6,27.6,100.0,0.03
1999-03-20,28.0,28.0,28.0,28.0,28.0,100.0,0.03
1999-03-24,30.25,30.25,30.25,30.25,30.25,50.0,0.02
1999-03-25,30.0,32.4,30.0,32.4,32.4,700.0,0.22
1999-03-26,32.0,32.0,32.0,32.0,32.0,250.0,0.08
1999-04-06,29.45,29.8,29.45,29.8,29.8,650.0,0.19
1999-04-07,29.55,31.45,29.55,31.45,31.45,150.0,0.05
1999-04-13,32.95,32.95,32.95,32.95,32.95,100.0,0.03
1999-05-03,28.0,28.0,28.0,28.0,28.0,100.0,0.03
1999-05-06,28.0,28.0,28.0,28.0,28.0,100.0,0.03
