Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-03-16,225.0,246.65,207.2,218.5,226.0,9967722.0,22264.35
2007-03-19,235.0,239.8,222.0,228.75,231.15,3102434.0,7216.36
2007-03-20,233.15,234.5,216.0,216.5,219.05,1081612.0,2444.74
2007-03-21,202.35,219.0,200.35,202.5,202.45,1002076.0,2087.63
2007-03-22,203.25,209.7,197.1,197.55,199.0,1344449.0,2716.19
2007-03-23,199.1,217.7,195.05,203.7,205.3,2916416.0,6076.22
2007-03-26,205.05,213.45,201.15,202.05,202.1,1665873.0,3467.88
2007-03-28,200.0,205.0,195.0,195.7,196.75,937462.0,1870.21
2007-03-29,193.6,208.7,193.6,203.55,202.7,1452867.0,2968.03
2007-03-30,203.0,208.45,203.0,206.35,206.55,773978.0,1596.73
2007-04-02,206.35,206.35,190.2,196.7,197.25,270487.0,540.34
2007-04-03,196.6,201.0,195.1,195.5,196.15,191447.0,378.8
2007-04-04,201.95,202.0,196.5,201.5,200.6,232743.0,464.81
2007-04-05,199.25,203.65,196.5,196.8,198.6,219622.0,441.82
2007-04-09,199.0,208.0,199.0,202.75,203.45,304282.0,619.91
2007-04-10,203.0,213.35,200.5,201.0,201.95,1049917.0,2180.92
2007-04-11,202.5,206.45,198.9,200.0,200.0,304131.0,618.12
2007-04-12,198.5,203.4,197.1,200.95,201.1,260621.0,524.04
2007-04-13,201.0,205.0,198.3,198.8,199.1,218039.0,440.98
2007-04-16,201.8,202.4,195.4,195.4,196.85,257717.0,512.9
2007-04-17,197.0,198.6,191.0,192.5,191.75,246422.0,481.09
2007-04-18,193.0,194.9,187.55,188.9,188.3,139935.0,268.03
2007-04-19,186.1,186.8,180.6,183.5,182.1,105745.0,194.46
2007-04-20,185.1,190.0,182.2,183.75,183.5,180980.0,335.97
2007-04-23,186.8,195.0,183.2,188.0,187.8,537840.0,1021.17
2007-04-24,191.4,191.4,185.1,186.25,185.75,125436.0,235.57
2007-04-25,184.0,189.7,184.0,187.0,186.7,121943.0,228.41
2007-04-26,188.0,191.5,185.0,186.0,186.4,112305.0,212.15
2007-04-27,186.5,188.5,179.15,181.0,180.85,108057.0,198.1
2007-04-30,174.15,183.25,174.15,179.2,179.9,92124.0,166.19
2007-05-03,180.0,184.9,180.0,180.55,180.8,78464.0,143.01
2007-05-04,182.1,183.4,177.4,178.0,178.95,83951.0,152.23
2007-05-07,179.5,187.5,179.5,186.4,185.75,291158.0,538.51
2007-05-08,187.0,195.55,186.65,189.35,189.85,758688.0,1456.75
2007-05-09,191.0,194.4,189.0,192.6,192.75,405687.0,780.95
2007-05-10,194.7,195.6,185.6,187.0,186.65,132131.0,252.36
2007-05-11,186.0,188.25,181.6,183.0,182.85,120517.0,222.84
2007-05-14,185.0,190.0,185.0,189.7,188.65,104319.0,196.36
2007-05-15,190.3,226.4,188.65,226.4,226.4,2736601.0,5846.73
2007-05-16,264.2,264.2,240.7,251.95,250.4,5861879.0,14872.97
2007-05-17,257.0,257.65,235.95,242.65,239.15,1627782.0,3941.35
2007-05-18,231.55,255.5,231.55,248.65,248.45,2803359.0,6913.55
2007-05-21,255.7,269.0,250.4,262.3,262.75,2823110.0,7424.04
2007-05-22,269.3,289.05,268.0,289.05,289.05,1667196.0,4750.99
2007-05-23,305.0,318.0,300.35,318.0,318.0,358470.0,1132.45
2007-05-24,333.9,333.9,306.25,317.75,317.45,4011403.0,12950.3
2007-05-25,312.0,333.35,306.35,333.35,333.35,1821160.0,5853.88
2007-05-28,341.0,350.05,341.0,350.05,350.05,183384.0,636.98
2007-05-29,358.4,364.9,332.6,347.0,350.15,2262796.0,8020.82
2007-05-30,347.0,357.0,343.0,348.0,347.2,761025.0,2677.49
2007-05-31,354.3,358.9,331.0,338.0,338.6,563365.0,1930.22
2007-06-01,345.0,355.55,322.0,355.55,355.55,168441.0,578.77
2007-06-04,364.0,373.35,350.1,359.65,356.45,182872.0,670.87
2007-06-05,360.0,360.0,338.8,346.0,342.75,43628.0,150.81
2007-06-06,335.0,347.0,325.65,332.0,332.8,61127.0,205.66
2007-06-07,332.8,335.0,317.1,322.0,319.45,42314.0,136.91
2007-06-08,320.0,320.0,303.5,304.0,307.85,47561.0,144.94
2007-06-11,314.9,315.0,292.5,292.5,292.5,21687.0,64.34
2007-06-12,277.9,288.0,277.9,277.9,277.9,31880.0,89.01
2007-06-13,264.0,276.0,264.0,264.0,264.0,28744.0,76.06
2007-06-14,265.0,265.0,250.8,250.8,250.8,7584.0,19.02
2007-06-15,238.3,263.35,238.3,263.35,263.35,71494.0,180.96
2007-06-18,274.0,274.0,250.2,250.2,250.2,40313.0,103.41
2007-06-19,245.0,252.0,238.0,250.0,249.0,24605.0,60.12
2007-06-20,257.9,257.9,240.0,248.0,248.1,17114.0,42.49
2007-06-21,248.1,250.0,240.05,242.15,244.0,16734.0,40.87
2007-06-22,240.0,256.2,235.0,256.2,255.85,45485.0,114.27
2007-06-25,258.0,264.0,254.1,260.0,259.25,39597.0,103.28
2007-06-26,262.0,266.0,252.0,260.0,258.15,17133.0,44.77
2007-06-27,264.5,264.85,250.0,251.0,256.25,33611.0,86.53
2007-06-28,258.0,260.0,244.0,245.0,245.9,17360.0,43.38
2007-06-29,245.0,250.0,241.0,244.05,243.0,16490.0,40.5
2007-07-02,252.0,255.0,233.1,249.0,249.95,11283.0,28.21
2007-07-03,258.0,258.0,245.5,253.0,253.85,24220.0,61.57
2007-07-04,241.2,258.0,241.2,246.0,247.85,13244.0,33.04
2007-07-05,250.0,250.0,240.0,243.5,244.05,14424.0,35.05
2007-07-06,245.0,245.0,239.0,242.0,240.45,11473.0,27.75
2007-07-09,245.0,247.0,240.0,240.05,241.05,15083.0,36.55
2007-07-10,240.1,244.0,233.0,235.0,235.0,16920.0,40.23
2007-07-11,234.5,239.0,228.0,235.0,234.45,27093.0,62.99
2007-07-12,238.0,241.0,225.0,238.0,235.8,23613.0,55.68
2007-07-13,238.75,240.0,231.0,232.0,233.2,23632.0,55.73
2007-07-16,232.0,243.0,232.0,236.0,237.8,30994.0,74.13
2007-07-17,238.0,241.95,232.1,234.95,233.05,10747.0,25.37
2007-07-18,234.95,235.0,221.4,225.0,223.2,24328.0,54.79
2007-07-19,230.0,230.0,215.1,222.0,222.75,14414.0,32.08
2007-07-20,225.0,225.0,212.5,218.0,218.55,11778.0,25.89
2007-07-23,218.0,218.0,207.65,213.0,212.5,21187.0,44.61
2007-07-24,210.0,210.0,202.2,202.2,203.2,17512.0,35.91
2007-07-25,203.0,203.0,195.1,200.0,198.9,11419.0,22.8
2007-07-26,197.0,208.85,196.15,208.85,208.85,16408.0,33.77
2007-07-27,218.0,219.3,202.1,213.1,209.9,31551.0,67.4
2007-07-30,201.0,220.4,201.0,220.4,220.4,26965.0,59.34
2007-07-31,231.0,231.4,222.05,226.5,226.7,16332.0,37.13
2007-08-01,225.0,225.0,215.4,216.9,216.8,8654.0,18.76
2007-08-02,217.0,227.0,210.0,213.0,214.05,8135.0,17.57
2007-08-03,210.0,219.0,203.35,214.65,208.9,9261.0,19.5
2007-08-06,200.2,212.9,200.05,211.95,209.9,6274.0,12.9
2007-08-07,211.0,215.75,206.5,207.0,208.2,7525.0,15.9
2007-08-08,208.2,215.0,204.0,210.0,209.4,11115.0,23.03
2007-08-09,210.0,213.0,205.0,208.7,206.45,6237.0,13.05
2007-08-10,206.0,206.0,198.5,206.0,202.6,12779.0,25.75
2007-08-13,207.95,208.0,201.0,202.05,202.7,5833.0,11.88
2007-08-14,206.1,209.0,202.1,203.25,204.1,7060.0,14.44
2007-08-16,194.0,213.0,194.0,204.0,206.75,13371.0,27.1
2007-08-17,208.0,208.0,196.45,203.0,200.1,9673.0,19.38
2007-08-20,209.75,209.75,198.0,199.0,199.35,5195.0,10.52
2007-08-21,199.4,205.0,190.0,194.95,191.35,4527.0,8.84
2007-08-22,192.0,196.0,182.2,187.0,188.05,4182.0,7.9
2007-08-23,193.5,197.0,182.0,184.4,184.3,8278.0,15.53
2007-08-24,189.7,189.7,180.0,185.0,181.75,5715.0,10.48
2007-08-27,189.75,189.85,183.0,186.5,186.15,6454.0,12.06
2007-08-28,187.0,195.5,187.0,195.5,195.5,5527.0,10.76
2007-08-29,205.25,205.3,204.0,205.3,205.3,5950.0,12.21
2007-08-30,215.6,215.6,215.6,215.6,215.6,7301.0,15.74
2007-08-31,226.35,226.4,218.0,226.4,226.4,30194.0,68.06
2007-09-03,235.0,237.75,235.0,237.75,237.75,39463.0,93.51
2007-09-04,249.65,249.65,249.65,249.65,249.65,16020.0,39.99
2007-09-05,261.35,262.15,259.4,262.15,262.15,28426.0,74.43
2007-09-06,274.0,274.9,249.05,266.35,270.3,225978.0,585.01
2007-09-07,271.0,278.45,256.8,256.8,258.5,97038.0,256.49
2007-09-10,258.0,258.0,247.0,252.0,249.6,32281.0,81.13
2007-09-11,257.9,257.9,244.0,245.2,245.95,24485.0,60.99
2007-09-12,250.0,250.9,238.0,238.8,240.25,38419.0,93.54
2007-09-13,249.0,249.0,232.95,239.0,238.95,16056.0,38.76
2007-09-14,241.5,245.4,227.0,228.9,231.25,28348.0,67.32
2007-09-17,229.0,241.5,222.0,222.8,224.8,27727.0,63.64
2007-09-18,222.2,224.0,217.6,220.0,220.5,38874.0,85.51
2007-09-19,223.0,229.0,216.0,216.0,217.7,48393.0,107.22
2007-09-20,213.15,222.9,213.15,218.4,219.55,26369.0,58.06
2007-09-21,218.0,224.0,215.0,217.95,216.85,27918.0,61.53
2007-09-24,221.5,221.5,210.5,212.0,212.7,21705.0,46.63
2007-09-25,219.8,219.8,205.3,211.0,211.15,24972.0,52.81
2007-09-26,211.0,213.0,204.5,208.0,208.0,28088.0,58.5
2007-09-27,210.0,211.0,206.1,207.0,207.45,19760.0,41.34
2007-09-28,209.8,210.0,205.1,206.8,206.1,14517.0,30.15
2007-10-01,210.0,216.45,203.15,216.45,215.35,34684.0,72.92
2007-10-03,226.1,226.15,207.0,226.1,225.9,95226.0,213.17
2007-10-04,227.5,237.2,218.1,224.0,223.65,167823.0,386.27
2007-10-05,230.0,232.0,222.1,225.0,225.7,57466.0,131.21
2007-10-08,230.5,236.0,214.6,216.9,216.05,49948.0,110.98
2007-10-09,210.8,218.0,209.3,211.95,213.0,25948.0,55.51
2007-10-10,218.0,220.45,213.05,218.0,216.65,48164.0,104.65
2007-10-11,213.6,221.9,213.6,216.0,217.1,18630.0,40.62
2007-10-12,223.0,223.0,213.0,216.0,214.85,24084.0,51.78
2007-10-15,215.05,218.7,211.0,211.0,213.6,29432.0,63.09
2007-10-16,211.0,220.0,205.15,214.0,215.9,39327.0,83.26
2007-10-17,206.0,213.5,205.2,207.6,208.5,15320.0,31.93
2007-10-18,216.0,218.0,205.0,205.0,208.55,25953.0,55.32
2007-10-19,214.9,214.9,198.15,198.15,198.2,25220.0,50.64
2007-10-22,188.6,205.8,188.3,194.9,194.45,27065.0,53.53
2007-10-23,198.0,201.95,196.05,198.0,198.9,19956.0,39.82
2007-10-24,203.0,203.0,196.0,197.6,197.4,16308.0,32.56
2007-10-25,200.5,200.95,196.0,197.95,197.95,11045.0,22.03
2007-10-26,196.0,206.0,196.0,205.0,201.15,26695.0,53.5
2007-10-29,202.0,208.0,199.0,200.5,201.75,29544.0,59.84
2007-10-30,201.0,204.9,196.15,198.7,199.15,16243.0,32.32
2007-10-31,195.2,199.9,195.0,195.0,196.1,14059.0,27.64
2007-11-01,196.1,199.45,189.0,189.45,190.3,17917.0,34.6
2007-11-02,190.0,194.0,185.0,187.5,188.55,15748.0,29.97
2007-11-05,187.5,194.0,187.0,190.15,188.65,19816.0,37.56
2007-11-06,190.9,192.0,181.0,183.0,183.35,17902.0,33.63
2007-11-07,185.0,201.5,182.0,195.5,195.05,49969.0,96.94
2007-11-08,186.7,199.95,186.7,188.0,188.8,14849.0,28.52
2007-11-09,187.1,195.0,187.1,192.05,193.4,4949.0,9.58
2007-11-12,189.95,189.95,186.1,187.0,188.4,7873.0,14.76
2007-11-13,190.0,192.0,187.0,188.85,188.65,10265.0,19.47
2007-11-14,189.95,194.55,185.0,185.0,186.15,21168.0,40.01
2007-11-15,185.0,193.45,185.0,188.0,188.0,15069.0,28.46
2007-11-16,181.65,191.0,181.65,187.95,187.55,15604.0,29.49
2007-11-19,189.45,191.85,170.0,186.7,185.8,41308.0,76.72
2007-11-20,185.0,201.0,185.0,193.5,194.3,80194.0,156.04
2007-11-21,193.1,198.0,185.0,185.1,186.15,26483.0,50.59
2007-11-22,182.3,187.95,181.0,183.5,183.05,13101.0,24.0
2007-11-23,185.9,189.75,181.0,183.75,182.75,10361.0,19.16
