Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,29.75,30.0,29.25,,,,
1998-03-23,30.0,30.0,30.0,30.0,30.0,100.0,0.03
1998-03-24,30.5,32.25,30.5,31.45,31.75,11900.0,3.76
1998-03-25,31.95,31.95,30.45,31.75,31.9,7200.0,2.26
1998-03-26,33.0,33.95,30.5,31.0,31.0,7300.0,2.31
1998-03-27,31.5,32.2,31.1,31.3,31.25,42300.0,13.26
1998-03-30,31.25,31.7,29.25,29.25,29.3,19300.0,5.73
1998-03-31,29.5,29.75,28.75,29.05,29.05,7000.0,2.06
1998-04-01,29.4,30.0,29.25,29.25,29.25,3600.0,1.06
1998-04-02,29.5,29.5,26.5,27.35,27.15,8200.0,2.32
1998-04-03,27.0,27.95,26.75,27.5,27.5,3200.0,0.87
1998-04-06,27.75,28.25,27.0,27.5,27.45,6400.0,1.76
1998-04-07,27.0,27.75,26.0,26.55,26.5,9800.0,2.65
1998-04-09,27.25,29.1,27.25,29.1,29.1,3100.0,0.89
1998-04-10,30.0,32.05,30.0,31.7,31.8,10700.0,3.36
1998-04-13,29.1,31.9,29.1,30.85,31.4,5500.0,1.71
1998-04-15,32.5,34.55,31.45,34.55,34.55,5500.0,1.85
1998-04-16,37.0,37.0,35.1,37.0,36.9,14700.0,5.37
1998-04-17,36.0,36.0,34.0,35.15,35.65,8300.0,2.92
1998-04-20,36.95,36.95,34.3,34.3,34.4,4700.0,1.66
1998-04-21,34.5,35.7,33.3,35.7,34.85,5600.0,1.92
1998-04-22,37.0,38.3,37.0,37.1,37.45,9800.0,3.73
1998-04-23,35.5,41.2,35.5,40.9,40.85,12800.0,5.16
1998-04-24,39.2,43.0,36.8,37.9,37.45,16400.0,6.31
1998-04-27,39.7,39.7,36.5,36.5,36.85,5100.0,1.95
1998-04-28,36.25,37.15,36.0,36.75,36.95,8400.0,3.08
1998-04-29,38.0,38.0,35.5,36.5,36.25,8400.0,3.08
1998-04-30,34.3,36.5,34.3,35.5,35.6,4600.0,1.64
1998-05-04,36.2,36.5,35.2,36.0,36.0,2000.0,0.72
1998-05-05,36.0,36.5,35.65,35.65,35.95,4100.0,1.48
1998-05-06,36.75,36.8,35.5,35.5,35.5,2700.0,0.98
1998-05-08,34.5,34.8,33.3,33.9,33.9,1600.0,0.54
1998-05-11,32.0,33.0,32.0,33.0,33.0,1200.0,0.39
1998-05-12,31.0,33.95,29.75,32.5,32.5,2600.0,0.82
1998-05-13,31.5,31.5,29.3,29.3,29.9,2400.0,0.74
1998-05-14,30.0,30.3,27.2,28.0,28.0,3000.0,0.85
1998-05-15,29.0,29.0,28.5,28.5,28.6,3500.0,1.01
1998-05-18,30.0,31.25,29.5,29.5,29.5,1400.0,0.42
1998-05-19,30.45,31.95,29.6,31.95,31.3,4100.0,1.25
1998-05-20,33.75,34.45,32.2,34.2,34.2,6100.0,2.08
1998-05-21,34.2,35.75,33.0,33.85,33.85,8000.0,2.79
1998-05-22,33.9,33.9,33.0,33.25,33.25,2000.0,0.67
1998-05-25,33.9,34.45,33.0,33.25,33.75,2400.0,0.81
1998-05-26,33.5,34.0,32.0,33.0,32.5,5300.0,1.75
1998-05-27,34.5,34.5,32.5,32.75,32.75,4500.0,1.48
1998-05-28,31.5,32.75,31.5,32.65,32.45,9100.0,2.93
1998-05-29,29.5,29.5,29.25,29.25,29.25,4300.0,1.26
1998-06-01,28.05,30.5,26.75,27.3,27.3,18600.0,5.35
1998-06-02,27.0,28.0,24.6,24.6,24.65,9500.0,2.4
1998-06-03,25.6,26.5,25.0,26.5,26.5,5200.0,1.34
1998-06-04,26.45,26.45,25.75,25.75,25.75,2000.0,0.52
1998-06-05,23.2,25.5,23.2,24.5,24.5,2500.0,0.61
1998-06-08,23.0,23.0,22.2,22.2,22.2,2300.0,0.52
1998-06-09,23.5,24.0,23.0,24.0,23.8,2200.0,0.51
1998-06-10,24.0,24.0,23.0,23.0,23.05,1700.0,0.4
1998-06-11,24.9,24.9,24.0,24.0,24.0,400.0,0.1
1998-06-12,22.75,23.25,22.75,23.15,23.15,400.0,0.09
1998-06-15,23.0,23.0,22.0,22.0,22.05,300.0,0.07
1998-06-16,20.0,21.0,20.0,21.0,21.0,2100.0,0.42
1998-06-17,21.0,23.0,21.0,22.9,22.9,800.0,0.18
1998-06-18,24.4,24.4,23.5,24.4,24.4,400.0,0.1
1998-06-19,24.0,24.0,23.15,23.15,23.15,800.0,0.19
1998-06-22,21.35,21.35,21.25,21.25,21.25,700.0,0.15
1998-06-23,20.4,21.0,20.3,20.3,20.3,2700.0,0.56
1998-06-24,21.8,22.0,21.8,22.0,22.0,600.0,0.13
1998-06-25,24.0,24.2,20.1,20.1,20.1,1800.0,0.39
1998-06-26,22.15,22.15,21.65,21.65,21.65,300.0,0.07
1998-06-29,20.25,22.45,20.15,21.6,21.65,2200.0,0.48
1998-06-30,21.05,22.0,21.05,21.05,21.05,3300.0,0.71
1998-07-01,21.05,22.75,20.55,21.25,21.25,800.0,0.17
1998-07-03,21.5,21.5,21.25,21.25,21.25,500.0,0.11
1998-07-06,20.8,20.8,20.75,20.75,20.75,200.0,0.04
1998-07-07,20.5,21.45,20.35,20.35,20.4,1800.0,0.37
1998-07-08,21.0,21.0,21.0,21.0,21.0,500.0,0.1
1998-07-09,21.4,21.5,21.0,21.5,21.5,800.0,0.17
