Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,49.9,53.9,49.9,,,,
1998-03-23,51.0,52.0,51.0,52.0,52.0,6300.0,3.27
1998-03-24,51.5,52.45,50.0,51.9,51.15,26100.0,13.44
1998-03-25,54.85,56.3,54.25,56.3,56.3,16100.0,8.96
1998-03-26,60.9,61.6,55.1,56.0,55.85,43700.0,26.05
1998-03-27,57.0,57.0,54.3,56.9,56.65,47100.0,26.24
1998-03-30,57.5,58.9,54.35,54.35,55.25,22000.0,12.57
1998-03-31,54.95,55.0,53.0,53.75,53.2,22400.0,12.02
1998-04-01,56.95,58.55,56.95,58.55,58.55,8800.0,5.14
1998-04-02,63.75,64.45,63.0,64.45,64.45,36600.0,23.49
1998-04-03,65.95,66.45,61.25,66.45,66.35,64800.0,41.91
1998-04-06,66.0,66.45,66.0,66.45,66.45,4300.0,2.86
1998-04-07,66.5,66.5,66.5,66.5,66.5,5700.0,3.79
1998-04-09,73.15,73.15,73.15,73.15,73.15,100.0,0.07
1998-04-10,80.5,83.15,80.5,83.15,83.15,28800.0,23.81
1998-04-13,83.15,83.2,81.25,83.2,83.2,13200.0,10.97
1998-04-15,91.55,91.55,91.55,91.55,91.55,200.0,0.18
1998-04-16,100.4,100.75,95.0,98.5,96.9,65300.0,64.65
1998-04-17,93.0,102.25,87.5,99.9,99.05,77800.0,75.27
1998-04-20,95.0,103.95,92.2,101.1,102.25,88900.0,90.94
1998-04-21,103.95,103.95,103.75,103.95,103.95,6200.0,6.44
1998-04-22,114.35,114.35,105.0,105.6,109.55,67000.0,75.95
1998-04-23,105.0,109.0,98.6,98.6,98.6,78000.0,80.14
1998-04-24,92.25,95.0,88.75,88.75,88.75,20900.0,19.0
1998-04-27,90.0,95.0,79.9,80.5,80.2,43100.0,36.93
1998-04-28,82.0,84.0,78.1,80.0,78.6,45000.0,35.86
1998-04-29,81.0,86.25,77.0,79.5,80.1,68200.0,56.72
1998-04-30,79.0,88.15,75.35,88.15,87.75,73200.0,61.5
