Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-04-26,285.0,350.0,232.25,250.15,249.65,8210059.0,21397.61
2006-04-27,253.25,264.0,240.15,242.1,244.55,1349897.0,3438.87
2006-04-28,230.0,240.0,197.05,219.0,220.25,540026.0,1213.04
2006-04-29,223.7,236.7,221.0,228.7,228.35,423112.0,973.53
2006-05-02,229.95,238.6,229.95,231.75,232.9,321838.0,752.35
2006-05-03,234.0,237.45,220.15,221.85,223.2,260620.0,600.17
2006-05-04,225.75,226.0,214.0,215.85,215.2,204430.0,448.6
2006-05-05,220.0,221.95,210.25,210.3,213.25,108912.0,235.77
2006-05-08,213.0,220.0,211.0,214.0,212.9,96000.0,206.46
2006-05-09,215.15,219.4,208.45,214.5,213.65,135576.0,290.21
2006-05-10,214.0,217.0,212.0,215.0,213.4,67626.0,145.06
2006-05-11,213.0,214.9,210.1,210.1,210.8,52784.0,112.04
2006-05-12,209.9,209.9,202.0,203.5,204.2,71427.0,147.19
2006-05-15,205.05,214.0,195.0,195.0,198.1,114525.0,235.54
2006-05-16,200.0,203.4,187.25,188.1,189.35,67734.0,130.77
2006-05-17,194.0,197.9,192.0,192.25,192.85,48298.0,93.67
2006-05-18,192.0,192.0,165.0,165.0,170.05,55936.0,101.46
2006-05-19,180.0,180.0,158.0,158.0,161.55,80213.0,135.99
2006-05-22,164.9,178.0,135.0,143.0,142.9,70952.0,106.98
2006-05-23,142.0,171.5,114.35,171.0,169.4,126812.0,196.22
2006-05-24,175.0,184.5,165.0,171.25,171.8,96508.0,169.88
2006-05-25,171.5,171.5,140.1,163.35,164.1,34024.0,55.86
2006-05-26,168.0,174.0,167.05,170.85,169.7,42448.0,72.35
2006-05-29,169.9,177.85,169.9,172.0,172.2,41901.0,72.61
2006-05-30,172.3,172.3,170.0,170.0,170.5,20971.0,35.85
2006-05-31,161.0,167.0,158.05,164.0,163.9,33239.0,53.93
2006-06-01,164.2,167.0,158.05,160.1,160.2,27766.0,44.96
2006-06-02,151.0,159.0,145.0,150.0,150.85,27052.0,41.08
2006-06-05,148.0,158.85,148.0,154.0,153.9,33046.0,50.24
2006-06-06,150.3,150.3,142.5,146.5,147.0,35580.0,52.06
2006-06-07,150.0,156.0,131.0,133.0,133.2,122313.0,177.08
2006-06-08,123.0,129.0,116.1,123.0,120.95,68323.0,81.87
2006-06-09,120.95,145.15,119.0,145.15,140.15,76546.0,99.63
