Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-06-28,33.25,33.25,26.0,26.4,26.6,60929763.0,17135.95
2007-06-29,26.85,27.45,25.55,26.1,25.95,9442446.0,2503.85
2007-07-02,26.5,29.25,25.25,28.7,28.65,13902278.0,3876.25
2007-07-03,29.25,29.25,27.6,27.9,27.8,7521910.0,2144.24
2007-07-04,29.0,29.0,26.55,26.65,26.75,2844773.0,771.33
2007-07-05,26.85,26.95,25.6,26.0,25.9,1638123.0,426.32
2007-07-06,26.45,27.75,25.3,26.85,26.65,3573559.0,958.58
2007-07-09,26.85,27.7,26.75,27.15,27.05,1950048.0,530.61
2007-07-10,26.85,27.4,26.0,26.05,26.1,1222630.0,324.12
2007-07-11,26.0,26.8,25.55,25.8,25.75,1704940.0,443.54
2007-07-12,26.0,26.5,25.9,26.0,26.0,982909.0,257.35
2007-07-13,27.5,27.5,25.25,25.4,25.4,1021056.0,263.69
2007-07-16,26.0,26.0,25.1,25.15,25.2,526520.0,133.59
2007-07-17,25.05,26.9,25.0,25.75,25.7,2447324.0,639.8
2007-07-18,25.25,26.5,25.25,25.6,25.75,1102774.0,286.66
2007-07-19,25.35,26.25,25.15,25.25,25.3,956517.0,245.4
2007-07-20,25.3,26.2,24.25,24.35,24.4,1505125.0,378.73
2007-07-23,23.5,26.0,23.5,23.75,23.7,771289.0,185.36
2007-07-24,24.45,24.45,22.45,22.6,22.55,898298.0,206.95
2007-07-25,23.0,23.0,21.2,22.35,22.1,1405410.0,308.68
2007-07-26,22.1,22.9,22.1,22.7,22.55,736913.0,166.22
2007-07-27,21.55,23.75,21.5,22.1,22.1,1238154.0,278.23
2007-07-30,20.1,22.7,20.1,22.25,22.3,407238.0,91.31
2007-07-31,22.6,22.9,22.15,22.35,22.3,443488.0,99.68
2007-08-01,22.0,23.5,21.2,23.25,22.55,1177337.0,263.59
2007-08-02,22.85,24.45,22.8,23.5,23.4,761420.0,179.05
2007-08-03,22.55,24.5,22.55,23.5,23.7,661800.0,157.93
2007-08-06,23.65,24.15,21.7,23.85,23.7,437225.0,101.75
2007-08-07,23.7,24.6,23.0,23.2,23.25,521718.0,123.66
2007-08-08,24.4,24.4,23.25,23.55,23.65,316363.0,75.0
2007-08-09,23.55,24.4,22.75,22.85,22.9,553573.0,129.25
2007-08-10,21.05,22.95,21.05,22.6,22.6,464416.0,103.72
2007-08-13,22.65,23.5,22.5,22.6,22.75,277256.0,63.2
2007-08-14,22.75,23.4,22.2,22.45,22.5,220415.0,49.98
2007-08-16,19.5,22.5,19.5,21.8,21.95,432776.0,95.75
2007-08-17,21.8,22.5,21.35,22.0,21.95,406703.0,89.27
2007-08-20,22.25,22.9,21.7,21.95,21.9,333090.0,73.69
2007-08-21,21.5,22.4,20.6,21.15,21.0,423660.0,90.41
2007-08-22,21.0,21.4,19.6,20.85,20.8,313714.0,64.62
2007-08-23,21.35,21.75,20.2,20.45,20.35,228488.0,47.75
2007-08-24,20.7,21.05,19.4,20.8,20.6,236691.0,48.72
2007-08-27,21.35,21.45,20.75,21.2,21.15,326733.0,68.75
2007-08-28,21.2,21.5,20.95,21.3,21.1,138239.0,29.17
2007-08-29,20.25,21.2,20.25,21.05,21.05,156028.0,32.68
2007-08-30,21.45,23.25,21.0,22.0,22.1,946140.0,211.85
2007-08-31,21.55,22.5,20.55,21.15,21.2,668400.0,144.4
