Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-09,18.0,18.1,18.0,,,,
1998-03-25,19.5,19.5,19.5,19.5,19.5,100.0,0.02
1998-03-26,21.25,21.25,21.25,21.25,21.25,100.0,0.02
1998-04-15,19.25,20.0,19.25,20.0,20.0,500.0,0.1
1998-04-16,19.5,19.5,19.5,19.5,19.5,100.0,0.02
1998-04-17,20.0,20.0,19.5,19.5,19.5,200.0,0.04
1998-04-22,19.2,19.2,19.2,19.2,19.2,600.0,0.12
1998-05-08,17.5,17.5,17.5,17.5,17.5,100.0,0.02
1998-05-18,17.5,17.5,17.5,17.5,17.5,100.0,0.02
1999-02-25,12.0,12.0,12.0,12.0,12.0,300.0,0.04
1999-03-01,10.0,10.0,10.0,10.0,10.0,100.0,0.01
1999-03-03,10.0,10.0,10.0,10.0,10.0,100.0,0.01
1999-04-15,9.0,9.0,9.0,9.0,9.0,100.0,0.01
1999-04-16,13.0,13.5,13.0,13.5,13.5,200.0,0.03
1999-04-17,13.5,13.5,13.5,13.5,13.5,100.0,0.01
1999-04-19,11.5,14.75,11.5,14.75,14.75,200.0,0.03
1999-04-20,12.0,15.9,12.0,15.9,15.9,700.0,0.1
1999-05-04,14.0,16.9,14.0,16.9,16.9,400.0,0.06
2000-01-04,13.5,13.5,13.5,13.5,13.5,200.0,0.03
2000-01-10,11.0,11.0,11.0,11.0,11.0,100.0,0.01
2000-01-11,9.1,9.1,9.1,9.1,9.1,100.0,0.01
2000-01-17,5.15,5.15,5.15,5.15,5.15,100.0,0.01
2000-01-20,3.15,6.0,3.15,6.0,6.0,400.0,0.02
2000-01-25,9.0,9.0,9.0,9.0,9.0,100.0,0.01
2000-01-27,10.0,10.0,10.0,10.0,10.0,200.0,0.02
2000-02-01,10.0,10.0,10.0,10.0,10.0,200.0,0.02
2000-02-02,7.5,7.5,7.5,7.5,7.5,100.0,0.01
2000-02-03,5.1,11.25,5.1,11.25,11.25,300.0,0.03
2000-02-04,14.0,14.0,11.4,14.0,14.0,700.0,0.09
2000-02-07,12.0,12.0,11.0,11.0,11.0,500.0,0.06
2000-02-08,13.0,13.75,13.0,13.75,13.75,500.0,0.07
2000-02-09,14.0,14.1,14.0,14.1,14.1,400.0,0.06
2000-02-10,11.25,11.25,11.0,11.0,11.0,500.0,0.06
2000-02-11,8.75,8.75,8.75,8.75,8.75,100.0,0.01
2000-02-29,12.5,12.5,12.5,12.5,12.5,100.0,0.01
2000-03-01,14.5,14.5,14.5,14.5,14.5,300.0,0.04
2000-03-10,17.5,17.5,17.5,17.5,17.5,100.0,0.02
2000-03-14,19.4,19.4,17.0,17.0,17.0,200.0,0.04
2000-03-16,20.95,20.95,20.95,20.95,20.95,100.0,0.02
2000-03-27,21.5,21.5,21.5,21.5,21.5,100.0,0.02
2000-03-28,19.8,19.8,19.8,19.8,19.8,200.0,0.04
2002-12-09,1.75,1.8,1.75,1.8,1.8,51.0,0.0
2002-12-10,2.0,2.2,2.0,2.2,2.2,501.0,0.01
2003-07-10,1.5,2.25,1.5,2.25,1.85,453.0,0.01
2003-07-11,2.25,2.25,1.55,2.0,2.0,1010.0,0.02
2003-07-14,2.0,2.4,1.9,2.4,2.4,5.0,0.0
2003-07-15,2.4,2.6,2.4,2.6,2.6,1900.0,0.05
2003-07-16,2.9,2.9,2.5,2.9,2.9,2800.0,0.08
2003-07-17,3.5,3.5,3.5,3.5,3.5,2000.0,0.07
2003-07-18,4.2,4.2,4.2,4.2,4.2,2000.0,0.08
2003-07-21,4.2,5.05,4.2,5.05,5.05,8187.0,0.41
2003-07-22,5.8,6.1,5.8,6.1,6.1,5735.0,0.34
2003-07-23,7.25,7.35,7.0,7.35,7.35,9686.0,0.71
2003-07-24,8.75,8.85,7.75,8.85,8.85,18376.0,1.59
2003-07-25,10.35,10.65,9.9,10.65,10.65,23984.0,2.51
2003-07-28,12.6,12.8,12.0,12.8,12.8,21103.0,2.68
2003-07-29,15.0,15.4,14.6,15.4,15.4,17458.0,2.65
2003-07-30,16.2,16.2,16.2,16.2,16.2,2728.0,0.44
2003-07-31,17.05,17.05,15.4,15.4,15.4,30463.0,5.02
2003-08-01,14.65,14.65,14.65,14.65,14.65,1633.0,0.24
2003-08-04,13.95,13.95,13.95,13.95,13.95,1845.0,0.26
2003-08-05,13.25,13.25,13.25,13.25,13.25,650.0,0.09
2003-08-06,12.6,12.6,12.6,12.6,12.6,1.0,0.0
2003-08-07,12.0,12.0,12.0,12.0,12.0,300.0,0.04
2003-08-08,11.4,11.4,11.4,11.4,11.4,800.0,0.09
2003-08-11,10.85,10.85,10.85,10.85,10.85,300.0,0.03
2003-08-12,10.35,10.35,10.35,10.35,10.35,5.0,0.0
2003-08-13,9.85,9.85,9.85,9.85,9.85,100.0,0.01
2003-08-14,9.45,9.45,9.4,9.4,9.4,2150.0,0.2
2003-08-18,8.95,8.95,8.95,8.95,8.95,451.0,0.04
2003-08-19,8.5,8.5,8.5,8.5,8.5,100.0,0.01
2003-08-20,8.1,8.1,8.1,8.1,8.1,3250.0,0.26
2003-08-21,7.7,7.7,7.7,7.7,7.7,402.0,0.03
2003-08-28,7.35,7.35,7.35,7.35,7.35,2.0,0.0
2003-08-29,7.0,7.0,7.0,7.0,7.0,500.0,0.04
2003-09-01,6.9,6.9,6.65,6.65,6.65,5133.0,0.34
2003-09-02,7.0,7.0,6.35,6.35,6.35,1250.0,0.08
2003-09-03,6.05,6.05,6.05,6.05,6.05,1101.0,0.07
2003-11-17,6.0,6.0,6.0,6.0,6.0,1.0,0.0
2003-11-18,5.9,5.9,5.9,5.9,5.9,125.0,0.01
2003-12-12,6.05,6.05,6.05,6.05,6.05,100.0,0.01
2003-12-31,6.0,6.0,6.0,6.0,6.0,10.0,0.0
2004-01-05,6.0,6.0,6.0,6.0,6.0,1.0,0.0
2004-01-15,6.05,6.05,6.05,6.05,6.05,100.0,0.01
2004-01-16,6.0,6.0,6.0,6.0,6.0,100.0,0.01
2004-02-16,5.0,5.0,5.0,5.0,5.0,1000.0,0.05
2004-02-18,4.75,4.75,4.75,4.75,4.75,100.0,0.0
2004-03-09,5.15,5.15,4.9,5.15,5.15,3.0,0.0
2004-03-10,5.0,5.0,5.0,5.0,5.0,100.0,0.0
2004-03-19,5.0,5.0,5.0,5.0,5.0,500.0,0.02
2004-04-13,4.5,5.0,4.5,5.0,5.0,501.0,0.02
2004-05-10,4.5,4.5,4.5,4.5,4.5,1.0,0.0
2004-05-25,4.45,4.45,4.45,4.45,4.45,500.0,0.02
2004-05-28,4.45,4.45,4.2,4.2,4.2,800.0,0.04
2004-08-03,2.6,2.6,2.6,2.6,2.6,50.0,0.0
2004-08-05,3.15,3.15,3.15,3.15,3.15,1.0,0.0
2004-08-06,3.8,3.8,3.5,3.5,3.5,105.0,0.0
2004-08-17,3.65,3.65,3.65,3.65,3.65,1.0,0.0
2004-08-30,3.95,3.95,3.95,3.95,3.95,99.0,0.0
2006-06-23,9.15,9.95,9.15,9.95,9.95,401.0,0.04
2006-06-25,10.4,10.4,10.4,10.4,10.4,100.0,0.01
2006-06-26,10.95,10.95,10.25,10.95,10.95,779.0,0.08
2006-06-27,10.4,10.4,10.4,10.4,10.4,200.0,0.02
2006-06-28,9.9,9.9,9.9,9.9,9.9,10.0,0.0
2006-06-29,9.4,9.4,9.4,9.4,9.4,15.0,0.0
2006-06-30,9.9,9.9,9.9,9.9,9.9,5.0,0.0
2006-07-03,9.45,10.35,9.45,9.45,9.45,355.0,0.03
2006-07-04,9.95,9.95,9.0,9.0,9.0,602.0,0.05
2006-07-05,9.45,9.45,9.45,9.45,9.45,50.0,0.0
2006-07-06,9.95,9.95,9.95,9.95,9.95,343.0,0.03
2006-07-07,10.75,10.75,9.5,9.5,9.55,1002.0,0.1
2006-07-10,10.0,10.55,10.0,10.0,10.0,204.0,0.02
2006-07-11,10.4,10.8,10.25,10.8,10.8,502.0,0.05
2006-07-12,10.3,10.3,10.3,10.3,10.3,10.0,0.0
