Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,16.3,16.35,16.1,,,,
1998-03-23,16.25,16.75,16.1,16.45,16.45,56100.0,9.25
1998-03-24,16.85,18.1,16.85,18.1,18.1,37500.0,6.79
1998-03-25,19.95,19.95,19.95,19.95,19.95,5800.0,1.16
1998-03-26,21.95,21.95,20.05,20.25,20.35,305100.0,64.99
1998-03-27,20.9,22.0,20.45,21.85,21.8,184100.0,39.57
1998-03-30,22.3,22.65,22.3,22.65,22.65,120600.0,27.3
1998-03-31,22.65,22.7,22.45,22.7,22.7,68000.0,15.42
1998-04-01,24.95,25.0,24.95,25.0,25.0,20600.0,5.15
1998-04-02,27.5,27.5,27.5,27.5,27.5,32800.0,9.02
1998-04-03,28.35,28.35,27.5,28.0,28.1,587600.0,166.13
1998-04-06,28.35,28.35,28.35,28.35,28.35,15100.0,4.28
1998-04-07,28.4,28.4,28.4,28.4,28.4,3800.0,1.08
1998-04-09,31.25,31.25,31.25,31.25,31.25,6000.0,1.88
1998-04-10,34.35,34.4,34.35,34.4,34.4,33200.0,11.42
1998-04-13,35.5,35.5,34.8,35.5,35.5,139800.0,49.62
1998-04-15,39.05,39.05,39.05,39.05,39.05,9600.0,3.75
1998-04-16,43.0,43.0,38.6,39.1,40.8,632800.0,268.63
1998-04-17,37.75,42.0,36.75,41.2,41.0,875700.0,343.64
1998-04-20,41.5,43.9,39.25,39.35,39.85,737500.0,306.76
1998-04-21,39.5,42.5,39.5,42.15,41.75,594700.0,245.93
1998-04-22,43.0,45.8,39.1,39.15,40.35,808800.0,349.46
1998-04-23,38.5,40.0,36.35,36.4,36.65,547500.0,208.48
1998-04-24,36.1,37.0,33.0,34.85,34.75,573300.0,195.54
1998-04-27,36.8,37.0,32.0,33.2,32.75,402200.0,137.46
1998-04-28,33.2,33.4,31.35,31.5,31.4,420400.0,133.23
1998-04-29,33.4,34.4,31.15,31.35,31.4,377800.0,124.12
1998-04-30,31.25,34.55,28.5,34.55,34.55,504300.0,162.78
1998-05-04,38.0,38.05,36.0,38.05,38.05,467700.0,175.9
1998-05-05,39.0,39.25,38.0,39.25,39.25,420100.0,163.29
1998-05-06,42.8,42.8,36.45,37.2,36.8,719400.0,275.23
1998-05-08,36.1,38.3,34.1,36.7,36.85,438800.0,160.5
1998-05-11,36.55,39.5,36.1,38.9,38.95,820400.0,313.47
1998-05-12,36.6,36.9,35.05,35.05,35.05,765400.0,271.1
1998-05-13,31.7,34.5,31.55,31.55,31.6,534000.0,174.35
1998-05-14,31.05,33.4,29.0,32.9,32.85,655300.0,206.09
1998-05-15,33.15,34.5,32.0,32.45,32.15,442600.0,146.16
1998-05-18,32.9,35.25,32.75,34.65,34.7,919400.0,316.73
1998-05-19,34.65,37.5,34.5,36.75,36.75,1136000.0,412.68
1998-05-20,40.4,40.45,40.4,40.45,40.45,17100.0,6.92
1998-05-21,44.45,44.5,44.45,44.5,44.5,247200.0,110.0
1998-05-22,45.7,45.9,44.5,45.9,45.9,312700.0,143.39
1998-05-25,45.9,45.95,45.9,45.95,45.95,17900.0,8.22
1998-05-26,45.95,46.0,45.95,46.0,46.0,1700.0,0.78
1998-05-27,50.6,50.6,50.6,50.6,50.6,34000.0,17.2
1998-05-28,55.65,55.65,51.05,53.9,54.4,690600.0,377.88
1998-05-29,52.5,57.45,49.1,57.45,57.4,1807600.0,984.77
1998-06-01,57.45,57.45,57.45,57.45,57.45,54100.0,31.08
1998-06-02,57.5,57.5,54.05,57.5,57.5,521200.0,296.99
1998-06-03,62.9,63.0,53.05,61.25,60.55,2340500.0,1371.17
1998-06-04,62.0,62.45,57.75,58.6,58.45,1168900.0,700.73
1998-06-05,58.2,59.0,52.65,52.65,52.65,1605800.0,874.56
1998-06-08,50.5,51.7,47.4,47.4,47.4,514600.0,247.65
1998-06-09,47.4,50.4,43.2,48.7,47.8,1907500.0,896.77
1998-06-10,48.5,49.1,43.05,43.05,43.2,1228100.0,547.34
1998-06-11,39.2,43.0,38.9,42.15,42.15,1343900.0,539.73
1998-06-12,43.4,46.4,43.0,43.65,43.8,1053800.0,469.34
1998-06-15,43.0,43.6,39.45,39.45,39.45,823900.0,333.79
1998-06-16,37.05,38.55,35.95,37.5,37.35,875500.0,320.87
1998-06-17,38.25,41.1,37.6,41.1,40.95,819300.0,324.51
1998-06-18,43.8,43.9,38.15,38.15,38.85,555500.0,227.89
1998-06-19,37.9,37.9,35.1,35.25,35.45,453700.0,163.13
1998-06-22,35.0,35.0,31.95,31.95,31.95,128500.0,41.08
1998-06-23,29.0,31.3,28.8,29.3,29.15,830000.0,242.84
1998-06-24,30.5,32.1,29.25,32.1,32.1,214800.0,68.02
1998-06-25,34.1,35.3,34.1,35.3,35.3,111300.0,39.27
1998-06-26,36.45,36.45,34.8,36.45,36.45,259500.0,93.75
1998-06-29,36.45,36.45,36.45,36.45,36.45,9900.0,3.61
1998-06-30,36.45,36.45,36.45,36.45,36.45,1000.0,0.36
1998-07-01,40.05,40.1,36.8,40.05,40.0,454700.0,178.3
1998-07-02,39.95,40.5,38.25,38.5,38.6,338700.0,133.31
1998-07-03,38.1,38.9,35.0,35.6,35.25,287500.0,105.93
1998-07-06,37.25,38.8,36.35,38.8,38.8,353600.0,133.92
1998-07-07,40.9,42.7,39.5,42.7,42.1,547100.0,226.94
1998-07-08,44.0,45.5,43.65,45.4,45.3,726500.0,326.29
1998-07-09,47.5,47.5,43.1,43.85,43.8,626900.0,281.48
1998-07-10,44.95,45.4,43.0,44.8,44.75,625600.0,277.83
1998-07-13,45.05,45.75,41.2,41.2,41.2,542500.0,236.87
1998-07-14,39.55,42.4,38.05,41.6,40.55,660900.0,264.39
1998-07-15,42.6,43.45,41.1,42.5,41.75,486400.0,206.41
1998-07-16,43.0,45.1,43.0,45.1,45.1,346600.0,155.87
1998-07-17,48.5,48.7,46.1,48.35,48.05,987800.0,473.56
1998-07-20,48.6,49.0,44.75,45.4,45.4,675500.0,315.87
1998-07-21,45.1,47.0,44.25,46.5,45.6,729800.0,332.34
1998-07-22,47.0,48.0,45.8,46.5,46.55,337700.0,157.35
1998-07-23,46.8,46.8,42.85,43.3,43.05,477800.0,211.36
1998-07-24,43.3,43.3,40.3,42.35,42.25,497900.0,209.74
1998-07-27,42.75,43.6,41.0,41.25,41.5,386000.0,161.3
1998-07-28,41.4,44.85,41.35,44.85,44.5,613900.0,265.42
1998-07-29,46.5,48.1,44.5,47.75,47.8,1064000.0,494.35
1998-07-30,47.9,49.45,45.6,46.55,46.75,694400.0,328.96
1998-07-31,47.7,48.25,46.2,47.25,47.05,494800.0,232.65
1998-08-03,45.5,46.5,44.15,44.4,44.55,453200.0,202.98
1998-08-04,44.15,45.6,44.05,44.9,45.1,509800.0,229.49
1998-08-05,44.5,46.5,42.55,46.25,46.1,419800.0,189.05
1998-08-06,46.75,47.25,45.15,45.4,45.45,466000.0,215.82
1998-08-07,45.1,46.5,45.1,46.0,46.05,304300.0,140.0
1998-08-10,46.5,48.7,45.7,47.45,47.5,835700.0,397.74
1998-08-11,47.7,48.0,46.75,47.85,47.6,552500.0,262.1
1998-08-12,46.75,51.45,46.5,51.45,51.25,1592800.0,797.89
1998-08-13,51.45,55.35,50.7,55.35,55.35,1349800.0,732.01
1998-08-14,57.9,59.8,57.0,59.8,59.8,681600.0,403.61
1998-08-17,62.9,64.6,61.1,63.5,64.3,462600.0,297.4
1998-08-18,63.0,64.0,59.2,59.2,59.2,1040200.0,625.79
1998-08-19,60.0,63.5,58.0,61.0,60.55,1472700.0,900.96
1998-08-20,61.5,65.25,61.35,64.9,64.85,1500900.0,951.86
1998-08-21,65.5,65.8,62.1,62.9,62.6,851700.0,540.43
1998-08-24,63.1,67.65,61.6,67.65,67.65,2055400.0,1362.08
1998-08-25,69.0,73.1,68.0,73.1,73.05,1938400.0,1378.06
1998-08-27,75.0,78.9,75.0,78.9,78.9,1325000.0,1043.2
1998-08-28,78.9,84.0,73.35,75.35,74.85,3531100.0,2729.4
1998-08-31,75.0,79.5,72.05,77.35,77.2,3494900.0,2678.21
1998-09-01,75.3,75.4,71.1,72.8,72.25,2413400.0,1775.3
1998-09-02,74.45,78.0,74.45,76.65,76.65,2012700.0,1541.95
1998-09-03,77.45,78.45,72.55,74.6,74.4,1717100.0,1290.49
1998-09-04,74.9,76.5,72.6,73.5,73.6,1155500.0,851.06
1998-09-07,74.45,75.35,71.2,71.9,72.1,1184500.0,862.89
1998-09-08,72.0,72.8,66.35,70.5,70.3,1876900.0,1288.45
1998-09-09,74.0,75.9,70.0,70.5,70.35,1562600.0,1125.04
1998-09-10,70.0,70.6,68.05,68.4,68.4,821600.0,568.85
1998-09-11,67.65,67.65,63.15,64.6,64.6,1277700.0,826.72
1998-09-14,65.1,66.0,62.35,63.2,63.05,954700.0,604.73
1998-09-15,63.2,65.9,61.0,64.25,64.15,2071900.0,1327.09
1998-09-16,65.9,67.25,64.75,65.2,65.2,1652400.0,1089.99
1998-09-17,65.45,66.2,64.25,64.9,64.75,553800.0,361.48
1998-09-18,64.15,65.4,63.75,65.1,65.0,747900.0,483.67
1998-09-21,65.4,66.4,64.65,64.75,64.9,660000.0,432.72
1998-09-22,64.5,65.25,63.4,64.9,64.0,862300.0,552.89
1998-09-23,65.8,69.15,65.0,69.15,69.15,1450400.0,982.18
1998-09-24,74.0,74.25,71.5,72.5,72.9,1590300.0,1161.91
1998-09-25,72.05,74.5,70.15,72.85,72.8,1542300.0,1121.5
1998-09-28,72.5,74.45,71.3,72.0,71.8,1004500.0,732.53
1998-09-29,72.0,72.8,69.25,70.0,70.2,1266100.0,899.63
1998-09-30,70.25,71.3,69.1,70.1,69.75,780500.0,547.19
1998-10-05,69.05,69.05,64.2,64.2,64.2,679500.0,440.38
1998-10-06,61.1,63.5,59.1,63.35,62.5,1120700.0,682.69
1998-10-07,64.0,67.5,63.9,67.5,67.5,985500.0,648.84
1998-10-08,68.9,69.3,64.8,65.05,65.1,962600.0,640.75
1998-10-09,65.1,66.25,64.2,65.2,65.1,468100.0,306.17
1998-10-12,65.9,66.85,62.75,63.4,63.3,486100.0,311.09
1998-10-13,63.3,63.6,59.05,61.1,60.0,883300.0,542.07
1998-10-14,61.7,63.9,59.25,63.2,63.2,903500.0,555.75
